time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537179.8554325,37.447961413436545,126.65463475856663,113.82391996073324,16.01142312331667,62.81851221516898,113.97388085770369,-14.906539098504743,37.44781715525788,126.65334842032172,-15.458531764860652,106.05733276980447,50.723567394815674,111.52271064889837,46.4959694845262,5.5,6.0,0.0823529411764706
1676537179.9228714,37.44796271247179,126.65463560390148,113.87406627874824,16.10779422284597,62.82611516706987,114.04789990015632,-14.82702040014176,37.44781715525788,126.65334842032172,-15.458531764860652,106.05733276980447,50.723567394815674,111.52271064889837,46.4959694845262,5.5,6.0,0.0823529411764706
1676537179.965122,37.44796356730617,126.65463616130936,113.94804087025253,16.25047431521433,62.828143675828855,114.15722843465434,-14.709219209608797,37.44781715525788,126.65334842032172,-15.458531764860652,106.05733276980447,50.723567394815674,111.52271064889837,46.4959694845262,5.5,6.0,0.0823529411764706
1676537179.9974864,37.447964413709514,126.65463671224722,113.99679029875217,16.344413950970797,62.828181876184104,114.22925303752908,-14.631671685303775,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.07647058823529412
1676537179.9984658,37.447964413709514,126.65463671224722,113.99679029875217,16.344413950970797,62.828181876184104,114.22925303752908,-14.631671685303775,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.0611308,37.44796566676841,126.6546375298335,114.06913396347784,16.48348700626425,62.827906330782916,114.3360482234751,-14.51691233364411,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.077334,37.44796607985655,126.65463779668521,114.09274618148055,16.52933435332782,62.82937273393775,114.37102642867269,-14.479017198957303,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.0988855,37.44796649063887,126.65463806720835,114.09274618148055,16.52933435332782,62.83035017167228,114.37102642867269,-14.479017198957303,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.0997953,37.44796649063887,126.65463806720835,114.09274618148055,16.52933435332782,62.83035017167228,114.37102642867269,-14.479017198957303,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.1057796,37.44796649063887,126.65463806720835,114.11668327650293,16.57492579081412,62.83035017167228,114.4062495476525,-14.44145530896875,37.44781715525788,126.65334842032172,-15.458531764860652,106.14880965592731,51.29839273226106,111.694100007975,47.052222911308775,5.5,5.5,0.058823529411764705
1676537180.1478615,37.44796730514446,126.65463860003246,114.16382992078695,16.6653252004311,62.830364652933326,114.47578573428703,-14.366892730722899,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.1538477,37.44796770912003,126.65463886233357,114.18703948346752,16.710161173644167,62.83085792233169,114.51010627830814,-14.329865057937795,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.1856763,37.44796770912003,126.65463886233357,114.18703948346752,16.710161173644167,62.83085792233169,114.51010627830814,-14.329865057937795,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.2178857,37.44796850994011,126.65463938781053,114.23353602327404,16.79904167395118,62.83158999353341,114.57861102748268,-14.256593160942149,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.2187607,37.44796850994011,126.65463938781053,114.23353602327404,16.79904167395118,62.83158999353341,114.57861102748268,-14.256593160942149,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.219506,37.44796850994011,126.65463938781053,114.23353602327404,16.79904167395118,62.83158999353341,114.57861102748268,-14.256593160942149,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.220254,37.44796850994011,126.65463938781053,114.23353602327404,16.79904167395118,62.83158999353341,114.57861102748268,-14.256593160942149,37.44781715525788,126.65334842032172,-15.458531764860652,106.18858221511115,51.54831679201992,111.76857467767304,47.29408530119984,5.0,5.0,0.052941176470588235
1676537180.2640004,37.44796969520293,126.65464016663647,114.30245000696019,16.930590263851137,62.83407263477223,114.68009502828117,-14.148171916556691,37.44781715525788,126.65334842032172,-15.458531764860652,106.23233203021339,51.823233257754666,111.85047388793153,47.560140988538016,5.5,5.5,0.052941176470588235
1676537180.2908454,37.44797008622978,126.65464041941085,114.32481659855162,16.973989100013206,62.83652692930375,114.71322004109632,-14.112304704152649,37.44781715525788,126.65334842032172,-15.458531764860652,106.23233203021339,51.823233257754666,111.85047388793153,47.560140988538016,5.5,5.5,0.052941176470588235
1676537180.3022947,37.44797047521544,126.65464067528956,114.34745788456763,17.017161394694853,62.839139100198494,114.74654942832154,-14.076729055068917,37.44781715525788,126.65334842032172,-15.458531764860652,106.27210458939723,52.07315731751353,111.92490792008732,47.80201588788693,5.0,5.0,0.047058823529411764
1676537180.35479,37.44797162997294,126.65464142253602,114.41357754615484,17.14532428374423,62.842603778554775,114.84443776783314,-13.970826228073836,37.44781715525788,126.65334842032172,-15.458531764860652,106.27210458939723,52.07315731751353,111.92490792008732,47.80201588788693,5.0,5.0,0.047058823529411764
1676537180.444173,37.44797314046074,126.65464239996513,114.50006477946542,17.312968556449256,62.835793026561504,114.97248025639554,-13.83229910141893,37.44781715525788,126.65334842032172,-15.458531764860652,106.31187714858108,52.32308137727239,111.99932414647503,48.04389626603923,5.0,5.0,0.03529411764705883
1676537180.496752,37.44797425062605,126.65464312171883,114.56392873274939,17.436182303219887,62.83471554067973,115.06687534227571,-13.730565136176295,37.44781715525788,126.65334842032172,-15.458531764860652,106.31187714858108,52.32308137727239,111.99932414647503,48.04389626603923,5.0,5.0,0.03529411764705883
1676537180.502684,37.44797425062605,126.65464312171883,114.56392873274939,17.436182303219887,62.83471554067973,115.06687534227571,-13.730565136176295,37.44781715525788,126.65334842032172,-15.458531764860652,106.31187714858108,52.32308137727239,111.99932414647503,48.04389626603923,5.0,5.0,0.03529411764705883
1676537180.5294013,37.44797461635411,126.6546433566005,114.58471209254004,17.476773304849353,62.83353045406645,115.09772599622714,-13.696982185021866,37.44781715525788,126.65334842032172,-15.458531764860652,106.35330437532957,52.55990071244912,112.07000592938282,48.27368681889722,5.0,4.5,0.029411764705882353
1676537180.5974007,37.44797605839729,126.65464429403276,114.6676602322911,17.636821131812358,62.83741431554575,115.22033265956644,-13.564833379092555,37.44781715525788,126.65334842032172,-15.458531764860652,106.35330437532957,52.55990071244912,112.07000592938282,48.27368681889722,5.0,4.5,0.029411764705882353
1676537180.6499324,37.4479767667811,126.65464475462062,114.70841507543017,17.715442418143738,62.83782560328398,115.28056892605869,-13.499919157979111,37.44781715525788,126.65334842032172,-15.458531764860652,106.39691198243325,52.80918422316147,112.14439659855742,48.515575058462645,5.0,5.0,0.029411764705882353
1676537180.666809,37.44797746708568,126.65464520991931,114.72883438281751,17.75440638508266,62.84104053271141,115.31063502646157,-13.467807346439418,37.44781715525788,126.65334842032172,-15.458531764860652,106.39691198243325,52.80918422316147,112.14439659855742,48.515575058462645,5.0,5.0,0.029411764705882353
1676537180.6731112,37.44797746708568,126.65464520991931,114.74870190955946,17.79316701595982,62.84104053271141,115.34011511027613,-13.435744442903971,37.44781715525788,126.65334842032172,-15.458531764860652,106.43615882882656,53.03353938280259,112.2113392451127,48.733277228124166,4.5,4.5,0.029411764705882353
1676537180.7516046,37.447977814281664,126.65464543790272,114.76887489107698,17.83170120797838,62.8435278431654,115.36982924340643,-13.403981202670263,37.44781715525788,126.65334842032172,-15.458531764860652,106.43615882882656,53.03353938280259,112.2113392451127,48.733277228124166,4.5,4.5,0.029411764705882353
1676537180.8089118,37.4479795039331,126.6546465517478,114.86743284271913,18.01923031504778,62.84581149339248,115.5148058964488,-13.24950594282981,37.44781715525788,126.65334842032172,-15.458531764860652,106.43615882882656,53.03353938280259,112.2113392451127,48.733277228124166,4.5,4.5,0.029411764705882353
1676537180.8926535,37.44798083034404,126.65464743176446,114.94530062842834,18.166444507883572,62.840477486272235,115.62909530655585,-13.128372374563497,37.44781715525788,126.65334842032172,-15.458531764860652,106.46996550413283,53.24597483359762,112.27455506523856,48.93888722819833,4.0,4.5,0.029411764705882353
1676537180.8987415,37.44798083034404,126.65464743176446,114.94530062842834,18.166444507883572,62.840477486272235,115.62909530655585,-13.128372374563497,37.44781715525788,126.65334842032172,-15.458531764860652,106.46996550413283,53.24597483359762,112.27455506523856,48.93888722819833,4.0,4.5,0.029411764705882353
1676537180.899481,37.44798083034404,126.65464743176446,114.94530062842834,18.166444507883572,62.840477486272235,115.62909530655585,-13.128372374563497,37.44781715525788,126.65334842032172,-15.458531764860652,106.46996550413283,53.24597483359762,112.27455506523856,48.93888722819833,4.0,4.5,0.029411764705882353
1676537180.9001706,37.44798083034404,126.65464743176446,114.94530062842834,18.166444507883572,62.840477486272235,115.62909530655585,-13.128372374563497,37.44781715525788,126.65334842032172,-15.458531764860652,106.46996550413283,53.24597483359762,112.27455506523856,48.93888722819833,4.0,4.5,0.029411764705882353
1676537180.926884,37.44798115994453,126.65464765242248,114.96482543582985,18.20302583767722,62.84065080000595,115.65766419656595,-13.098318584168105,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537180.9280524,37.44798115994453,126.65464765242248,114.96482543582985,18.20302583767722,62.84065080000595,115.65766419656595,-13.098318584168105,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537180.9291925,37.44798115994453,126.65464765242248,114.96482543582985,18.20302583767722,62.84065080000595,115.65766419656595,-13.098318584168105,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537180.935564,37.44798181519946,126.65464808945408,115.00349593856276,18.275750531300364,62.84253515934077,115.71431984358979,-13.038532076455194,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537180.987905,37.447982791858884,126.65464873879341,115.04195878240256,18.348149822980112,62.84353247549524,115.77068861115063,-12.979003849237817,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537181.0095837,37.4479831167449,126.65464895595038,115.08016738478737,18.42020498632109,62.842630887158066,115.82672061052551,-12.919739535301439,37.44781715525788,126.65334842032172,-15.458531764860652,106.50703197017096,53.457865817703116,112.33776331735505,49.14449955494225,4.5,4.0,0.029411764705882353
1676537181.0672576,37.44798376242889,126.65464938494974,115.11812715198815,18.49186743029634,62.83830471699368,115.88240810091135,-12.860787408817561,37.44781715525788,126.65334842032172,-15.458531764860652,106.54627881656427,53.68222097734423,112.40468145298391,49.36220926011634,4.5,4.5,0.029411764705882353
1676537181.0681076,37.44798376242889,126.65464938494974,115.11812715198815,18.49186743029634,62.83830471699368,115.88240810091135,-12.860787408817561,37.44781715525788,126.65334842032172,-15.458531764860652,106.54627881656427,53.68222097734423,112.40468145298391,49.36220926011634,4.5,4.5,0.029411764705882353
1676537181.0740395,37.44798376242889,126.65464938494974,115.11812715198815,18.49186743029634,62.83830471699368,115.88240810091135,-12.860787408817561,37.44781715525788,126.65334842032172,-15.458531764860652,106.54627881656427,53.68222097734423,112.40468145298391,49.36220926011634,4.5,4.5,0.029411764705882353
1676537181.0748885,37.447984083279074,126.65464959709453,115.11812715198815,18.49186743029634,62.835213598080614,115.88240810091135,-12.860787408817561,37.44781715525788,126.65334842032172,-15.458531764860652,106.54627881656427,53.68222097734423,112.40468145298391,49.36220926011634,4.5,4.5,0.029411764705882353
1676537181.1022253,37.447984083279074,126.65464959709453,115.1368986641277,18.527477586457255,62.835213598080614,115.90999208969116,-12.831468874529424,37.44781715525788,126.65334842032172,-15.458531764860652,106.58116490224721,53.88164778591411,112.46415711721411,49.5557311873256,4.0,4.0,0.029411764705882353
1676537181.1084945,37.447984083279074,126.65464959709453,115.1368986641277,18.527477586457255,62.835213598080614,115.90999208969116,-12.831468874529424,37.44781715525788,126.65334842032172,-15.458531764860652,106.58116490224721,53.88164778591411,112.46415711721411,49.5557311873256,4.0,4.0,0.029411764705882353
1676537181.1301727,37.44798472435481,126.65465002373335,115.15591253682861,18.563155210852514,62.835391093847846,115.93782765434571,-12.802149911758928,37.44781715525788,126.65334842032172,-15.458531764860652,106.58116490224721,53.88164778591411,112.46415711721411,49.5557311873256,4.0,4.0,0.029411764705882353
