time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537320.2890956,37.44978066196733,126.65514665904233,-3.117866731305267,1.727170604691165,-568.4443203163685,1.9127167569189618,-3.0076113212466202,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.3207219,37.44978095529679,126.65514598383754,-3.177611964492645,1.759726116519566,-568.4494624427994,1.9496272467038978,-3.0647687353139093,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.3420038,37.44978095529679,126.65514598383754,-3.177611964492645,1.759726116519566,-568.4494624427994,1.9496272467038978,-3.0647687353139093,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.3685029,37.449781547877855,126.65514461446848,-3.2987800527382656,1.8254944207994388,-568.4545967993184,2.024607462110793,-3.180462913017388,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.3744404,37.449781547877855,126.65514461446848,-3.2987800527382656,1.8254944207994388,-568.4545967993184,2.024607462110793,-3.180462913017388,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.3854728,37.449781547877855,126.65514461446848,-3.2987800527382656,1.8254944207994388,-568.4545967993184,2.024607462110793,-3.180462913017388,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.4221208,37.4497821533858,126.655143221084,-3.4220731329965566,1.8926974299921873,-568.4472242334912,2.1007681656898574,-3.2984331436456267,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.4492764,37.4497830877335,126.65514108653173,-3.6109481526831777,1.9963971089063959,-568.4233018854636,2.2170815807214597,-3.4798128171270224,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.511557,37.4497830877335,126.65514108653173,-3.6109481526831777,1.9963971089063959,-568.4233018854636,2.2170815807214597,-3.4798128171270224,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.5436237,37.44978438200484,126.6551381637922,-3.6109481526831777,1.9963971089063959,-568.4087487997572,2.2170815807214597,-3.4798128171270224,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.596599,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.5975745,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6035159,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6042354,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6049616,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.605628,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6065264,37.449785384874396,126.6551359092839,-4.069054871664307,2.25134800850497,-568.4139581496308,2.4975527329839062,-3.9227548674342305,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6178865,37.44978572439857,126.65513514604945,-4.136589367110224,2.289030502711263,-568.4157427486276,2.538853467089696,-3.9881393289450875,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6187983,37.44978572439857,126.65513514604945,-4.136589367110224,2.289030502711263,-568.4157427486276,2.538853467089696,-3.9881393289450875,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.677099,37.44978606700271,126.65513437659355,-4.204674363540322,2.3270548311638812,-568.4141150911435,2.5804742853171723,-4.0540872158197585,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6832633,37.44978606700271,126.65513437659355,-4.204674363540322,2.3270548311638812,-568.4141150911435,2.5804742853171723,-4.0540872158197585,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6893063,37.44978606700271,126.65513437659355,-4.204674363540322,2.3270548311638812,-568.4141150911435,2.5804742853171723,-4.0540872158197585,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.6904998,37.449786411898316,126.65513360227214,-4.204674363540322,2.3270548311638812,-568.4115947998578,2.5804742853171723,-4.0540872158197585,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
1676537320.7328906,37.44978710888536,126.6551320368585,-4.411704877600517,2.442689420763976,-568.4064694905335,2.7070279293524724,-4.254629399026678,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7337503,37.44978710888536,126.6551320368585,-4.411704877600517,2.442689420763976,-568.4064694905335,2.7070279293524724,-4.254629399026678,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7344878,37.44978710888536,126.6551320368585,-4.411704877600517,2.442689420763976,-568.4064694905335,2.7070279293524724,-4.254629399026678,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7458646,37.44978781457365,126.65513044540535,-4.552523966243871,2.521011080867257,-568.3963307687181,2.7932662219892395,-4.390744258798761,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7466862,37.44978781457365,126.65513044540535,-4.552523966243871,2.521011080867257,-568.3963307687181,2.7932662219892395,-4.390744258798761,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7473626,37.44978781457365,126.65513044540535,-4.552523966243871,2.521011080867257,-568.3963307687181,2.7932662219892395,-4.390744258798761,37.44976509992701,126.65518189529445,-568.5606630732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0411764705882353
1676537320.7537518,37.44978817023563,126.65512963919622,-4.6238610544834025,2.560484652990778,-568.3888928434313,2.8370505221906384,-4.459519822122949,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.5,0.047058823529411764
1676537320.7912507,37.44978852733247,126.65512882476915,-4.695925301271781,2.6001174764749604,-568.3850638956732,2.88139735773154,-4.528782904208667,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.7922738,37.44978852733247,126.65512882476915,-4.695925301271781,2.6001174764749604,-568.3850638956732,2.88139735773154,-4.528782904208667,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.7932007,37.44978852733247,126.65512882476915,-4.695925301271781,2.6001174764749604,-568.3850638956732,2.88139735773154,-4.528782904208667,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.7938814,37.44978852733247,126.65512882476915,-4.695925301271781,2.6001174764749604,-568.3850638956732,2.88139735773154,-4.528782904208667,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.7949495,37.44978888877964,126.65512800506968,-4.695925301271781,2.6001174764749604,-568.3657850833158,2.88139735773154,-4.528782904208667,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.8059113,37.44978888877964,126.65512800506968,-4.768456075735112,2.6402331265666175,-568.3657850833158,2.9259231157867225,-4.598693100147014,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.8119195,37.44978888877964,126.65512800506968,-4.768456075735112,2.6402331265666175,-568.3657850833158,2.9259231157867225,-4.598693100147014,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.8127155,37.44978888877964,126.65512800506968,-4.768456075735112,2.6402331265666175,-568.3657850833158,2.9259231157867225,-4.598693100147014,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.047058823529411764
1676537320.8502908,37.44978998566304,126.65512550882798,-4.915307253508531,2.7211672487452754,-568.3128963056947,3.016210471912781,-4.739986390398309,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.0411764705882353
1676537320.8510308,37.44978998566304,126.65512550882798,-4.915307253508531,2.7211672487452754,-568.3128963056947,3.016210471912781,-4.739986390398309,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.0411764705882353
1676537320.8517916,37.44978998566304,126.65512550882798,-4.915307253508531,2.7211672487452754,-568.3128963056947,3.016210471912781,-4.739986390398309,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.0411764705882353
1676537320.852551,37.44978998566304,126.65512550882798,-4.915307253508531,2.7211672487452754,-568.3128963056947,3.016210471912781,-4.739986390398309,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.0411764705882353
1676537320.8532567,37.44978998566304,126.65512550882798,-4.915307253508531,2.7211672487452754,-568.3128963056947,3.016210471912781,-4.739986390398309,37.44976509992701,126.65518189529445,-568.5606630732239,0.012651953911048612,0.00019440295434902536,0.012653447367238212,1.9177650951713222e-08,0.0,0.0,0.0411764705882353
1676537320.8644457,37.44978998566304,126.65512550882798,-4.989335001696634,2.7619720560726835,-568.3128963056947,3.061721560618974,-4.811217567614504,37.44976509992701,126.65518189529445,-568.5606630732239,0.037955861733145836,0.0005832088630470761,0.037960342101249586,1.725979316610714e-07,0.5,0.5,0.047058823529411764
1676537320.917179,37.44979110103951,126.65512296488993,-5.214434314713499,2.885763468873088,-568.3544132750778,3.2002455499931495,-5.027562475046245,37.44976509992701,126.65518189529445,-568.5606630732239,0.06325976955524307,0.0009720147717451268,0.06326723683371871,4.903971505696926e-07,0.5,0.5,0.0411764705882353
1676537320.928467,37.44979110103951,126.65512296488993,-5.214434314713499,2.885763468873088,-568.3544132750778,3.2002455499931495,-5.027562475046245,37.44976509992701,126.65518189529445,-568.5606630732239,0.06325976955524307,0.0009720147717451268,0.06326723683371871,4.903971505696926e-07,0.5,0.5,0.0411764705882353
1676537320.9453351,37.44979147642665,126.65512210482773,-5.290536561920609,2.9274262674970455,-568.3795216822559,3.2471684987105993,-5.100539030889968,37.44976509992701,126.65518189529445,-568.5606630732239,0.1012021912401226,0.002138294828337464,0.10122757892733061,1.2711972734695705e-06,0.5,1.0,0.047058823529411764
1676537320.9460557,37.44979147642665,126.65512210482773,-5.290536561920609,2.9274262674970455,-568.3795216822559,3.2471684987105993,-5.100539030889968,37.44976509992701,126.65518189529445,-568.5606630732239,0.1012021912401226,0.002138294828337464,0.10122757892733061,1.2711972734695705e-06,0.5,1.0,0.047058823529411764
1676537320.946739,37.44979147642665,126.65512210482773,-5.290536561920609,2.9274262674970455,-568.3795216822559,3.2471684987105993,-5.100539030889968,37.44976509992701,126.65518189529445,-568.5606630732239,0.1012021912401226,0.002138294828337464,0.10122757892733061,1.2711972734695705e-06,0.5,1.0,0.047058823529411764
1676537320.9474518,37.44979147642665,126.65512210482773,-5.290536561920609,2.9274262674970455,-568.3795216822559,3.2471684987105993,-5.100539030889968,37.44976509992701,126.65518189529445,-568.5606630732239,0.1012021912401226,0.002138294828337464,0.10122757892733061,1.2711972734695705e-06,0.5,1.0,0.047058823529411764
1676537320.948539,37.44979147642665,126.65512210482773,-5.290536561920609,2.9274262674970455,-568.3795216822559,3.2471684987105993,-5.100539030889968,37.44976509992701,126.65518189529445,-568.5606630732239,0.1012021912401226,0.002138294828337464,0.10122757892733061,1.2711972734695705e-06,0.5,1.0,0.047058823529411764
1676537320.9757378,37.44979223628301,126.65512037111142,-5.366962399514541,2.969498787007347,-568.37771438166,3.294179777528067,-5.174030154257522,37.44976509992701,126.65518189529445,-568.5606630732239,0.16446196079536568,0.0031103096000825907,0.16449481572673902,3.408123922761303e-06,1.5,1.0,0.047058823529411764
1676537320.9870348,37.44979262076294,126.65511949638807,-5.443943731367407,3.011759853835742,-568.38058375621,3.34158881090527,-5.247952456559023,37.44976509992701,126.65518189529445,-568.5606630732239,0.16446196079536568,0.0031103096000825907,0.16449481572673902,3.408123922761303e-06,1.5,1.0,0.047058823529411764
1676537320.9935474,37.44979262076294,126.65511949638807,-5.52134326268446,3.0544318299012527,-568.38058375621,3.3891687024780643,-5.322435601681635,37.44976509992701,126.65518189529445,-568.5606630732239,0.24037368426165737,0.004276727326176743,0.24041549982297244,7.418970733494505e-06,1.5,1.5,0.047058823529411764
1676537320.9944801,37.44979262076294,126.65511949638807,-5.52134326268446,3.0544318299012527,-568.38058375621,3.3891687024780643,-5.322435601681635,37.44976509992701,126.65518189529445,-568.5606630732239,0.24037368426165737,0.004276727326176743,0.24041549982297244,7.418970733494505e-06,1.5,1.5,0.047058823529411764
1676537321.0004334,37.44979262076294,126.65511949638807,-5.52134326268446,3.0544318299012527,-568.38058375621,3.3891687024780643,-5.322435601681635,37.44976509992701,126.65518189529445,-568.5606630732239,0.24037368426165737,0.004276727326176743,0.24041549982297244,7.418970733494505e-06,1.5,1.5,0.047058823529411764
1676537321.0012639,37.44979262076294,126.65511949638807,-5.52134326268446,3.0544318299012527,-568.38058375621,3.3891687024780643,-5.322435601681635,37.44976509992701,126.65518189529445,-568.5606630732239,0.24037368426165737,0.004276727326176743,0.24041549982297244,7.418970733494505e-06,1.5,1.5,0.047058823529411764
1676537321.0128329,37.44979300827992,126.6551186156306,-5.59927672064003,3.097440875964681,-568.3771352533653,3.43705639847005,-5.397470063662633,37.44976509992701,126.65518189529445,-568.5606630732239,0.34158931555004624,0.005831950960968946,0.3416430784570883,1.5221493025206844e-05,2.0,2.0,0.047058823529411764
1676537321.0186763,37.44979300827992,126.6551186156306,-5.59927672064003,3.097440875964681,-568.3771352533653,3.43705639847005,-5.397470063662633,37.44976509992701,126.65518189529445,-568.5606630732239,0.34158931555004624,0.005831950960968946,0.3416430784570883,1.5221493025206844e-05,2.0,2.0,0.047058823529411764
1676537321.0195115,37.44979300827992,126.6551186156306,-5.59927672064003,3.097440875964681,-568.3771352533653,3.43705639847005,-5.397470063662633,37.44976509992701,126.65518189529445,-568.5606630732239,0.34158931555004624,0.005831950960968946,0.3416430784570883,1.5221493025206844e-05,2.0,2.0,0.047058823529411764
1676537321.0255647,37.44979339879198,126.65511773009099,-5.59927672064003,3.097440875964681,-568.3764695056747,3.43705639847005,-5.397470063662633,37.44976509992701,126.65518189529445,-568.5606630732239,0.34158931555004624,0.005831950960968946,0.3416430784570883,1.5221493025206844e-05,2.0,2.0,0.047058823529411764
1676537321.026543,37.44979339879198,126.65511773009099,-5.59927672064003,3.097440875964681,-568.3764695056747,3.43705639847005,-5.397470063662633,37.44976509992701,126.65518189529445,-568.5606630732239,0.34158931555004624,0.005831950960968946,0.3416430784570883,1.5221493025206844e-05,2.0,2.0,0.047058823529411764
