time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537217.0708299,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.086946,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.092859,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.114743,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.1208222,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.1217785,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.1226301,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.1234868,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.1554608,37.44865376767817,126.65510869491574,-0.02100966753764549,-0.02597128529339296,64.45845049790996,0.014379751444103372,-0.030151891122100635,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.1976042,37.448653784351755,126.65510868822578,-0.02160163441930611,-0.02412074913433752,64.45605568103998,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.203525,37.448653784351755,126.65510868822578,-0.02160163441930611,-0.02412074913433752,64.45605568103998,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.209515,37.448653784351755,126.65510868822578,-0.02160163441930611,-0.02412074913433752,64.45605568103998,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.215624,37.448653784351755,126.65510868822578,-0.02160163441930611,-0.02412074913433752,64.45605568103998,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.2166548,37.448653788996396,126.6551086871637,-0.02160163441930611,-0.02412074913433752,64.4566580503378,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.2175672,37.448653788996396,126.6551086871637,-0.02160163441930611,-0.02412074913433752,64.4566580503378,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.2185886,37.448653788996396,126.6551086871637,-0.02160163441930611,-0.02412074913433752,64.4566580503378,0.012454781655200236,-0.02988845198915933,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177
1676537217.2351775,37.448653793588505,126.65510868745108,-0.021670184788438254,-0.023095599362271742,64.45759592766194,0.011500194621527389,-0.029508458826828284,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.2465043,37.448653793588505,126.65510868745108,-0.021670184788438254,-0.023095599362271742,64.45759592766194,0.011500194621527389,-0.029508458826828284,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.24752,37.448653793588505,126.65510868745108,-0.021670184788438254,-0.023095599362271742,64.45759592766194,0.011500194621527389,-0.029508458826828284,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.2691462,37.448653812808026,126.65510868906189,-0.021527651398732597,-0.020962499820336034,64.45998446504619,0.009636831193694592,-0.028460457796865755,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.2701035,37.448653812808026,126.65510868906189,-0.021527651398732597,-0.020962499820336034,64.45998446504619,0.009636831193694592,-0.028460457796865755,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.2921882,37.44865383015211,126.65510869315618,-0.021527651398732597,-0.020962499820336034,64.45973311236578,0.009636831193694592,-0.028460457796865755,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.2983181,37.44865383015211,126.65510869315618,-0.021165363594340264,-0.019037548657774673,64.45973311236578,0.00805600616641894,-0.027303875908456336,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.319537,37.44865383015211,126.65510869315618,-0.021165363594340264,-0.019037548657774673,64.45973311236578,0.00805600616641894,-0.027303875908456336,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.320561,37.44865383015211,126.65510869315618,-0.021165363594340264,-0.019037548657774673,64.45973311236578,0.00805600616641894,-0.027303875908456336,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.3322358,37.448653840301795,126.65510869667781,-0.020853748204305828,-0.017911075571757876,64.45876564530631,0.007173845406617696,-0.02653716986394292,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.3591073,37.44865385228313,126.65510869992745,-0.02056620101235097,-0.016581314033545333,64.45832274156604,0.006097874228854884,-0.025704562416982338,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.3599775,37.44865385228313,126.65510869992745,-0.02056620101235097,-0.016581314033545333,64.45832274156604,0.006097874228854884,-0.025704562416982338,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.366083,37.44865385228313,126.65510869992745,-0.02056620101235097,-0.016581314033545333,64.45832274156604,0.006097874228854884,-0.025704562416982338,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.377508,37.448653864880995,126.65510870486196,-0.020129565982537484,-0.01518312611104686,64.45784194737257,0.005024416976647702,-0.024707933527392725,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4197614,37.44865387912989,126.65510870947615,-0.019721274356664258,-0.013601697082043847,64.45722329141523,0.003773396320636193,-0.023657901554658488,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.420679,37.44865387912989,126.65510870947615,-0.019721274356664258,-0.013601697082043847,64.45722329141523,0.003773396320636193,-0.023657901554658488,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.431985,37.44865391019231,126.65510872173986,-0.018636108140793237,-0.010154200791957132,64.45609666374611,0.0011302742973123368,-0.021192800673142706,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4587076,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4650126,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4659207,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4667768,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4675682,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4733753,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.474247,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4750452,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.4758382,37.44865392691656,126.65510872938971,-0.017959204533170806,-0.008298042612388751,64.45662355721048,-0.0002528731298186773,-0.019781976489762036,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5229907,37.44865398608857,126.65510875594266,-0.015609641152529479,-0.001730772912104588,64.45763339041578,-0.005166147047189998,-0.01483129786872433,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5290232,37.44865398608857,126.65510875594266,-0.015609641152529479,-0.001730772912104588,64.45763339041578,-0.005166147047189998,-0.01483129786872433,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5353906,37.44865400965351,126.65510876832055,-0.015609641152529479,-0.001730772912104588,64.45881480277144,-0.005166147047189998,-0.01483129786872433,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5361905,37.44865400965351,126.65510876832055,-0.015609641152529479,-0.001730772912104588,64.45881480277144,-0.005166147047189998,-0.01483129786872433,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5733392,37.448654067108166,126.65510879852762,-0.011841470364935783,0.007261273231830756,64.46304638417917,-0.011655978100794717,-0.007555440679718705,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5794458,37.4486541020471,126.65510881690639,-0.010215207347898632,0.01113900760030089,64.4645056603946,-0.014454106385720766,-0.00441664579408281,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.5906377,37.4486541020471,126.65510881690639,-0.010215207347898632,0.01113900760030089,64.4645056603946,-0.014454106385720766,-0.00441664579408281,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6646566,37.44865423363799,126.65510889103732,-0.003655661721815775,0.02574376312466145,64.46902709311422,-0.024805441410217302,0.007797132735006142,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6655738,37.44865423363799,126.65510889103732,-0.003655661721815775,0.02574376312466145,64.46902709311422,-0.024805441410217302,0.007797132735006142,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6666756,37.44865423363799,126.65510889103732,-0.003655661721815775,0.02574376312466145,64.46902709311422,-0.024805441410217302,0.007797132735006142,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6779704,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.678781,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6796124,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6856735,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6915662,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.6924925,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.729588,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.7304547,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.7312305,37.448654287986955,126.65510892097211,-0.0010068533143816599,0.03177574148708116,64.47017287602017,-0.02910671913212617,0.012787118597010533,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.7374723,37.448654346986224,126.6551089548983,0.001995137710896157,0.03832383877845749,64.47062472488649,-0.03372149029155825,0.018318250072509236,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.7384195,37.448654346986224,126.6551089548983,0.001995137710896157,0.03832383877845749,64.47062472488649,-0.03372149029155825,0.018318250072509236,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.7392178,37.448654346986224,126.6551089548983,0.001995137710896157,0.03832383877845749,64.47062472488649,-0.03372149029155825,0.018318250072509236,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.745446,37.44865447812843,126.65510903597348,0.00916915378160768,0.052878797261599025,64.46985173144334,-0.04376304842077794,0.031065031366871464,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.8138142,37.4486548938483,126.6551092929197,0.021970740944408866,0.07893893219453489,64.46672548299208,-0.061760734636359935,0.05384867807882411,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
1676537217.8197186,37.4486548938483,126.6551092929197,0.031905285928687535,0.09901791092345144,64.46672548299208,-0.07559706322222587,0.071467321105598,37.44865400168309,126.65510893235079,64.46835028219692,0.0,0.0,0.0,0.0,0.0,0.0,0.14117647058823532
