time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676536349.8364956,37.45060501585655,126.65687631615438,0.059646785874224055,-0.009811037741028674,-565.0632629550473,-0.04988632135542705,0.03413722994480492,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.8476017,37.450605015736436,126.65687631324214,0.05938910050712257,-0.009824367932410805,-565.0630703397458,-0.04964721852169149,0.03404022851533024,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.8739362,37.450605015498304,126.65687630916676,0.059028495092264814,-0.009850796693754504,-565.0627051125807,-0.0493093266031937,0.0339115281032688,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.8798094,37.450605015498304,126.65687630916676,0.059028495092264814,-0.009850796693754504,-565.0627051125807,-0.0493093266031937,0.0339115281032688,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.8805633,37.450605015498304,126.65687630916676,0.059028495092264814,-0.009850796693754504,-565.0627051125807,-0.0493093266031937,0.0339115281032688,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.8813436,37.450605015498304,126.65687630916676,0.059028495092264814,-0.009850796693754504,-565.0627051125807,-0.0493093266031937,0.0339115281032688,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.897681,37.45060501537625,126.65687630619719,0.05876573661355916,-0.009864343716718255,-565.0628941855242,-0.04906553580028392,0.03381257566833416,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.10588235294117647
1676536349.9295738,37.45060501512571,126.65687630203013,0.05839701982398092,-0.009892150023007884,-565.0628332151152,-0.04871971194815896,0.033681689745149845,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
1676536349.930491,37.45060501512571,126.65687630203013,0.05839701982398092,-0.009892150023007884,-565.0628332151152,-0.04871971194815896,0.033681689745149845,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
1676536349.9312737,37.45060501512571,126.65687630203013,0.05839701982398092,-0.009892150023007884,-565.0628332151152,-0.04871971194815896,0.033681689745149845,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
1676536349.947591,37.450605014833386,126.65687629784469,0.058026678015116295,-0.009924594267776856,-565.0625697930717,-0.0483704526027921,0.03355431787193732,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
1676536349.9590225,37.45060501462494,126.65687629476497,0.058026678015116295,-0.009924594267776856,-565.0632033211702,-0.0483704526027921,0.03355431787193732,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
1676536350.0164037,37.45060501353349,126.65687628423316,0.05682228009696532,-0.010068864575159245,-565.0655046985721,-0.047218211385205565,0.033175202528890786,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.0376449,37.45060501353349,126.65687628423316,0.05682228009696532,-0.010068864575159245,-565.0655046985721,-0.047218211385205565,0.033175202528890786,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.0385127,37.45060501353349,126.65687628423316,0.05682228009696532,-0.010068864575159245,-565.0655046985721,-0.047218211385205565,0.033175202528890786,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.039349,37.45060501353349,126.65687628423316,0.05682228009696532,-0.010068864575159245,-565.0655046985721,-0.047218211385205565,0.033175202528890786,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.0401945,37.45060501353349,126.65687628423316,0.05682228009696532,-0.010068864575159245,-565.0655046985721,-0.047218211385205565,0.033175202528890786,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.05695,37.450605012210744,126.65687627469924,0.05597868299502786,-0.010215671088028908,-565.0692019924578,-0.04639177822214564,0.032951112257765515,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.088547,37.450605009688175,126.65687626465576,0.055089999284238175,-0.010495640941219065,-565.0799981630087,-0.045468128922690275,0.032828581330510954,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.1251245,37.450605009688175,126.65687626465576,0.055089999284238175,-0.010495640941219065,-565.0799981630087,-0.045468128922690275,0.032828581330510954,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.1415255,37.450605009688175,126.65687626465576,0.055089999284238175,-0.010495640941219065,-565.0799981630087,-0.045468128922690275,0.032828581330510954,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.164087,37.45060500687365,126.65687625332383,0.0540873080070383,-0.010808013129039968,-565.0925261437765,-0.04442747406637344,0.03268714706620088,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.1956327,37.45060500687365,126.65687625332383,0.0540873080070383,-0.010808013129039968,-565.0925261437765,-0.04442747406637344,0.03268714706620088,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.217135,37.45060500617022,126.65687624787276,0.0540873080070383,-0.010808013129039968,-565.0958538823365,-0.04442747406637344,0.03268714706620088,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.2386565,37.45060500617022,126.65687624787276,0.05360497832450625,-0.010886084917098917,-565.0958538823365,-0.043957440741648264,0.03255370868944973,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.239329,37.45060500617022,126.65687624787276,0.05360497832450625,-0.010886084917098917,-565.0958538823365,-0.043957440741648264,0.03255370868944973,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.2399318,37.45060500617022,126.65687624787276,0.05360497832450625,-0.010886084917098917,-565.0958538823365,-0.043957440741648264,0.03255370868944973,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.271554,37.45060500831315,126.65687622729995,0.05178462001179279,-0.010648250330333047,-565.0905405342626,-0.04240889140842179,0.03156767388281717,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.2985485,37.45060502035706,126.65687619616052,0.04902929061704695,-0.009311542738763397,-565.0732654318286,-0.040478422291650766,0.029190297966369846,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.335221,37.45060502433453,126.65687618438017,0.0479869207351811,-0.008870098959941548,-565.0733647988375,-0.0397209099991044,0.028349118611462287,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.3668776,37.45060503360244,126.65687615522063,0.04540677890149668,-0.007841489191030348,-565.0776059790062,-0.037818740841099305,0.026325033032006187,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.418981,37.45060504533536,126.65687611829266,0.04213925728516102,-0.006539299102820929,-565.0850019883044,-0.03540961982892928,0.023762118189922566,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.4610748,37.45060506070862,126.6568760733343,0.03816117673405814,-0.004833081027356947,-565.0901295226523,-0.03252776551232128,0.02053237815550016,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.492829,37.45060506070862,126.6568760733343,0.03816117673405814,-0.004833081027356947,-565.0901295226523,-0.03252776551232128,0.02053237815550016,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.5249107,37.45060510527086,126.65687595648326,0.027821769354231637,0.00011270918655102144,-565.0826024601379,-0.02525393165852727,0.01167486570146439,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.562204,37.45060513432869,126.65687588180577,0.02121403190252777,0.003337723753683401,-565.0743575298316,-0.02063254453270465,0.005955976454228797,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.5993881,37.450605167277836,126.65687579469474,0.013506128343701372,0.006994621443411852,-565.0688922077532,-0.015197235326068509,-0.0006198954889865159,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6314366,37.45060518506901,126.6568757464068,0.009233434682659889,0.008969194355792152,-565.0682315922718,-0.01216205955643018,-0.004217472083697249,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6325457,37.45060520375175,126.6568756949908,0.009233434682659889,0.008969194355792152,-565.0677915861761,-0.01216205955643018,-0.004217472083697249,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6334531,37.45060520375175,126.6568756949908,0.009233434682659889,0.008969194355792152,-565.0677915861761,-0.01216205955643018,-0.004217472083697249,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6343179,37.45060520375175,126.6568756949908,0.009233434682659889,0.008969194355792152,-565.0677915861761,-0.01216205955643018,-0.004217472083697249,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6402547,37.45060520375175,126.6568756949908,0.004683959810694681,0.011042719110539733,-565.0677915861761,-0.008918009407226795,-0.008021859701783417,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6409829,37.45060520375175,126.6568756949908,0.004683959810694681,0.011042719110539733,-565.0677915861761,-0.008918009407226795,-0.008021859701783417,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6418242,37.450605223344546,126.65687564057724,0.004683959810694681,0.011042719110539733,-565.0688717488074,-0.008918009407226795,-0.008021859701783417,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6535063,37.450605223344546,126.65687564057724,-0.00013075149789756315,0.013217247194143588,-565.0688717488074,-0.005476412714959884,-0.012030030054855421,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6543016,37.450605223344546,126.65687564057724,-0.00013075149789756315,0.013217247194143588,-565.0688717488074,-0.005476412714959884,-0.012030030054855421,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.6712291,37.45060524391471,126.65687558320518,-0.00520724153228868,0.015500250191477178,-565.069572688501,-0.001843564856529329,-0.016247288665920553,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.7236242,37.45060526555975,126.65687552306834,-0.010528368767054316,0.017902547750966287,-565.0698386094728,0.001960424165123973,-0.020676181996768912,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.8278766,37.45060545279395,126.65687502738315,-0.05438840865995351,0.038682943587919245,-565.0341380234786,0.03290078585188274,-0.05806898838034637,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536350.9319913,37.450605516978804,126.65687486176385,-0.06904300971544806,0.045806570786349615,-565.0137326691384,0.043162258171002846,-0.07072622277028523,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0158896,37.45060576949388,126.65687419127958,-0.12836990887849076,0.07383223696631042,-564.9496198348656,0.08504849767549455,-0.12123030051956002,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0376334,37.450605809169325,126.65687408484142,-0.13778794856301835,0.07823566005029575,-564.9394148245632,0.09171716684919315,-0.12920641848556788,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0384796,37.450605809169325,126.65687408484142,-0.13778794856301835,0.07823566005029575,-564.9394148245632,0.09171716684919315,-0.12920641848556788,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0446823,37.450605849776586,126.65687397618713,-0.1474020773811498,0.08274250131238624,-564.9263852932477,0.09851971365041548,-0.13735923690072266,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0820754,37.45060589133262,126.65687386540704,-0.1572043050598777,0.0873546448477226,-564.9128188316934,0.10544810143924,-0.14568708044535245,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0828469,37.45060589133262,126.65687386540704,-0.1572043050598777,0.0873546448477226,-564.9128188316934,0.10544810143924,-0.14568708044535245,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.0890903,37.45060593375218,126.65687375278802,-0.16716924695339114,0.0920626271088342,-564.8970083107083,0.1124833379292639,-0.1541706299054238,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1051536,37.45060593375218,126.65687375278802,-0.16716924695339114,0.0920626271088342,-564.8970083107083,0.1124833379292639,-0.1541706299054238,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1573648,37.45060606561326,126.65687340439942,-0.19799594392916264,0.10669737437513187,-564.8440932823573,0.13421709041615953,-0.18047851991627045,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1687052,37.45060606561326,126.65687340439942,-0.19799594392916264,0.10669737437513187,-564.8440932823573,0.13421709041615953,-0.18047851991627045,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1696763,37.45060606561326,126.65687340439942,-0.19799594392916264,0.10669737437513187,-564.8440932823573,0.13421709041615953,-0.18047851991627045,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.170671,37.45060606561326,126.65687340439942,-0.19799594392916264,0.10669737437513187,-564.8440932823573,0.13421709041615953,-0.18047851991627045,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1714196,37.45060606561326,126.65687340439942,-0.19799594392916264,0.10669737437513187,-564.8440932823573,0.13421709041615953,-0.18047851991627045,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.1777916,37.45060611077974,126.65687328510388,-0.20855164930738868,0.11171022761283282,-564.825690109024,0.14165850007837627,-0.18948834987325108,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2199483,37.45060615633718,126.65687316439084,-0.21923278023045797,0.11676646981823356,-564.8071615733847,0.14919517733851778,-0.19859058250661576,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2414572,37.45060615633718,126.65687316439084,-0.21923278023045797,0.11676646981823356,-564.8071615733847,0.14919517733851778,-0.19859058250661576,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2475672,37.450606202221906,126.65687304233057,-0.23003311976050766,0.12185903743634854,-564.788270592469,0.1568244797271293,-0.20777618667686792,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2536883,37.450606202221906,126.65687304233057,-0.23003311976050766,0.12185903743634854,-564.788270592469,0.1568244797271293,-0.20777618667686792,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2861238,37.45060634202676,126.65687266901442,-0.26306549786924704,0.13737543515093653,-564.7323616646536,0.18018335203947086,-0.23581650917593555,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2923253,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2983115,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.2990859,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3000803,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3008595,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.301589,37.4506063891616,126.65687254241526,-0.2742674543189584,0.14260674847294846,-564.7137405848192,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.307777,37.45060643665943,126.65687241491904,-0.2742674543189584,0.14260674847294846,-564.6939271155679,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3086967,37.45060643665943,126.65687241491904,-0.2742674543189584,0.14260674847294846,-564.6939271155679,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3094456,37.45060643665943,126.65687241491904,-0.2742674543189584,0.14260674847294846,-564.6939271155679,0.18811778383199568,-0.24529782024055424,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3205287,37.45060643665943,126.65687241491904,-0.28554878625916597,0.1478783474484027,-564.6939271155679,0.19610707600747346,-0.2548492293846548,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3212883,37.45060643665943,126.65687241491904,-0.28554878625916597,0.1478783474484027,-564.6939271155679,0.19610707600747346,-0.2548492293846548,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3379195,37.45060648450293,126.6568722865045,-0.29691137426898506,0.15318831231765417,-564.6731902816455,0.20415374498613476,-0.2644697933775514,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.349577,37.45060653264896,126.6568721573116,-0.30834283527161255,0.15853185306212408,-564.6517896344898,0.2122485994534909,-0.2741499307471721,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3505142,37.45060653264896,126.6568721573116,-0.30834283527161255,0.15853185306212408,-564.6517896344898,0.2122485994534909,-0.2741499307471721,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.3770676,37.45060658116752,126.65687202746794,-0.31983187612738845,0.16391673848523086,-564.630135701101,0.22037811940610053,-0.28389189954951377,37.45060510425534,126.65687564205493,-565.0431609434486,0.0,0.0,0.0,0.0,0.0,0.0,-0.08823529411764706
1676536351.4855473,37.45060687811837,126.6568712348044,-0.3899696432508806,0.1968741608375563,-564.4948802343746,0.2699712715670548,-0.34344034473424734,37.45060510425534,126.65687564205493,-565.0431609434486,0.012651953911048612,-0.00019440295434902536,0.012653447367257587,0.0,0.5,0.0,0.28235294117647064
1676536351.5889962,37.45060712925308,126.65687055845419,-0.44981558242578135,0.22474662728154032,-564.3766156056729,0.31239260528237706,-0.39402533526711386,37.45060510425534,126.65687564205493,-565.0431609434486,0.037955861733145836,-0.0005832088630470761,0.037960342101772765,0.0,0.0,0.0,1.0
1676536351.6616411,37.450607331570595,126.65687000855613,-0.48624505297073184,0.24156729433957397,-564.2743787199788,0.33827710821607976,-0.4246853038309883,37.45060510425534,126.65687564205493,-565.0431609434486,0.037955861733145836,-0.0005832088630470761,0.037960342101772765,0.0,0.0,0.0,1.2529411764705882
1676536351.708873,37.45060743353757,126.6568697300723,-0.523113837957707,0.25851798337698983,-564.2184865727625,0.36450458686086695,-0.45564903308306987,37.45060510425534,126.65687564205493,-565.0431609434486,0.05060333562810568,-0.0009719688819111884,0.05061378946903035,0.0,0.5,0.0,1.5529411764705883
1676536351.8019946,37.45060763978377,126.65686916288355,-0.5733007705059328,0.281408449116602,-564.1014050576903,0.4002838503688199,-0.4976317190762859,37.45060510425534,126.65687564205493,-565.0431609434486,0.08855919736125152,-0.0015551777449582644,0.0885741315708031,0.0,0.5,0.5,2.3588235294117648
1676536351.8541183,37.45060779664678,126.65686872835953,-0.6117490432573456,0.29881806639198333,-564.0153718767233,0.42774806310483615,-0.5296798308776562,37.45060510425534,126.65687564205493,-565.0431609434486,0.08855919736125152,-0.0015551777449582644,0.0885741315708031,0.0,0.5,0.5,2.3588235294117648
1676536351.9061406,37.45060795586857,126.65686828634816,-0.6508598245351904,0.31648947536925875,-563.9287253624674,0.4557016847381369,-0.562245563557696,37.45060510425534,126.65687564205493,-565.0431609434486,0.11386310518334875,-0.001943983653656315,0.11388102630531827,0.0,0.5,0.5,2.864705882352941
1676536351.9589944,37.45060806355777,126.65686798793716,-0.677264318653949,0.32844148307259535,-563.8676911163909,0.47456457529783264,-0.584250998285079,37.45060510425534,126.65687564205493,-565.0431609434486,0.2403692042455686,-0.00447108439069183,0.24041549997789413,0.0,1.0,1.0,4.047058823529412
1676536352.0567317,37.45060833806772,126.6568672290256,-0.7444155855065352,0.35890827883570375,-563.7031698598903,0.5225062749401064,-0.6402787746052956,37.45060510425534,126.65687564205493,-565.0431609434486,0.36686634327561085,-0.0073868992567575195,0.36694997365047,0.0,1.0,1.5,4.552941176470589
1676536352.1695836,37.45060867494579,126.6568662901109,-0.8274941866488248,0.39629707310238843,-563.4924165119128,0.5819478790304264,-0.7093198609788873,37.45060510425534,126.65687564205493,-565.0431609434486,0.49338588238609704,-0.009330928800247773,0.49348444732304586,0.0,1.5,1.5,4.935294117647059
1676536352.2319121,37.45060873168626,126.65686612967535,-0.8416901094242449,0.4025944777342051,-563.457739394102,0.5921435345209242,-0.7210343877581303,37.45060510425534,126.65687564205493,-565.0431609434486,0.5566531192223849,-0.009330928800247773,0.5567516841593338,0.0,1.0,1.5,5.194117647058825
1676536352.2840102,37.450609021726486,126.65686530870897,-0.914332211579121,0.4347849204461821,-563.2811816807805,0.6443302502461067,-0.7809480448764495,37.45060510425534,126.65687564205493,-565.0431609434486,0.619912888777628,-0.0103029435719929,0.6200189209956217,0.0,1.5,1.0,5.435294117647059
1676536352.3206842,37.450609021726486,126.65686530870897,-0.914332211579121,0.4347849204461821,-563.2811816807805,0.6443302502461067,-0.7809480448764495,37.45060510425534,126.65687564205493,-565.0431609434486,0.6831801256139158,-0.0103029435719929,0.6832861578319096,0.0,1.0,1.5,5.588235294117647
1676536352.357254,37.450609260954565,126.65686462967291,-0.9592284186942261,0.4546483944527987,-563.1241960210546,0.6765975020188296,-0.8179487404911221,37.45060510425534,126.65687564205493,-565.0431609434486,0.7591008098174613,-0.0103029435719929,0.7592068420354551,0.0,1.5,1.5,5.7
1676536352.4143572,37.450609443242485,126.65686410662393,-1.0206970832584972,0.4815673525401465,-563.0073886125278,0.7208926282761201,-0.868356763837351,37.45060510425534,126.65687564205493,-565.0431609434486,0.9109421782245523,-0.0103029435719929,0.911048210442546,0.0,1.5,1.5,5.958823529411766
1676536352.4818428,37.45060956569169,126.65686375164867,-1.0521065882273164,0.49515751768486116,-562.9319718340023,0.7435965710082106,-0.8939649768844351,37.45060510425534,126.65687564205493,-565.0431609434486,1.0627835466316433,-0.0103029435719929,1.062889578849637,0.0,1.5,1.5,6.194117647058825
1676536352.5236585,37.45060968930553,126.65686339167584,-1.083958298338331,0.5088769400756767,-562.8543086216005,0.7666464321066964,-0.9198774814155342,37.45060510425534,126.65687564205493,-565.0431609434486,1.1513472240089837,-0.008942122891549721,1.1514637104204402,0.0,1.5,2.0,6.352941176470588
1676536352.5857646,37.450610003896486,126.65686247216962,-1.1653195633837607,0.5437921766424476,-562.6408548383262,0.8255792074010875,-0.98595060144484,37.45060510425534,126.65687564205493,-565.0431609434486,1.3157912647399943,-0.005054385033406782,1.3159585261947888,0.0,1.5,2.0,6.523529411764706
1676536352.6379569,37.45061013086835,126.65686209709268,-1.1985077387456404,0.55788429364391,-562.5505080739811,0.8496821295940582,-1.0127664901527196,37.45060510425534,126.65687564205493,-565.0431609434486,1.3157912647399943,-0.005054385033406782,1.3159585261947888,0.0,1.5,2.0,6.647058823529412
1676536352.6798038,37.45061025834347,126.65686171782802,-1.2320664590878465,0.5720322653767462,-562.4594357258287,0.8740971181706538,-1.0397898346526928,37.45060510425534,126.65687564205493,-565.0431609434486,1.416971055899673,-0.0019443048824938835,1.4171861051328496,0.0,2.0,2.0,6.688235294117647
