timestamp,data,timestamps
1700200348.4606285,"[-0.20354472928524503, -0.2101421803096714]"
1700200348.475663,"[0.010684511334964676, -0.0201442921991563]"
1700200348.4823763,"[0.09840114596807688, 0.2266364470624012]"
1700200348.4924598,"[0.08391423781728687, 0.10783092496503292]"
1700200348.5008452,"[0.0559164227979658, 0.039667130020195965]"
1700200348.5136766,"[0.04974419788387165, -0.08159182964325384]"
1700200348.5245194,"[-0.061215280784105174, -0.1516434845255722]"
1700200348.5327437,"[-0.13514681711463486, -0.237848351564847]"
1700200348.5408456,"[-0.05884084677044842, -0.19221994982237928]"
1700200348.5558274,"[0.07140277625103977, -0.07626823071089141]"
1700200348.5622418,"[0.047307336366985066, -0.08236528958616972]"
1700200348.5725498,"[-0.02118580432828939, -0.23176280258156234]"
1700200348.580794,"[-0.09966060366987592, -0.4262943549146947]"
1700200348.5957146,"[-0.07684912724875646, -0.37284651988857903]"
1700200348.6022053,"[-0.012001155486222836, -0.25289277920649034]"
1700200348.6137002,"[0.06790542664005944, -0.25128096026854085]"
1700200348.623109,"[-0.01245467919511117, -0.21575530285664188]"
1700200348.6349604,"[-0.011603193626118388, -0.3566000473086792]"
1700200348.6420784,"[0.016350492475933863, -0.07108682940768447]"
1700200348.652261,"[-0.06550787913379867, 0.251454062396908]"
1700200348.6608207,"[-0.0460308933274303, 0.2059592545979184]"
1700200348.675656,"[0.00909948093191936, -0.27981189060964223]"
1700200348.6820507,"[0.0821641853676374, -0.18711062539029302]"
1700200348.692624,"[0.05197883857751385, 0.497467313678651]"
1700200348.7006981,"[-0.1260209423650035, 0.014810367974936522]"
1700200348.7148068,"[0.023500558275001502, -0.5725404797359595]"
1700200348.7243543,"[0.10554689675912504, -0.23022908056167504]"
1700200348.7323625,"[0.08647483217075064, -0.08633864857604781]"
1700200348.740505,"[-0.04525561537711659, 0.01809312371286806]"
1700200348.754831,"[-0.12836524917899284, -0.3550077342803968]"
1700200348.7621017,"[0.04405826138220519, -0.7198503883605304]"
1700200348.77222,"[0.11793256403489476, -0.7123245417595244]"
1700200348.780646,"[-0.02295932297600727, -0.36431722966056623]"
1700200348.795624,"[0.006209037196130996, -0.46698374587000474]"
1700200348.8020587,"[-0.09414369224415664, -0.7206420139379901]"
1700200348.8137996,"[-0.03542065978459462, -0.6845748752485157]"
1700200348.8233213,"[-0.04072667313863101, -0.6313290452310801]"
1700200348.8357008,"[-0.08555033043446983, -0.6352194328917714]"
1700200348.8420296,"[-0.16800359172513243, -0.5567158626581971]"
1700200348.8522077,"[-0.08283336812211259, -0.5709502382826216]"
1700200348.8604217,"[0.051163501942250444, -0.6863852053404574]"
1700200348.874832,"[-0.0906078349588593, -0.6040805960088242]"
1700200348.882194,"[-0.1992137084432141, -0.38401157315968615]"
1700200348.8922038,"[-0.12974558034473724, -0.4902923131208034]"
1700200348.9006715,"[-0.05826106259216931, -0.651946724387736]"
1700200348.9146845,"[-0.03971016956549479, -0.5771395499605263]"
1700200348.9241173,"[-0.112753411945484, -0.4742316027395206]"
1700200348.9321735,"[-0.0805945392950762, -0.5770241926261905]"
1700200348.9406843,"[-0.02388562780505468, -0.6393109145715633]"
1700200348.955619,"[-0.10731479553354735, -0.6105407016576663]"
1700200348.9620569,"[-0.0876530055468185, -0.5761475343626755]"
1700200348.9721973,"[-0.05571307491713284, -0.6829977969389436]"
1700200348.9804394,"[-0.0446920252655719, -0.7627239598156602]"
1700200348.9948096,"[-0.024443864051857472, -0.7298893902814381]"
1700200349.0020866,"[0.029212801350433797, -0.7112228356632498]"
1700200349.0136454,"[-0.02881507623274195, -0.7832325810615329]"
1700200349.0230381,"[-0.033677316749769204, -0.887933934201802]"
1700200349.0349948,"[-0.013679020535796829, -0.7760732606613588]"
1700200349.042113,"[-0.012313715804579498, -0.7343748054036696]"
1700200349.0524979,"[-0.010500039027626817, -0.8578976284803842]"
1700200349.0606139,"[-0.001790301554211338, -0.9938290465354122]"
1700200349.0756605,"[-0.03785415401870481, -0.90555773709798]"
1700200349.0819998,"[-0.06885159618276673, -0.7245277917727031]"
1700200349.0922527,"[-0.07367261163878817, -0.8457439316254126]"
1700200349.100602,"[-0.017812695300026403, -1.0900579220167141]"
1700200349.113463,"[-0.04876666249914892, -1.0718823250031166]"
1700200349.1243637,"[-0.026596833947866536, -0.8885686523298486]"
1700200349.1324327,"[0.06796893729907359, -0.8870809405233593]"
1700200349.1407475,"[-0.002127746503397768, -0.9933633885722746]"
1700200349.154889,"[-0.1019020551049621, -1.1209821460325022]"
1700200349.162077,"[-0.07424652636324537, -0.9994314291723433]"
1700200349.1721637,"[-0.016490478679408855, -1.0152541465750131]"
1700200349.1806314,"[-0.007079083330987786, -1.103131645546386]"
1700200349.1956184,"[-0.06075228609510824, -1.0536810821984455]"
1700200349.2019827,"[-0.03825855139582112, -0.9789283322110854]"
1700200349.2131581,"[-0.035979609351283304, -1.0420900941756848]"
1700200349.2226734,"[-0.07391459224143795, -1.1507005415062255]"
1700200349.2355773,"[-0.06476470107333152, -1.0625126129194749]"
1700200349.242039,"[0.004134140895195424, -1.0132140435064334]"
1700200349.2521594,"[0.014186563723760884, -1.079805161819065]"
1700200349.2607603,"[-0.03482177452466886, -1.1163679039127463]"
1700200349.2749338,"[-0.03196733099395421, -1.085491770078204]"
1700200349.2820377,"[0.026940881885613263, -1.196856345149381]"
1700200349.292322,"[0.007800076873881934, -1.216949869998989]"
1700200349.300596,"[-0.01604479328760364, -1.0523995669049295]"
1700200349.3238773,"[0.046048371999187064, -1.145193735074316]"
1700200349.3660245,"[0.06809123776754245, -1.4238574942850006]"
1700200349.3810327,"[-0.03992853752803277, -1.372692680613711]"
1700200349.3837543,"[-0.0174006834297827, -1.151621449255202]"
1700200349.3907437,"[0.04487792908061217, -1.1403502181230343]"
1700200349.3934436,"[0.01554572059390455, -1.6376667494062513]"
1700200349.3990757,"[0.017324997661625118, -1.5992937872717503]"
1700200349.4017494,"[0.025101521730649924, -1.413831022556983]"
1700200349.4101105,"[0.021337791177804225, -1.460015553951251]"
1700200349.4129884,"[0.05208821759684429, -1.6600559728086517]"
1700200349.4184353,"[0.0521956478878104, -1.612991796822125]"
1700200349.4280248,"[0.01833020014542513, -1.5830722431423554]"
1700200349.436069,"[0.015136411019652473, -1.5728719954359163]"
1700200349.4420612,"[0.026522765289553912, -1.5873621663227286]"
1700200349.4523067,"[0.017075223845455324, -1.5801628359759656]"
1700200349.4605787,"[-0.03265553094099747, -1.5810780819129786]"
1700200349.4756055,"[-0.012029535312817728, -1.4363035678979135]"
1700200349.4822817,"[-0.004421216130059545, -1.4292131881719878]"
1700200349.4941485,"[-0.012737595370764269, -1.4749452744591902]"
1700200349.5008187,"[-0.020452574658378894, -1.518710124640269]"
1700200349.5135684,"[-0.06526223215828732, -1.305059793628526]"
1700200349.5242858,"[-0.07196407006497432, -1.448025411512087]"
1700200349.5321832,"[-0.12837029780499676, -1.4809536588291377]"
1700200349.5409422,"[-0.07841120171756102, -1.4517157000911145]"
1700200349.5558383,"[-0.004060970766112256, -1.3548843439341725]"
1700200349.5622127,"[0.026199426191878098, -1.2998302973734897]"
1700200349.5724525,"[-0.032371731724373645, -1.5264594485977296]"
1700200349.58073,"[-0.07824155435311517, -1.5344084204535937]"
1700200349.5957806,"[-0.05750564039799615, -1.3952959208310143]"
1700200349.6021304,"[-0.0524337305846851, -1.4128162048200739]"
1700200349.6136532,"[0.011887176570092941, -1.590584732490171]"
1700200349.6230512,"[0.047957096139264084, -1.5934111375721567]"
1700200349.6349654,"[-0.002594343247393536, -1.5285446649769436]"
1700200349.64206,"[-0.10690629437183641, -1.5681184700728368]"
1700200349.6521323,"[-0.08989907351439666, -1.590249024649879]"
1700200349.6607761,"[-0.09113430938638212, -1.6163477856908521]"
1700200349.6755955,"[-0.04124296092588767, -1.7250061958090928]"
1700200349.6819756,"[0.02113725328621157, -1.6492983206601946]"
1700200349.6922734,"[-0.01124644030712688, -1.6101114746273348]"
1700200349.7006278,"[-0.014028428517293124, -1.689257051980542]"
1700200349.71471,"[-0.11606867730938113, -1.7424740456001941]"
1700200349.727,"[-0.12211136008577744, -1.6609295693780513]"
1700200349.7351937,"[-0.01673458580104506, -1.7205781759055545]"
1700200349.739841,"[0.028391667188978443, -1.8658611899149196]"
1700200349.7550154,"[-0.024495408847633772, -1.7887763366098337]"
1700200349.7620456,"[-0.08891512625656571, -1.7898987336617498]"
1700200349.772156,"[-0.09063295221087443, -1.8901117606317974]"
1700200349.7806687,"[-0.05867411212405747, -1.9826811102177586]"
1700200349.795519,"[-0.046322938044359906, -1.8154067956296924]"
1700200349.80204,"[-0.07835041773409089, -1.8137359603168797]"
1700200349.8132682,"[-0.08693621851509471, -1.9751305003576882]"
1700200349.8228436,"[-0.06895147823880818, -2.1188542415574574]"
1700200349.8356738,"[-0.05749049157227146, -1.9220651129611586]"
1700200349.8420017,"[-0.059792730896351336, -1.8640234936354092]"
1700200349.8521369,"[-0.03828617042422584, -1.9198940711446961]"
1700200349.8605921,"[-0.019415110358066492, -2.0043898463275553]"
1700200349.874848,"[-0.05040845668056965, -2.0645908412713396]"
1700200349.8819985,"[-0.021114468966364142, -2.080655382504445]"
1700200349.8921142,"[-0.011954064320402628, -1.9041781112406013]"
1700200349.9006202,"[-0.029974305797071037, -1.8100215863376266]"
1700200349.9148102,"[-0.050248739132682387, -2.127338822880527]"
1700200349.9243088,"[-0.08942389729736167, -2.0996605577358323]"
1700200349.9323635,"[-0.024820785462603755, -1.938167689975428]"
1700200349.9404747,"[-0.03158323653218334, -1.8931504244623234]"
1700200349.9555042,"[-0.008629042240018094, -1.9944065277216465]"
1700200349.961948,"[-0.06262957066329605, -2.1101331061902306]"
1700200349.972104,"[-0.08032574821338026, -2.0429977948776425]"
1700200349.9803414,"[-0.07635251581190482, -1.9453844302438172]"
1700200349.994719,"[-0.06353914299867694, -1.8097509288440523]"
1700200350.0020094,"[-0.020705634820728198, -2.0570499413541774]"
1700200350.0136058,"[-0.01662913441889582, -2.118412868931417]"
1700200350.023041,"[-0.03303562899512741, -2.007054858944654]"
1700200350.0355387,"[-0.04172287775482528, -1.8318697393032268]"
1700200350.0419912,"[-0.09518055608762012, -2.081647941417168]"
1700200350.0525203,"[-0.042303610186043665, -2.1609417388662076]"
1700200350.0605521,"[-0.03200966716121191, -2.002534916371863]"
1700200350.0756087,"[-0.024191544590143277, -2.026850907432845]"
1700200350.0819376,"[-0.10487305652331762, -2.266314454564847]"
1700200350.0920799,"[-0.073918191050488, -2.1498168609426163]"
1700200350.100383,"[-0.04952101462094851, -2.039013856436774]"
1700200350.1134555,"[-0.06845064561040777, -2.1150403783525666]"
1700200350.1241858,"[-0.08867101120018034, -2.285198626218998]"
1700200350.1322038,"[-0.029409981420170924, -2.2470882414366558]"
1700200350.1405716,"[0.009824217631554454, -2.1548023165759083]"
1700200350.1548264,"[-0.04906864483457517, -2.1571156420018793]"
1700200350.1619854,"[-0.04736682035781973, -2.282681071649518]"
1700200350.172197,"[-0.024906202141224652, -2.404478116212622]"
1700200350.1806324,"[-0.030266544028026875, -2.4365604569185835]"
1700200350.1955135,"[-0.07245329091130326, -2.313425972248688]"
1700200350.2019715,"[0.003414908410972941, -2.2590802121994624]"
1700200350.2133598,"[0.009016470000703866, -2.3634448089857334]"
1700200350.2229028,"[0.015872777821563995, -2.5064576983554265]"
1700200350.2347455,"[0.015345188274387139, -2.5050579652758698]"
1700200350.2419982,"[0.027305964947390043, -2.2693682639725843]"
1700200350.2520688,"[-0.012426243001967242, -2.279000987747417]"
1700200350.26062,"[-0.019409729696694092, -2.3195381352668356]"
1700200350.2747717,"[-0.0336733764728107, -2.3372761556248385]"
1700200350.2820158,"[-0.04880161670559459, -2.224142090323105]"
1700200350.2921224,"[-0.08839043238179892, -2.124276739340814]"
1700200350.3006232,"[-0.09514120197795778, -2.0577951467412756]"
1700200350.3239515,"[-0.08888422566927251, -2.0903013391956873]"
1700200350.365978,"[-0.06503422391916441, -2.133152796556938]"
1700200350.3808396,"[-0.10757302564944592, -2.0195567933899325]"
1700200350.3836117,"[-0.19330218680740588, -2.0336643061047597]"
1700200350.3906033,"[-0.22910014989010344, -2.0102062518304695]"
1700200350.393326,"[-0.1910975697641111, -2.149304391535266]"
1700200350.3989978,"[-0.1666407331577471, -2.1845533808708555]"
1700200350.401722,"[-0.20192534093490253, -2.268008059670264]"
1700200350.4100115,"[-0.2789375089015264, -2.3787733615773896]"
1700200350.412923,"[-0.27239026520728393, -2.4624253961873954]"
1700200350.418505,"[-0.2754085039610247, -2.775552070334426]"
1700200350.427954,"[-0.25522513621617654, -2.8391095669714543]"
1700200350.435795,"[-0.28017676696699484, -3.029867111694326]"
1700200350.441932,"[-0.26961624916485016, -3.240769982509191]"
1700200350.4524174,"[-0.2895175983057331, -3.6563711004462984]"
1700200350.4604802,"[-0.2565863680656605, -3.894234131997022]"
1700200350.4754791,"[-0.2945006968384792, -3.9153229361193507]"
1700200350.482293,"[-0.2847435337461543, -4.427974085723404]"
1700200350.4922898,"[-0.22078051175378546, -4.68355073532016]"
1700200350.5006106,"[-0.18110675442015492, -4.512067255255335]"
1700200350.5148034,"[-0.2426608166442728, -4.789973928644466]"
1700200350.5243552,"[-0.2509379356784266, -5.100832973152645]"
1700200350.5324612,"[-0.21359778685560699, -5.094592399845448]"
1700200350.5406313,"[-0.2083622582551767, -5.137251855651626]"
1700200350.5557241,"[-0.17667347970925196, -5.227655557393499]"
1700200350.5620356,"[-0.19010651690221295, -5.378786456958149]"
1700200350.572428,"[-0.1889753671880112, -5.422182346371495]"
1700200350.5806923,"[-0.1805406239048764, -5.362516072868055]"
1700200350.595486,"[-0.15117919588430834, -5.435995282265404]"
1700200350.601997,"[-0.18730378773434708, -5.411532985657365]"
1700200350.6135197,"[-0.15632438232717297, -5.239200180492901]"
1700200350.6230044,"[-0.11893571232450832, -5.281141043573375]"
1700200350.634759,"[-0.09673336221803017, -5.235955162398095]"
1700200350.641933,"[-0.1304976139177615, -5.0562465229074425]"
1700200350.6521952,"[-0.16621004378088058, -4.929796619210143]"
1700200350.6605716,"[-0.16477563564172484, -4.836313182827496]"
1700200350.6755745,"[-0.17717698327556997, -4.613566193667089]"
1700200350.6819155,"[-0.1547750684349489, -4.5483875703974626]"
1700200350.6922607,"[-0.15007150929086066, -4.344303813871277]"
1700200350.7004511,"[-0.15291232820798514, -4.148112774767657]"
1700200350.7145722,"[-0.24761850889898027, -3.799281627647886]"
1700200350.724188,"[-0.23069694145377548, -3.7144856735905063]"
1700200350.7320228,"[-0.2675692898930285, -3.534079422615869]"
1700200350.740523,"[-0.2828101619982242, -3.3250555667422335]"
1700200350.754788,"[-0.27175935795249384, -3.0593089809068794]"
1700200350.7619624,"[-0.26278237413714534, -2.9423592506283076]"
1700200350.772098,"[-0.31613647767955494, -2.7164625914583707]"
1700200350.7806518,"[-0.3719921682453965, -2.6327998296163924]"
1700200350.79545,"[-0.3275277482990576, -2.552525866326677]"
1700200350.801894,"[-0.3279389987319186, -2.4839666402119307]"
1700200350.813583,"[-0.3347897140569525, -2.47272909584561]"
1700200350.823092,"[-0.3057787412727934, -2.439797463929992]"
1700200350.8354442,"[-0.33520010159742375, -2.3348959963514373]"
1700200350.841919,"[-0.3427721009662285, -2.3301137914054313]"
1700200350.8520663,"[-0.30826848900034304, -2.543457961234343]"
1700200350.8605783,"[-0.3419810505500879, -2.551332950558133]"
1700200350.8749273,"[-0.3142309775640347, -2.5314382728628226]"
1700200350.8819227,"[-0.3473007179086256, -2.73346396241763]"
1700200350.8920844,"[-0.338931410554076, -2.9425755151503097]"
1700200350.9005716,"[-0.31078599559195214, -3.0276645249605854]"
1700200350.9149435,"[-0.24036378335104788, -3.1153291081713284]"
1700200350.9244535,"[-0.32373552879128703, -3.2373720287703738]"
1700200350.9323611,"[-0.2557019511894303, -3.44207126942901]"
1700200350.9404352,"[-0.26929541687458597, -3.639410565510009]"
1700200350.9554415,"[-0.27712371735728214, -3.7226267138509863]"
1700200350.9620752,"[-0.27830967921463345, -3.8325840600083687]"
1700200350.9721327,"[-0.20795664733040242, -4.086209299361432]"
1700200350.9804888,"[-0.18654451161491914, -4.172104622666878]"
1700200350.994697,"[-0.2268718337161549, -4.1196707756246775]"
1700200351.0018823,"[-0.2427674731640308, -4.358636360542968]"
1700200351.013264,"[-0.18948731639366875, -4.4066971752269355]"
1700200351.0226974,"[-0.21671575435840226, -4.381678954473221]"
1700200351.0355492,"[-0.25414939233864764, -4.362146361074529]"
1700200351.0418923,"[-0.21862818217928293, -4.413009091256788]"
