timestamp,data,timestamps
1700198872.1627123,"[0.007012069581628505, -0.010425158815554239]"
1700198872.1722546,"[0.0041953433517308404, -0.012607250772852555]"
1700198872.1832962,"[0.0011092295535193248, -0.002609002740079476]"
1700198872.192871,"[0.005517740277275128, -0.0010171515502232667]"
1700198872.2025523,"[0.007226006184354157, -0.003048579904485598]"
1700198872.2120357,"[0.003807737359230783, -0.0012670034385869114]"
1700198872.2195258,"[0.00011240013271750258, 0.0023829790006501604]"
1700198872.2332325,"[-0.005316249438401326, 0.0073593451191763795]"
1700198872.2428558,"[-0.0014813917526207588, 0.0029884278884329714]"
1700198872.2523665,"[0.0036724247435844124, 0.0045813917353162625]"
1700198872.2622237,"[-0.003458577462279457, 0.00825598389853472]"
1700198872.2740107,"[-0.004487075576842216, 0.009924620309689542]"
1700198872.2828505,"[-0.007259239319725066, 0.01193687559010527]"
1700198872.2922857,"[-0.003337750952986244, 0.012181469026568354]"
1700198872.2997437,"[-0.004667172751174671, 0.011658702031886521]"
1700198872.313091,"[-0.007404905920086429, 0.005498452342081044]"
1700198872.322533,"[-0.004736217058288511, 0.012161964622736894]"
1700198872.3334794,"[-0.008287356867969862, 0.016997783574143534]"
1700198872.3429482,"[-0.004695439506810188, 0.009425315074820714]"
1700198872.3545294,"[-0.0022727145964737136, 0.0019807506419742987]"
1700198872.3615742,"[-0.005804246166466278, 0.010273530193070094]"
1700198872.372417,"[-0.00623850983871553, 0.010130300660840783]"
1700198872.3823717,"[-7.041146917241485e-05, 0.004096534106966361]"
1700198872.3939993,"[0.0014098162806758393, -0.005917408447105681]"
1700198872.4028766,"[0.0038825051772774424, -0.005449774392785766]"
1700198872.412304,"[0.008332722035711466, -0.006728384689906344]"
1700198872.4222932,"[0.005439774116984902, -0.006774141994526914]"
1700198872.4448876,"[-0.0002836541636162273, -0.006775232067252422]"
1700198872.4842181,"[0.003910001523552205, -0.006818327901831367]"
1700198872.4994955,"[0.0027070416303894523, -0.005299122309943464]"
1700198872.5022583,"[-0.0011976247383899243, -0.009294106022102198]"
1700198872.5090127,"[-0.0003281164552416349, -0.009872759841353015]"
1700198872.51173,"[0.0018826968011607054, -0.004772993696570804]"
1700198872.5171058,"[0.0010710710649962261, -0.00505193928852215]"
1700198872.5211601,"[0.0026251527041904637, -0.00998309518873038]"
1700198872.5267084,"[0.0036741592335682084, -0.006673025642746875]"
1700198872.53031,"[-0.0010697202938064823, -0.004445180934539006]"
1700198872.5357375,"[0.0009052367335183566, -0.010625381099153395]"
1700198872.5452106,"[0.0029752425663614, -0.010098154986895232]"
1700198872.5543103,"[0.003999743244859713, -0.005928497494141113]"
1700198872.5622835,"[0.0005281748318029669, -0.0014519885301481521]"
1700198872.5720005,"[-0.0013736266923357852, 0.0014118138843533855]"
1700198872.5832653,"[-0.0034427108256999154, 0.007451061931036091]"
1700198872.592896,"[-0.0010258057270712004, 0.004446057290928386]"
1700198872.601619,"[-0.009180675400218741, 0.006174347242353353]"
1700198872.6117184,"[-0.012499061515165293, 0.007900469935209774]"
1700198872.6222467,"[-0.00621049443890625, 0.004702831875846212]"
1700198872.6331472,"[-0.006325943902335656, 0.006198641526023486]"
1700198872.6426122,"[-0.008687461591454733, 0.009420953162943108]"
1700198872.6521227,"[-0.00944211624479361, 0.010351718716655644]"
1700198872.662076,"[-0.004323343083294378, 0.006176286131118036]"
1700198872.6739147,"[-0.00557763120826438, -0.00046449096726085357]"
1700198872.682796,"[-0.00397919501195486, -0.0012465137876289862]"
1700198872.6922534,"[-0.0007830830421655088, 0.00289616110872459]"
1700198872.6997018,"[0.0012392473135396538, 0.007554784739656802]"
1700198872.7127454,"[-0.003577449639669902, 0.00913048606124436]"
1700198872.7214513,"[-0.0006171788863600412, 0.00676552226387778]"
1700198872.7333305,"[-6.0910797423070736e-05, 0.007317812820522744]"
1700198872.7428408,"[0.0010433801360967172, 0.002392622089806943]"
1700198872.7545044,"[0.00017527939849664855, 0.006163914936386472]"
1700198872.762649,"[0.001080287612951074, -5.49859283180885e-05]"
1700198872.772098,"[0.004129147546089347, 0.0003478378515708626]"
1700198872.7821252,"[0.006077648698023013, -0.0013568330535485439]"
1700198872.793771,"[0.006703446874332407, -0.0035808160667426775]"
1700198872.8026035,"[0.009739796843025717, -0.006532318081498935]"
1700198872.8120382,"[0.007494113811008374, -0.005351316463578041]"
1700198872.8231757,"[0.0052090830420709775, 0.0003328093235397175]"
1700198872.8327951,"[-0.00040173700171210354, -0.0006452413002929057]"
1700198872.8424432,"[0.003886648461043162, -0.004229999757784978]"
1700198872.8526342,"[0.004914638193111227, -0.007339462081944281]"
1700198872.8597846,"[0.0007314809923044848, -0.006138370620566519]"
1700198872.873273,"[-0.002149053974849014, -0.007832634614322851]"
1700198872.8812678,"[-0.0053548616751270565, -0.008751278097042004]"
1700198872.892551,"[-0.002452004843621265, -0.008176441431011358]"
1700198872.902325,"[-0.0004651962235839258, -0.0049861988657592445]"
1700198872.913171,"[-0.0050420520363581535, -0.007050042931984392]"
1700198872.922756,"[-0.0054500972045711795, -0.007865498666199951]"
1700198872.9337928,"[-0.005585771930381509, -0.007274828421503281]"
1700198872.9460852,"[-0.008908279010513205, 0.00016183031146853948]"
1700198872.9534383,"[-0.009662541455291485, 0.003580633711557382]"
1700198872.9614642,"[-0.009504823560122218, 0.0046513156332315736]"
1700198872.972294,"[-0.0052959018662122135, 0.005106129384664206]"
1700198872.9796016,"[-0.0027062798667773402, 0.0030921282829239]"
1700198872.9938238,"[-0.009006352278061121, 0.0033266994638937934]"
1700198873.0016205,"[-0.008718532745633703, 0.0016410708960387303]"
1700198873.0123029,"[-0.008932202016835936, 0.0045781996652753355]"
1700198873.022037,"[0.0007331170572139606, 0.002091965927295919]"
1700198873.0330763,"[0.002489514369553313, 0.0011750231469788252]"
1700198873.0426567,"[-0.0035766796828384344, 0.010816939318607912]"
1700198873.0520272,"[-0.004915792064199462, 0.0155647862174845]"
1700198873.0631847,"[-0.0013318852324255518, 0.007145407301811062]"
1700198873.0727654,"[0.0040867643937850156, 0.006014324258111594]"
1700198873.0814912,"[0.0033591095617829226, 0.009127651242626628]"
1700198873.0927236,"[0.0028051645988569187, 0.007281774495216613]"
1700198873.0996912,"[0.001446998834881377, 0.0035713734940747356]"
1700198873.1138816,"[-0.001058906889510419, 0.006891116664917363]"
1700198873.122653,"[0.0039285960604054345, 0.001264117640107897]"
1700198873.1332998,"[0.005644953125907652, 0.0010366746814502376]"
1700198873.145121,"[0.006225010384026904, -1.6160113489053036e-05]"
1700198873.1543658,"[0.008684490008051068, -0.002526655682264487]"
1700198873.1625628,"[0.005421716234849271, -0.008758632667382851]"
1700198873.1720135,"[0.0032981962802446215, -0.00955044629592384]"
1700198873.179612,"[0.004362521268814312, -0.007600126242877858]"
1700198873.1927598,"[0.00437858615992033, -0.006370696822378097]"
1700198873.202492,"[0.006485119018037891, -0.006701358344250755]"
1700198873.2120695,"[0.0062183706603143405, -0.01321238674302454]"
1700198873.2195137,"[0.0014550487020234687, -0.009928241648579772]"
1700198873.233062,"[-6.724233557685349e-05, -0.0070642398972798025]"
1700198873.2427,"[0.0011008217816329093, -0.0023250191150541812]"
1700198873.2526455,"[0.001986619385229809, -0.0015055574905780507]"
1700198873.2623127,"[-0.00017693501347047368, -0.013474726926691856]"
1700198873.2730038,"[-0.002611126813493133, -0.008372734476294464]"
1700198873.2810898,"[-0.00561001513966664, -0.004502873992951122]"
1700198873.292045,"[-0.005070980180674662, -0.007413551812943618]"
1700198873.3032238,"[-0.00016155914018486925, -0.004447782438715788]"
1700198873.312777,"[-0.0009261211816073671, -0.00760457536473663]"
1700198873.3225791,"[-0.005922738925310931, -0.0024854474004729105]"
1700198873.3332195,"[-0.003938210480033246, 0.0008013153808448258]"
1700198873.3428197,"[-0.0038130465342676415, -0.0008178278093770467]"
1700198873.3544326,"[-0.002814624708392043, -0.000765936607869573]"
1700198873.3614123,"[-0.0052978035668661445, 0.008301174179641164]"
1700198873.3722775,"[-0.00164957167898481, 0.002175628175253305]"
1700198873.3821337,"[-0.0016257211170913701, -0.00031962969910222797]"
1700198873.393896,"[-0.0027092423139353926, 0.000603277920489483]"
1700198873.401657,"[-0.004243974490793651, 0.005073728531542445]"
1700198873.4120598,"[-0.0006010514116686515, 0.007832095999033699]"
1700198873.4230676,"[0.0009372262414221129, 0.008061749001006834]"
1700198873.4448946,"[0.002548319729927889, 0.008144578659010039]"
1700198873.4814672,"[0.0027853529624499904, 0.007019000064626524]"
1700198873.4995368,"[0.005284896025481286, 0.006025368703470437]"
1700198873.5022397,"[0.011650835748829318, 0.00675911858789893]"
1700198873.5077345,"[0.006353170962869821, -0.003203136078431522]"
1700198873.5118504,"[0.008785642935514669, -0.0013007892294503171]"
1700198873.5160432,"[0.002337980548258902, 0.003949191563832084]"
1700198873.52023,"[-0.002487648808733915, 0.007294321029710456]"
1700198873.5260534,"[0.00460910591328864, 0.0038056852915124267]"
1700198873.5292008,"[0.00443698339443816, -0.0031871305499770685]"
1700198873.5346801,"[0.006414485897698198, -0.001653104562823423]"
1700198873.5457177,"[0.0015641518728204042, 0.004244445076865339]"
1700198873.553731,"[-0.002490999617065259, 0.0004423274830548473]"
1700198873.5624726,"[-0.0011010044044265522, -0.006921778079424834]"
1700198873.5719984,"[-0.0076406825549772085, -0.00027322482920562146]"
1700198873.5795703,"[-0.008517760068796077, -0.0019908360469499935]"
1700198873.593914,"[-0.0026896336420728943, -0.009190433872120705]"
1700198873.6004663,"[-0.001188079600768457, -0.011489815081706257]"
1700198873.6124003,"[-0.002552386165209764, -0.007273867635867242]"
1700198873.6222088,"[-0.004658227327858837, -0.00697628194896995]"
1700198873.6330864,"[-0.0047045398325949676, -0.010387061233557045]"
1700198873.6424491,"[-0.003216450776242704, -0.007763228261808831]"
1700198873.6520877,"[-0.004103743874731081, -0.0047106292878660114]"
1700198873.6619868,"[-0.0024428621211851184, -0.011330693728437792]"
1700198873.6738796,"[-0.001199922577997135, -0.005191577671040553]"
1700198873.6826422,"[-0.0022132773098564257, -0.0076805187503871395]"
1700198873.692173,"[0.00023138530601340333, -0.011040913673705145]"
1700198873.7033186,"[-0.0025375850970425777, -0.00527042754084286]"
1700198873.7127311,"[0.001383009938348122, -0.0046168610708686815]"
1700198873.721464,"[0.0004442921386155204, -0.002666552825782654]"
1700198873.7331698,"[-0.0018108892725697007, -0.000411529835259509]"
1700198873.7426941,"[-0.007027566470245112, 0.004175894383784122]"
1700198873.7544112,"[-0.007405669721787681, 0.00015494384574814003]"
1700198873.7624345,"[-0.005904669697335663, 0.003636656443866346]"
1700198873.7721279,"[0.0013626775187140176, 0.0002992528367233933]"
1700198873.7820919,"[-0.002491734750244372, 0.00046879744189261095]"
1700198873.793733,"[-0.001885551577857306, 0.005853581743807263]"
1700198873.80255,"[-0.003386447906060805, 0.006980263815166752]"
1700198873.8113966,"[-0.0006624822885754254, 0.0030682948972046964]"
1700198873.8231816,"[0.0007889948705772013, 0.006489243800086251]"
1700198873.8332694,"[0.0016713861819554836, 0.0016150338157946839]"
1700198873.8430314,"[-0.00019199318418701541, 0.0028641563259641854]"
1700198873.8525665,"[0.0034933335803387956, 0.0031858989678625153]"
1700198873.8595667,"[0.004210702792754145, -0.0012330689510213057]"
1700198873.873875,"[7.129905221206953e-05, 0.00306826835281682]"
1700198873.88121,"[-0.002211951746823578, 0.002263018089443511]"
1700198873.8919792,"[-0.0031611217039578983, -0.002090365168667903]"
1700198873.902012,"[0.004099267342338657, 0.0004016681916244591]"
1700198873.9137778,"[0.0041852397086994, 0.004445452996603739]"
1700198873.9225557,"[0.0018142917462695416, 0.0012759369844733094]"
1700198873.9335928,"[-0.003842899693052005, 0.0019245007943202777]"
1700198873.9435112,"[-0.0057482965313096, 0.00018675375195745312]"
1700198873.953415,"[-0.009175378609820008, 0.0005658958126614794]"
1700198873.9615605,"[-0.006547229296944924, -0.003111475570521296]"
1700198873.9724407,"[-0.007018733175277324, -0.00263903934315728]"
1700198873.9795284,"[-0.007268029638013706, -0.0027285753414744503]"
1700198873.9937623,"[-0.004157925467830232, -0.0019460484588745648]"
1700198874.0024607,"[-0.005220811810320424, -0.003643636274496742]"
1700198874.012376,"[-0.007895462809653076, -0.001260393724512754]"
1700198874.0219786,"[-0.005570880050969308, 0.0011259301374921048]"
1700198874.033002,"[-0.0035340753783572564, -0.006364709963106114]"
1700198874.0424645,"[-0.004041194112712456, -0.012101708197290893]"
1700198874.0519247,"[-0.008181231003035427, -0.0051616605994095725]"
1700198874.0630822,"[-0.009222194922396877, -0.001200968129360719]"
1700198874.072742,"[-0.0035257267317726146, -0.006069324580922475]"
1700198874.0814111,"[0.00467037201826128, -0.012882278105150132]"
1700198874.0921876,"[0.00664351378874398, -0.016618539495604]"
1700198874.0995686,"[0.0030673806932515085, -0.011776192774593871]"
1700198874.11375,"[0.0017363661918424317, -0.009245575121385827]"
1700198874.1226764,"[0.006852475794064893, -0.006414874094780824]"
1700198874.1333754,"[0.008932884740400097, -0.006853840327634363]"
1700198874.1450143,"[0.005036877909215818, -0.0037521724560133484]"
1700198874.153472,"[0.002275208423226006, -0.0021447342872952854]"
1700198874.1624613,"[-0.0018078121975038431, 0.0032964598817137045]"
1700198874.1719816,"[0.0008900908006823501, 0.0012598972374422313]"
1700198874.1831589,"[-0.0013006519569107803, 0.0009432979512461274]"
1700198874.1927302,"[-0.0001943254758152609, -4.693336503442907e-05]"
1700198874.2014322,"[-0.00033758695365482884, 0.004453590139564153]"
1700198874.2122025,"[-0.0012571167370216258, 0.004486673299149052]"
1700198874.2194088,"[0.000615722810356967, 0.0069801534615229486]"
1700198874.233056,"[-0.0034895849077666175, 0.006006965892338718]"
1700198874.2424924,"[-0.002108298877124363, 0.0029041150934151446]"
1700198874.2521644,"[-0.005747076733971735, 0.0003064588577716363]"
1700198874.2619088,"[-0.005712247187004867, 0.0033649338767785006]"
1700198874.2736835,"[-0.004080926809210381, 0.005297180094276292]"
1700198874.2810233,"[-0.0018381282606277163, 0.0028931307676465256]"
1700198874.2919836,"[0.0011303369335805109, 9.228795838514772e-05]"
1700198874.299414,"[0.00013790398920454782, -0.001673519586697121]"
1700198874.312773,"[-0.005211955209952651, -0.002443670059143794]"
1700198874.3223774,"[-0.00488549968332808, -0.003933611637092542]"
1700198874.3332293,"[-0.007367905444803047, -0.0015218487491998334]"
1700198874.342987,"[-0.00802244296122366, -0.0023743022065580897]"
1700198874.3544493,"[-0.007109579835836299, -0.0034203608957418283]"
1700198874.3627527,"[-0.0022824516500424526, -4.089159154665748e-05]"
1700198874.3726027,"[-0.000741503562278, 0.00020487574670345133]"
1700198874.3821616,"[-0.009449317503616491, 0.0011234295421028923]"
1700198874.393636,"[-0.00526539587248826, -0.00019968635769525536]"
1700198874.4025114,"[-0.006431848688097143, -0.00403274957657522]"
1700198874.4113011,"[-0.006654637930601081, -0.0051262491373569525]"
1700198874.4230473,"[-0.00021628213670727515, -0.004196284664771069]"
1700198874.4447477,"[-0.005469124977987257, -0.00548413720320761]"
1700198874.4814482,"[-0.0024195610040233565, -0.003989753316739662]"
1700198874.498152,"[-0.004554493325074671, 4.719200214563122e-05]"
1700198874.5008402,"[-0.008859418354806307, 0.0005819210815819946]"
1700198874.506501,"[-0.0045482024149502785, 0.004303765838707854]"
1700198874.5105948,"[-0.002613704526568384, 0.005472405200873063]"
1700198874.5146406,"[-0.0071055247568985735, -0.0005083160090188645]"
1700198874.5185788,"[-0.004969207945172573, -0.0028291113262223864]"
1700198874.5240195,"[0.004051564111195202, -0.005690816273035211]"
1700198874.5267036,"[0.0028843911500339866, -0.006443860284632406]"
1700198874.5339124,"[0.003525379962251148, -0.005379642349751799]"
1700198874.5455852,"[0.007304597917879535, -0.0026514902187492187]"
1700198874.556452,"[0.005672869247116541, -0.0093884359063147]"
1700198874.562513,"[0.0014816046787141188, -0.002027133225880429]"
1700198874.5720007,"[-0.0015940426392638677, -0.005104560599618783]"
1700198874.5794551,"[-0.005882646030449551, -0.0014904171741106787]"
1700198874.593801,"[-0.007031827640134466, 0.0027636461926789165]"
1700198874.6005363,"[-0.007113490127295125, 0.003453324175911179]"
1700198874.6123297,"[-0.0059499654449125736, 0.0031742410319507406]"
1700198874.621992,"[-0.0002770217179124192, 0.0013986283443034125]"
1700198874.632967,"[-0.003979777792456093, 0.004512342830266773]"
1700198874.6424136,"[-0.007269271876602315, 0.0035263429455867014]"
1700198874.651906,"[-0.0031046251581397758, 0.0012799358647956243]"
1700198874.6619325,"[-0.0025702374305819555, 0.0031657572662559387]"
1700198874.6727483,"[-0.00530252817903191, 0.0012169533971474608]"
1700198874.6824603,"[-0.005059023640043551, 0.003869116743316454]"
1700198874.6919475,"[-0.004229676867175514, 0.005399252282059309]"
1700198874.6994445,"[-0.01036861946163527, 0.008926499422711964]"
1700198874.7137303,"[-0.006913515434856838, 0.00408389425906481]"
1700198874.7213054,"[-0.0017363914417431521, 0.0004395140669774385]"
1700198874.733477,"[0.0004403518299660952, 0.005019009519769029]"
1700198874.7460506,"[-0.002539419444452861, 0.008261328820769225]"
1700198874.754436,"[-0.0009318419811700356, 0.0031743592231682554]"
1700198874.7623053,"[0.001084963036131804, 0.003855149100906605]"
1700198874.7719479,"[0.0026931100088788086, -0.0021746303947632896]"
1700198874.7821567,"[0.0008719967651907154, -0.0024935180382064472]"
1700198874.7937677,"[-0.002737890729271285, -0.0036086769086776443]"
1700198874.801719,"[-0.0002506484467350452, -0.0016299036577939227]"
1700198874.8120809,"[0.0012531901873829303, -0.004558276829145931]"
1700198874.8195512,"[-0.00040613359929746044, -0.005467573150399918]"
1700198874.833161,"[0.0006367400661763655, -0.003463812478954242]"
1700198874.8427355,"[-0.001789921572409007, 0.0019031174211175347]"
1700198874.8524404,"[-0.0019746917811206974, -4.187301943586286e-05]"
1700198874.8629177,"[0.003468229606512241, -0.005354652900285576]"
1700198874.8735893,"[0.0014262761358699064, -0.005198389026967529]"
1700198874.8823786,"[0.0038849058198030142, -0.0033424420196339452]"
1700198874.8919377,"[0.0020613450658116986, 0.0017391099961629065]"
1700198874.9019537,"[-0.0023991573452092825, 0.00311186053393162]"
1700198874.9136508,"[-0.002412045603695111, 0.0030279170271525417]"
1700198874.9223537,"[-0.0018448490315981008, 0.002724510299605207]"
1700198874.933497,"[-0.0023856232163367874, -0.0019288476225811225]"
1700198874.9445035,"[-0.0008544080948116385, -0.007226181178792156]"
1700198874.9533339,"[-0.003374493426847945, -0.001344588897709288]"
1700198874.9616144,"[-0.004246873444773839, 0.0013615948131855734]"
1700198874.9724789,"[-0.005478204124392077, -0.00036497666652957473]"
1700198874.9794335,"[-0.006838072026938039, -2.2190464123978524e-05]"
1700198874.9935827,"[-0.0034462640699182297, -0.004025671347422435]"
1700198875.0023913,"[-0.0019726776842116404, 0.0022458719346167954]"
1700198875.0111728,"[-0.005709026010835651, 0.0024281628793651777]"
1700198875.021914,"[-0.005729567654757382, -0.0031225143144409918]"
1700198875.032872,"[-0.005522765650087514, 0.0015062569476278365]"
1700198875.04238,"[-0.0002958510761743452, -0.0023079457058890634]"
1700198875.0518608,"[0.004007575941802376, -0.00564668658240952]"
1700198875.063109,"[0.002128418642740226, -0.0009882723873122596]"
1700198875.0726652,"[0.0018496381616407108, -0.0020832221017055143]"
1700198875.081277,"[0.00026581504317241516, 0.00094031861588409]"
1700198875.0922267,"[0.0012030532895242194, -0.0008230333469778403]"
1700198875.0993168,"[0.006524534767508553, 0.00034192813510573104]"
1700198875.1136303,"[0.004387838187830982, 0.0032670660015216373]"
1700198875.1223288,"[0.0024195860023774637, 0.0008420148460461458]"
1700198875.1331983,"[0.0012270369301638979, -0.0011915499750550917]"
1700198875.1449113,"[0.005046387653817169, 0.000823431508209933]"
1700198875.154281,"[0.005517895224300583, 0.00045792114303838417]"
1700198875.1624832,"[-0.004277823142602088, 0.004718202288673847]"
1700198875.171872,"[7.919981555864792e-05, 0.0007703981007864334]"
1700198875.1793604,"[0.004145296827102196, -0.0003860620625144191]"
1700198875.19258,"[0.005297731172615472, 0.0012396025904000282]"
1700198875.2013352,"[0.000302656522562095, 5.337734189722098e-06]"
1700198875.212482,"[0.004829041237853382, -0.005778124640635315]"
1700198875.2192605,"[0.005154599616249051, -0.008468103978459483]"
1700198875.232905,"[-0.0006348144188590325, -0.004122414509608856]"
1700198875.242349,"[-0.0015018174824874653, 7.848421193621088e-06]"
1700198875.25218,"[-0.0024045393032843232, 0.00021463574732577775]"
1700198875.2618763,"[-0.0003166042609437745, -0.005591930249084192]"
1700198875.2728622,"[0.004339521327369214, -0.009880441833011764]"
1700198875.2809246,"[0.0015239661094960612, -0.00339781369302613]"
1700198875.2919014,"[0.0006527218044625427, -0.0021548240721926326]"
1700198875.3030405,"[-0.0005662423494922917, -0.0060003463709957594]"
1700198875.3126237,"[-0.005425093303156589, -0.003659232444861595]"
1700198875.321299,"[-0.0038674793742086554, -0.003857860032647864]"
1700198875.3333035,"[-0.004495915592330863, -0.002220912071162073]"
1700198875.3428473,"[-0.00553191126139486, -0.0006086305412324044]"
1700198875.3543973,"[0.0052900085730713114, -0.005311069673676982]"
1700198875.3626857,"[0.004438238282025463, -0.009859370089598819]"
1700198875.372322,"[0.001445839740573146, -0.0004193707259282165]"
1700198875.382103,"[-0.003916319890872639, -0.0039927264071838945]"
1700198875.3926535,"[-0.0016631625705661535, -0.011801340126694974]"
1700198875.4024076,"[0.002410603246862307, -0.004305875964291963]"
1700198875.4118414,"[-0.0016715723273199937, 0.0009820620450682004]"
1700198875.4229877,"[-0.0026162976248502875, 0.003579510216037706]"
1700198875.4444911,"[0.0018352061799387144, 0.006459000201100967]"
1700198875.4811041,"[0.0038571002387662525, 0.003156042292448638]"
1700198875.4975264,"[0.002297551645377152, -0.004306816846423676]"
1700198875.5016022,"[0.0031522426202991163, -0.0038033327884908]"
1700198875.5084484,"[-0.0004386025183694098, -0.00045054785817123615]"
1700198875.5111566,"[-0.005699147284521214, -0.009249487611266712]"
1700198875.516562,"[-0.005169612972830811, -0.014901755140658557]"
1700198875.5206604,"[0.004890327772925907, -0.029107913023178122]"
1700198875.5262716,"[0.004696927081630192, -0.0382229369621924]"
1700198875.5301213,"[0.001232038996663972, -0.04337599880072021]"
1700198875.535522,"[0.002356627429115154, -0.03206156994310051]"
1700198875.5449615,"[0.005286204045460726, -0.014765062469539085]"
1700198875.553074,"[0.001536585315276864, -0.022926181651011988]"
1700198875.5623028,"[-0.0050777379169410445, -0.06269861711851292]"
1700198875.5722399,"[-0.001913865511710411, -0.08138312501995947]"
1700198875.5794132,"[-0.001088470432424861, -0.05844356196612723]"
1700198875.5936372,"[-0.007827906120039882, -0.007672113233386887]"
1700198875.6015575,"[-0.0064890449749854615, -0.01246794728610814]"
1700198875.612328,"[-0.0062990360581635365, -0.011308592500617281]"
1700198875.6219747,"[-0.010449515904752368, 0.08084015848796952]"
1700198875.632866,"[-0.008241612731256478, 0.151015488369096]"
1700198875.642272,"[-0.015377997345059829, 0.17817082803876544]"
1700198875.651821,"[-0.014922134228652123, 0.16758155152798393]"
1700198875.662922,"[-0.005303231270639445, 0.1576254590499819]"
1700198875.672697,"[0.0036227140143887926, 0.1655822417368468]"
1700198875.682472,"[0.012996846850532925, 0.1637233790091251]"
1700198875.691853,"[0.012668128470901544, 0.1370972411175728]"
1700198875.699374,"[0.007589769425742942, 0.09610441065621451]"
1700198875.7137969,"[0.010737426618806544, 0.021259661094993547]"
1700198875.7203174,"[0.012442882017454082, -0.03038839391528195]"
1700198875.7333803,"[0.014496654119123514, -0.08852796006902892]"
1700198875.7461817,"[0.02285388058667321, -0.18406615899334403]"
1700198875.754384,"[0.02850532705826945, -0.255263449117968]"
1700198875.762763,"[0.03437978893460127, -0.27177799951586756]"
1700198875.7721183,"[0.029973829686694313, -0.2682502909048162]"
1700198875.7833505,"[0.022709133654989788, -0.2647303566830217]"
1700198875.7929091,"[0.02536960767886473, -0.2628675424387451]"
1700198875.8026552,"[0.024405441831182664, -0.23740927267786177]"
1700198875.8124282,"[0.019226280117961347, -0.1766446810822384]"
1700198875.8194118,"[0.013770408260101525, -0.10108347788119311]"
1700198875.8329685,"[0.014610596278710388, -0.02168989762184571]"
1700198875.8427124,"[0.007949651535358765, 0.04720203538182376]"
1700198875.8524272,"[-0.00034490528103343394, 0.11641230231671294]"
1700198875.8621564,"[-0.009597496041993897, 0.21231735383394193]"
1700198875.8735812,"[-0.018495006226798987, 0.2910609222574032]"
1700198875.8808918,"[-0.01836415292811589, 0.3188766217674356]"
1700198875.8918645,"[-0.01717567880086915, 0.33800315270478826]"
1700198875.9018955,"[-0.009425294560978433, 0.3473548182036517]"
1700198875.9126348,"[-0.00476600571579649, 0.3448426260475143]"
1700198875.9222722,"[-0.004655778090941059, 0.32665292855692835]"
1700198875.933599,"[-0.0030714487293131186, 0.29478678359066307]"
1700198875.9434392,"[0.0067060192784175465, 0.23737088740457069]"
1700198875.9541655,"[0.021366269053075954, 0.14112147659756752]"
1700198875.961193,"[0.03856998896909736, 0.05576801554446905]"
1700198875.9722288,"[0.05775473091241969, -0.00864609680562196]"
1700198875.9793644,"[0.09154282025042076, -0.0731164686603508]"
1700198875.9928353,"[0.165607524978025, -0.17831234553200956]"
1700198876.0024111,"[0.25197437212278223, -0.27021325252685663]"
1700198876.0118535,"[0.2992912559087209, -0.2800332338093804]"
1700198876.0217984,"[0.4032706330127825, -0.3225537333635611]"
1700198876.032995,"[0.5138117547888187, -0.40465878853556164]"
1700198876.0425127,"[0.5985937419820272, -0.4136188206881178]"
1700198876.0517704,"[0.686370475532447, -0.3793800643780733]"
1700198876.062955,"[0.8161829759434123, -0.3256280841227338]"
1700198876.0725439,"[0.940472946705619, -0.28822931256542733]"
1700198876.0812643,"[1.0035489302339626, -0.265386974880913]"
1700198876.0921097,"[1.0732379400669285, -0.22815286400177787]"
1700198876.099328,"[1.1415460202424315, -0.1709633117957135]"
1700198876.113463,"[1.233915235230102, -0.08504398319866882]"
1700198876.1223526,"[1.3482817017888264, -0.0027130393985795045]"
1700198876.133168,"[1.431012250993873, 0.0485104280852254]"
1700198876.1448998,"[1.5323973224270695, 0.12513361444313761]"
1700198876.1541934,"[1.6156760170937998, 0.17813625171194725]"
1700198876.1624029,"[1.6558481265937517, 0.21278939457394336]"
1700198876.171998,"[1.6942258533768801, 0.24550301889869836]"
1700198876.1794996,"[1.7323098785938114, 0.27997407959055604]"
1700198876.1927712,"[1.7779958636118736, 0.2937614078385805]"
1700198876.201513,"[1.8524525926400288, 0.29297807537702564]"
1700198876.211133,"[1.8779069707366052, 0.28043051629349947]"
1700198876.2219536,"[1.8953940093879584, 0.24983626299368072]"
1700198876.2328794,"[1.9326417535379028, 0.20936914820143673]"
1700198876.2423098,"[1.9385030707550166, 0.18275840340150712]"
1700198876.2518525,"[1.951068347888579, 0.14156193887905275]"
1700198876.2618086,"[1.9336748799238972, 0.07924953320426768]"
1700198876.2728128,"[1.9666597978105753, 0.019495009152395545]"
1700198876.2824655,"[1.970006090941891, -0.02415356026288281]"
1700198876.291756,"[1.9682706896122217, -0.0650944933346699]"
1700198876.299206,"[1.974814861872223, -0.11101753560749622]"
1700198876.3125482,"[1.9645179306047955, -0.1654922134382871]"
1700198876.3211641,"[1.9942847408197348, -0.20960358756266523]"
1700198876.3330984,"[2.00320708854751, -0.22579185727763715]"
1700198876.3425605,"[2.014197869358395, -0.24040369932361988]"
1700198876.3541474,"[2.005439643710464, -0.254682862603725]"
1700198876.362573,"[2.0102867554638224, -0.25694991628750075]"
1700198876.3721209,"[2.0147065154708677, -0.2518489174921846]"
1700198876.3818307,"[2.0107899398599804, -0.23045804923278912]"
1700198876.3935883,"[2.023925676146721, -0.21027006397132025]"
