timestamp,data,timestamps
1700200318.937296,"[10.91838359549283, -0.14081783621832808]"
1700200318.937306,"[10.918888902228653, -0.13917299483130754]"
1700200318.981296,"[10.91709288376039, -0.13923915368500167]"
1700200318.9813056,"[10.91539052087294, -0.1384353818802462]"
1700200319.0252976,"[10.915430510617497, -0.1394058112154248]"
1700200319.025306,"[10.916977494914327, -0.14090640948222025]"
1700200319.0693054,"[10.912108938351652, -0.14246214236260482]"
1700200319.0693111,"[10.911946666654954, -0.14427413900132308]"
1700200319.1173196,"[10.914978374552607, -0.14400728133038257]"
1700200319.117328,"[10.910389704865418, -0.1481897925480798]"
1700200319.1173315,"[10.91273350665869, -0.14851115982231006]"
1700200319.1613162,"[10.91143261141531, -0.14671219547044587]"
1700200319.1613212,"[10.910906288832283, -0.14538998485112473]"
1700200319.1736288,"[10.912551484114799, -0.14920983479786662]"
1700200319.1935222,"[10.908409014484947, -0.14721904716941267]"
1700200319.2373002,"[10.908554901312705, -0.1508313728517474]"
1700200319.2373044,"[10.909272598967856, -0.15416248071973684]"
1700200319.285296,"[10.904770553772655, -0.1544614812621281]"
1700200319.2853045,"[10.904614896530182, -0.1599081358154651]"
1700200319.3292994,"[10.903418962331092, -0.1502050913391506]"
1700200319.3293047,"[10.901590824091183, -0.16576296076432517]"
1700200319.3836777,"[10.897530238043355, -0.14857383619388922]"
1700200319.3918712,"[10.89184245461738, -0.15499454970520626]"
1700200319.433303,"[10.9046676393013, -0.1585139529242961]"
1700200319.4333096,"[10.905482136870178, -0.1556581224460705]"
1700200319.4333193,"[10.898287916402808, -0.15383393218563782]"
1700200319.4773393,"[10.902661808269134, -0.15392238331485283]"
1700200319.4773517,"[10.90148307533972, -0.16198706476207972]"
1700200319.4773586,"[10.900518136692392, -0.1662023521435603]"
1700200319.5212927,"[10.902392866828537, -0.16283679413986035]"
1700200319.521299,"[10.90292907032699, -0.1722696126984569]"
1700200319.5336285,"[10.900137983881287, -0.17367887880988434]"
1700200319.5535417,"[10.900203837964584, -0.17027951860032733]"
1700200319.597303,"[10.901415790192734, -0.17252261684567669]"
1700200319.5973103,"[10.899109927147109, -0.1668689032517244]"
1700200319.6412995,"[10.899141427471777, -0.15686973262965742]"
1700200319.6413035,"[10.897584470630946, -0.1558359463512855]"
1700200319.6852915,"[10.896377337939686, -0.14027300180600896]"
1700200319.6853008,"[10.89934416370119, -0.1455879157745176]"
1700200319.7333412,"[10.89794733127526, -0.14846951211358067]"
1700200319.73335,"[10.895641810076887, -0.14581638297961616]"
1700200319.7813478,"[10.895351825430703, -0.15701622843334165]"
1700200319.7813563,"[10.89610185266087, -0.1581267735885231]"
1700200319.7813647,"[10.896330684774481, -0.16201883159681246]"
1700200319.8293376,"[10.896478570985265, -0.1574185356029036]"
1700200319.8293438,"[10.897351353621476, -0.14879554840041168]"
1700200319.8342676,"[10.895864765550384, -0.1520524569319838]"
1700200319.8536072,"[10.898546190900591, -0.1398444514498501]"
1700200319.8973026,"[10.897052835739002, -0.14162881189304066]"
1700200319.897317,"[10.899595607675872, -0.13435302217504924]"
1700200319.9453335,"[10.894745054304108, -0.13780205353325878]"
1700200319.9453418,"[10.899204633261865, -0.13580645548122486]"
1700200319.993298,"[10.896848214109044, -0.13882003355073108]"
1700200319.9933069,"[10.897135005272768, -0.14181559753256973]"
1700200320.0413225,"[10.896856624300316, -0.1418012239541329]"
1700200320.0413306,"[10.898633838448033, -0.15137505723926614]"
1700200320.0413413,"[10.899705097849864, -0.14414013480491117]"
1700200320.089293,"[10.895108527041002, -0.14993738879428653]"
1700200320.089298,"[10.89720261863469, -0.14657413664505778]"
1700200320.0934422,"[10.897195519548175, -0.1462710118639904]"
1700200320.1158016,"[10.897394455569083, -0.14685192193228627]"
1700200320.1573455,"[10.895913377915244, -0.14549905663103435]"
1700200320.1573567,"[10.898608093084999, -0.1439379787660961]"
1700200320.205315,"[10.899626716757517, -0.14328059713723645]"
1700200320.2053218,"[10.898030437360168, -0.1401850331310436]"
1700200320.2533038,"[10.899091755505875, -0.13949970737200085]"
1700200320.253314,"[10.899627573533161, -0.13991969503360324]"
1700200320.3012986,"[10.899799909839778, -0.13916293178600891]"
1700200320.3013082,"[10.899276892701506, -0.14487997186447443]"
1700200320.3013122,"[10.900596331033581, -0.1390706474572051]"
1700200320.3493156,"[10.898228020457484, -0.1472669443130159]"
1700200320.3823204,"[10.899037960651004, -0.1449994685004529]"
1700200320.425346,"[10.901527878054345, -0.1478216772036929]"
1700200320.4253597,"[10.900376387211828, -0.1487565192027072]"
1700200320.4253645,"[10.901661577080688, -0.1473769310870871]"
1700200320.4253695,"[10.900678161992994, -0.15027592101950848]"
1700200320.469293,"[10.900680616171371, -0.1497498960319293]"
1700200320.4693055,"[10.902184161162381, -0.1480363241599237]"
1700200320.4742014,"[10.899132323675229, -0.14691556505053663]"
1700200320.4935648,"[10.898861542976167, -0.14552390861088443]"
1700200320.541299,"[10.900485687190365, -0.14344158361337664]"
1700200320.5413077,"[10.897770897442175, -0.14200788538272147]"
1700200320.5853395,"[10.898894988110658, -0.14184487572020746]"
1700200320.5853474,"[10.897896175749858, -0.136956253780893]"
1700200320.6292918,"[10.894603586518928, -0.1385405685847224]"
1700200320.6292973,"[10.895698129023536, -0.1379439981329962]"
1700200320.673309,"[10.896665344878011, -0.13897908356820696]"
1700200320.6733181,"[10.897432922326947, -0.13852021993089625]"
1700200320.7173004,"[10.896039344292054, -0.1399614627251264]"
1700200320.7173104,"[10.897374501122098, -0.14335629831922017]"
1700200320.717319,"[10.89612783995765, -0.14096636780389976]"
1700200320.761299,"[10.895448711167852, -0.1428659892435206]"
1700200320.7613041,"[10.896966665460743, -0.1436435769184244]"
1700200320.773713,"[10.896464997004061, -0.1428496837589446]"
1700200320.7936914,"[10.896065039336055, -0.14364940281531643]"
1700200320.8372958,"[10.897418824518025, -0.14164618083416708]"
1700200320.8373046,"[10.895261176467956, -0.14501458825871766]"
1700200320.8852887,"[10.894725536609773, -0.14026759883266837]"
1700200320.8852975,"[10.895635616352449, -0.13762878669087122]"
1700200320.933292,"[10.895155799625998, -0.1388328059743278]"
1700200320.933296,"[10.895279062594868, -0.1339858485234936]"
1700200320.9333026,"[10.895690723348796, -0.13522431527824916]"
1700200320.9772952,"[10.896901815066327, -0.13539862058809887]"
1700200320.9773037,"[10.895956777350005, -0.13372958521112596]"
1700200320.9941514,"[10.896600312977965, -0.13658697901386208]"
1700200321.0146706,"[10.898772534063744, -0.13379280691887038]"
1700200321.0573044,"[10.897708271713352, -0.13717093105337996]"
1700200321.0573144,"[10.897193661464337, -0.13450101116876345]"
1700200321.1013424,"[10.897730282766698, -0.13257566526137757]"
1700200321.1013503,"[10.898646615802834, -0.13424159230513774]"
1700200321.1453006,"[10.895320262220748, -0.13241318449998077]"
1700200321.145307,"[10.899155684345267, -0.13123868537989178]"
1700200321.1933568,"[10.89640605142079, -0.13133674737091386]"
1700200321.1933653,"[10.896139524714158, -0.13050170142718712]"
1700200321.2373002,"[10.89718495044021, -0.12960657532880646]"
1700200321.237308,"[10.896131722442616, -0.12808710837046328]"
1700200321.2373176,"[10.896548962696212, -0.12684696481722169]"
1700200321.2853377,"[10.897098740803898, -0.12833645947142783]"
1700200321.2853467,"[10.89614588632847, -0.12798228514987076]"
1700200321.2932005,"[10.89889714010267, -0.13092338424812053]"
1700200321.319869,"[10.897860684061175, -0.128477748808697]"
1700200321.3817446,"[10.897205533075477, -0.13131462973589558]"
1700200321.4253247,"[10.897398687332734, -0.12720811548144226]"
1700200321.4253302,"[10.89637438697922, -0.1290298345524673]"
1700200321.4253328,"[10.898750760366104, -0.12780393551349378]"
1700200321.4253364,"[10.89625093244951, -0.1290218798029045]"
1700200321.473302,"[10.898316039011952, -0.12587905544752928]"
1700200321.473312,"[10.90128823751231, -0.1271636875064383]"
1700200321.4740653,"[10.898930941538588, -0.12584668797549073]"
1700200321.493253,"[10.90054522500909, -0.1280821005877272]"
1700200321.5333278,"[10.901947047068294, -0.1261785682125764]"
1700200321.5333364,"[10.90213191368626, -0.12803488791152554]"
1700200321.5773199,"[10.901701455849846, -0.12753221854711]"
1700200321.5773258,"[10.902679187428143, -0.1284571172503471]"
1700200321.6212962,"[10.902647329426193, -0.13008444037651287]"
1700200321.6213021,"[10.901416717406187, -0.12996949353154255]"
1700200321.6653094,"[10.903746453426931, -0.13088505468818315]"
1700200321.6653202,"[10.903309708966722, -0.13410926909121407]"
1700200321.7093089,"[10.903855144347325, -0.1350734022827584]"
1700200321.709318,"[10.903612520897571, -0.1368163579101613]"
1700200321.7533069,"[10.903811587827867, -0.14002384550851005]"
1700200321.753317,"[10.900923134939985, -0.13710888300219332]"
1700200321.797295,"[10.904884267027263, -0.13998847167195386]"
1700200321.7973015,"[10.901370162234691, -0.13369319966104984]"
1700200321.797305,"[10.901548256052951, -0.13548868986200807]"
1700200321.841302,"[10.903496199393652, -0.13232122495485016]"
1700200321.841311,"[10.902065788654197, -0.12989155179353523]"
1700200321.8533359,"[10.90162204476256, -0.1271053831666284]"
1700200321.8735304,"[10.90503019042863, -0.12310432299931066]"
1700200321.9172938,"[10.901665574003982, -0.12258977603304048]"
1700200321.9172993,"[10.904219191098301, -0.12058974400754224]"
1700200321.9653234,"[10.903140870679989, -0.11478565005834952]"
1700200321.965332,"[10.904955473537958, -0.11587396481423506]"
1700200322.005329,"[10.90649872345807, -0.11838366200886294]"
1700200322.0053334,"[10.903082966415795, -0.11724594180766974]"
1700200322.0493002,"[10.906162431840244, -0.1257124212776534]"
1700200322.04931,"[10.90595625953384, -0.12547911433943335]"
1700200322.0973206,"[10.904594915841132, -0.13155035179853214]"
1700200322.0973296,"[10.904463801284397, -0.1335919370450203]"
1700200322.0973375,"[10.906354017851841, -0.13838304403940563]"
1700200322.1413226,"[10.907291558713542, -0.13757617743103526]"
1700200322.141332,"[10.905212003450549, -0.14006702240404137]"
1700200322.1532893,"[10.908223672714799, -0.13769158137773274]"
1700200322.1731396,"[10.908182326161988, -0.13696356802507578]"
1700200322.2132974,"[10.908907741908283, -0.13694418798909289]"
1700200322.261337,"[10.909145048746183, -0.13180477487280126]"
1700200322.2613447,"[10.910775877037073, -0.1363388344547836]"
1700200322.2613504,"[10.90900471187015, -0.13036427961175673]"
1700200322.3052945,"[10.914431417204309, -0.13157260596791018]"
1700200322.3052993,"[10.911744322111213, -0.12984537970367738]"
1700200322.3185954,"[10.914713564491432, -0.13201319986428162]"
1700200322.3830452,"[10.918447586981298, -0.12972937338887064]"
1700200322.425331,"[10.9163034551904, -0.1311923152587755]"
1700200322.425341,"[10.925381481790799, -0.13286026103869536]"
1700200322.4253454,"[10.916979344451036, -0.1360378660914577]"
1700200322.4253504,"[10.927992618899316, -0.13482627246644]"
1700200322.469302,"[10.918417413912744, -0.12988224377518312]"
1700200322.4693086,"[10.908710485800457, -0.13862658804248798]"
1700200322.4740827,"[10.92231969905171, -0.1314089277361894]"
1700200322.4931967,"[10.917042288385206, -0.13794809665305746]"
1700200322.5372987,"[10.91661749786768, -0.13235803953974104]"
1700200322.5373073,"[10.918635945175971, -0.13054132414571848]"
1700200322.585299,"[10.918778420857235, -0.13201353301714008]"
1700200322.5853064,"[10.920215626698484, -0.12877289672724393]"
1700200322.6293194,"[10.920850703162165, -0.1257299821399663]"
1700200322.629325,"[10.921179899405546, -0.12931786106054607]"
1700200322.6733074,"[10.924864604619287, -0.12270006598667813]"
1700200322.6733189,"[10.923804185361819, -0.13043531342735712]"
1700200322.7172854,"[10.926865790030291, -0.11754204395330273]"
1700200322.7172902,"[10.916832013688873, -0.1284933897281275]"
1700200322.7172978,"[10.937783344434646, -0.1285024322910348]"
1700200322.7653735,"[10.919797806922832, -0.12243174514390723]"
1700200322.765382,"[10.929180634946947, -0.12163843830043086]"
1700200322.7731817,"[10.925065554410061, -0.12298563379397831]"
1700200322.7933254,"[10.922740283091613, -0.12476431901929697]"
1700200322.837295,"[10.925783131038251, -0.12397325999874718]"
1700200322.83731,"[10.92276876743938, -0.1307587398280124]"
1700200322.8852942,"[10.926695364476034, -0.13536237772243187]"
1700200322.8853037,"[10.926010204176162, -0.13923505006386416]"
1700200322.9333017,"[10.92968041803178, -0.14349988249643775]"
1700200322.9333062,"[10.923766952378108, -0.15127903764333436]"
1700200322.9333127,"[10.929726533127916, -0.14061985028987622]"
1700200322.9813113,"[10.932122419241871, -0.14695879102174905]"
1700200322.9813187,"[10.934700320324822, -0.141861958760125]"
1700200322.9939632,"[10.931037178801397, -0.13606196209976568]"
1700200323.0145414,"[10.939993271029985, -0.127122419281847]"
1700200323.061299,"[10.93589770880869, -0.12748159093086045]"
1700200323.0613039,"[10.932820344773486, -0.1203932506060943]"
1700200323.1053276,"[10.930759487344861, -0.12230688122824494]"
1700200323.1053362,"[10.936199603884225, -0.12525999349303846]"
1700200323.1493275,"[10.92437923486763, -0.12685733824886822]"
1700200323.1493378,"[10.926241735947068, -0.12981719296892702]"
1700200323.1933212,"[10.92817185991402, -0.12666357720387925]"
1700200323.193327,"[10.925485586307026, -0.132370040020978]"
1700200323.241304,"[10.92583715233469, -0.1202108767686811]"
1700200323.2413137,"[10.925417645422666, -0.13618347110947523]"
1700200323.2413263,"[10.927619508997076, -0.1217197273406527]"
1700200323.2852972,"[10.925530957587581, -0.12826207181398633]"
1700200323.2853012,"[10.929999454352751, -0.1258576196567308]"
1700200323.2930021,"[10.926930255415218, -0.1299528999196905]"
1700200323.318139,"[10.93217047180758, -0.13153673720525902]"
1700200323.381041,"[10.928302790922721, -0.1270796477883161]"
1700200323.421319,"[10.928678629541185, -0.1339764620797885]"
1700200323.421324,"[10.926398622479372, -0.13139623263893582]"
1700200323.4213266,"[10.92702958772226, -0.1369455974378621]"
1700200323.4213352,"[10.92471691763751, -0.13804538698549865]"
1700200323.4653208,"[10.924269762118698, -0.12996678098633835]"
1700200323.4653318,"[10.919331932516302, -0.12992623087776492]"
1700200323.473933,"[10.923170909533397, -0.1239636602085158]"
1700200323.4932206,"[10.923175546347121, -0.12405966323702594]"
1700200323.533294,"[10.921703355298732, -0.10916475864182357]"
1700200323.5332994,"[10.924587271061416, -0.11878491227700413]"
1700200323.5773773,"[10.923075447763274, -0.1117510264800149]"
1700200323.5773835,"[10.924996033109846, -0.12185007506243636]"
1700200323.6213052,"[10.9234140769543, -0.12108500680591747]"
1700200323.6213136,"[10.926929176897339, -0.1334005942490464]"
1700200323.665307,"[10.924942176254165, -0.12844362163937678]"
1700200323.6653183,"[10.925950405179362, -0.13564361684136048]"
1700200323.7093465,"[10.92052869460888, -0.14118373476486026]"
1700200323.709353,"[10.925954053519549, -0.13262811686964893]"
1700200323.7532992,"[10.922004360056661, -0.13661500472322197]"
1700200323.7533078,"[10.922828079708236, -0.13069997669170091]"
1700200323.7972932,"[10.919846940949899, -0.13517904196335886]"
1700200323.797301,"[10.921065688982113, -0.1304713742179782]"
1700200323.7973118,"[10.918195631189226, -0.13490547290455757]"
1700200323.8413064,"[10.919649994556666, -0.13699669742951867]"
