timestamp,data,timestamps
1700542160.5507874,"[0.01723504547615056, 0.5552042099288835]"
1700542160.5602114,"[0.004059052209467377, 0.12639674856038266]"
1700542160.5726511,"[0.22607741555009037, -0.08097072224054787]"
1700542160.5798244,"[0.12405569773635272, 0.20085539782490117]"
1700542160.5901322,"[0.05940422276806375, 0.38535973805489565]"
1700542160.5984404,"[0.07162625067121456, 0.1756647563569295]"
1700542160.613336,"[0.1682597948737368, -0.3370409979872447]"
1700542160.6198223,"[0.1449920162900272, -0.1919988645953173]"
1700542160.6300948,"[0.14590593553593756, 0.08441647234396235]"
1700542160.6383584,"[0.1842492923469371, 0.07267598403397414]"
1700542160.6510968,"[0.15948069451094807, -0.43099729157234273]"
1700542160.6621108,"[0.11119318021052428, -0.39732909073936007]"
1700542160.6699746,"[0.10977061024942861, -0.03419696224211689]"
1700542160.6783886,"[0.10379579668872073, 0.08426457168581623]"
1700542160.692662,"[0.1557428491608006, -0.20347647992153423]"
1700542160.6998937,"[0.09695815202338996, -0.3570346243028111]"
1700542160.7101436,"[-0.009665541695977147, -0.17960367962541815]"
1700542160.7183433,"[0.09721189683975999, -0.004591665096840564]"
1700542160.7332935,"[0.22799896477349918, 0.11649918903924696]"
1700542160.7397957,"[0.10501977503591037, 0.1733919228616855]"
1700542160.7623053,"[-0.013941267981433133, 0.03704826397664277]"
1700542160.8017929,"[-0.04391124754147554, -0.1904196510377063]"
1700542160.8195293,"[0.12424782793125047, -0.1051091821792823]"
1700542160.8222148,"[-0.03495277410879055, 0.15720808998444166]"
1700542160.8277557,"[0.0019159119923111627, 0.05750660160002477]"
1700542160.8305295,"[0.09313323687514805, -0.12125275231463527]"
1700542160.836016,"[0.10240372502157369, -0.1406881677293047]"
1700542160.8388255,"[0.056734836307955956, -0.08069597688540077]"
1700542160.8442218,"[-0.031030850187808316, -0.1979293524639542]"
1700542160.8475244,"[0.03290818199000426, -0.07956552354395623]"
1700542160.8543305,"[0.1173259011084455, 0.026848273311723816]"
1700542160.8638759,"[0.049119463337822224, -0.1015623351742921]"
1700542160.8712273,"[-0.041782027340014724, -0.0875955830918578]"
1700542160.878456,"[0.03184905517643956, 0.05056623732450866]"
1700542160.8925443,"[0.16468807069217153, -0.06788404859777336]"
1700542160.8998313,"[-0.04565971340326759, -0.1586606232145689]"
1700542160.9099832,"[-0.0903405392603961, 0.02384638129003855]"
1700542160.9183512,"[0.03697692173259745, 0.1068177583728856]"
1700542160.9327343,"[0.05277632454317631, 0.11626285330038447]"
1700542160.9398534,"[0.018600325482489827, 0.08801487111687065]"
1700542160.9508061,"[0.11697162468327006, 0.11405429974474005]"
1700542160.9602346,"[0.16602486456844615, 0.0723844577706041]"
1700542160.9726822,"[0.02064929325240013, 0.07416537630915013]"
1700542160.9797955,"[-0.19746371376805016, 0.15567398571461052]"
1700542160.9900682,"[-0.07094052125780646, 0.035405942709434035]"
1700542160.9983792,"[0.14718028783692852, -0.04881280354232379]"
1700542161.0125241,"[0.3095617378224988, 0.07457681028688991]"
1700542161.0197597,"[0.13244078827814748, 0.14375359818916097]"
1700542161.0302637,"[-0.025925823175876307, 0.03623885938673399]"
1700542161.0383215,"[-0.01953733480760097, -0.04862231189222064]"
1700542161.0511146,"[-0.050454481111799905, 0.11948979947061295]"
1700542161.061143,"[0.024205260477325706, 0.15132505930726461]"
1700542161.0699432,"[0.16631932043372236, -0.08006787144487287]"
1700542161.078371,"[0.15642730143243824, -0.14286023499561804]"
1700542161.0926483,"[0.029912090611571594, -0.1339724758305999]"
1700542161.0998628,"[-0.185147974356306, -0.08325389940226621]"
1700542161.1102197,"[-0.0565294555617325, 0.08732421491021841]"
1700542161.1184642,"[0.17514240670135525, 0.1271831622497635]"
1700542161.1332905,"[0.1630292685772754, -0.11343386682424904]"
1700542161.1398406,"[0.16189375958091187, -0.19560559537095468]"
1700542161.1508143,"[0.03500491029710957, -0.00015557007700606478]"
1700542161.1602917,"[0.002266904556728357, 0.12566232953376053]"
1700542161.172698,"[-0.08090525326143244, 0.03451325068958196]"
1700542161.1799161,"[-0.06891820818381053, 0.06992000358557716]"
1700542161.1899438,"[0.02100532680587798, 0.1906069961090483]"
1700542161.198353,"[0.04937287166751789, 0.10394828904776944]"
1700542161.2126553,"[0.0032610621422763525, -0.07622982893348725]"
1700542161.2197778,"[0.005867745809584612, 0.05564510624156397]"
1700542161.2300432,"[0.11639078872195452, 0.32750052246309924]"
1700542161.238355,"[0.2421251818518978, 0.48400496445534347]"
1700542161.2528508,"[0.06864934760271033, -0.0009763628090337035]"
1700542161.262322,"[-0.15777769503417477, -0.2761953263940827]"
1700542161.270106,"[-0.13443926628984534, -0.11135609105387555]"
1700542161.2783775,"[-0.10503601111301741, 0.09249658946866536]"
1700542161.2926264,"[0.1300618544730931, 0.018993446992953127]"
1700542161.2998385,"[-0.001301927725511423, -0.3303816493173425]"
1700542161.3099627,"[-0.004647554976805598, -0.23928330739915493]"
1700542161.3183851,"[0.01202908342044334, 0.04230839963569265]"
1700542161.3328345,"[0.05100950144694737, -0.17912759493157457]"
1700542161.339884,"[0.04976937243283684, -0.25429818240821866]"
1700542161.3515754,"[-0.002871753828197435, 0.021502146439450868]"
1700542161.3609564,"[0.0023056828710760367, 0.22108457008059085]"
1700542161.3733087,"[-0.05710366308906592, 0.025681784915111076]"
1700542161.3798966,"[0.016391855285699333, 0.038871747477439156]"
1700542161.3900566,"[0.07772333951277058, 0.21676366807404998]"
1700542161.3983977,"[0.026376180380888712, 0.23497432867150234]"
1700542161.4126604,"[0.004267543516729356, -0.1336036152836825]"
1700542161.4198618,"[-0.07765579135617767, 0.017204623031484775]"
1700542161.430064,"[0.03235245170721826, 0.1341985510990754]"
1700542161.4383645,"[0.1751837188307291, 0.23078220901491164]"
1700542161.450982,"[0.09164903131404846, 0.261732316640791]"
1700542161.4610608,"[-0.003649964110697952, -0.2460013032827228]"
1700542161.4700456,"[-0.05732117183177178, -0.42041922211134725]"
1700542161.478413,"[-0.033348258271925973, -0.15570118658550122]"
1700542161.4933171,"[0.06755001443297647, 0.4880640411530455]"
1700542161.499799,"[0.07563171696751221, 0.06808847416283305]"
1700542161.510129,"[0.15077473898162042, -0.4153756327962486]"
1700542161.5183537,"[0.04381518776153448, -0.48476130031865533]"
1700542161.532775,"[0.07977383120512786, -0.09594631070945141]"
1700542161.539836,"[0.08537118733194855, -0.024939557751438936]"
1700542161.5511773,"[-0.10937902003638428, -0.12374987144502533]"
1700542161.5607402,"[-0.1299986864236644, -0.15948509626133792]"
1700542161.5726902,"[-0.07690123223396779, -0.17222173372580665]"
1700542161.579831,"[-0.2543222264443759, -0.35313742922858266]"
1700542161.5901415,"[-0.18205134788334212, -0.047848692956058286]"
1700542161.5984082,"[-0.10616588778501436, 0.19424596839187683]"
1700542161.6139123,"[0.008797877202152228, 0.16409673653113888]"
1700542161.61996,"[-0.0578935143334049, -0.09433322111193344]"
1700542161.6304753,"[-0.10116776508998869, -0.08476713488853246]"
1700542161.6384103,"[-0.05993869978705528, 0.32547100191767164]"
1700542161.6512904,"[-0.24218538281887572, 0.5226415195417579]"
1700542161.6622741,"[-0.3161859822947882, -0.01262150890266265]"
1700542161.6705148,"[-0.2207753222072845, -0.13970929423509773]"
1700542161.6785884,"[-0.06971661127360616, 0.12135921270540533]"
1700542161.6930335,"[-0.008956521477946714, 0.561943441699226]"
1700542161.700044,"[-0.19161139440586544, 0.4021400740836798]"
1700542161.710343,"[-0.20169011905898898, 0.10414814288040375]"
1700542161.7185755,"[-0.11326204738144352, -0.019927349376166817]"
1700542161.7335978,"[-0.02373436027863918, 0.08943049081164553]"
1700542161.7399044,"[0.17213183896268935, 0.1400707003232043]"
1700542161.7619302,"[0.10019001007976099, 0.4439832158270108]"
1700542161.8010857,"[0.03677851409766462, 0.28347476111277947]"
1700542161.8191864,"[-0.26104638788975615, 0.20254850474808572]"
1700542161.8220305,"[-0.274320314308231, 0.05732465642968613]"
1700542161.8277419,"[-0.24431947890811764, -0.0676587528370794]"
1700542161.8304715,"[-0.32531857746019355, -0.12921577637934537]"
1700542161.8360775,"[-0.038028268465671304, -0.09506184317481557]"
1700542161.8387396,"[0.25715678455882396, -0.40235310461037327]"
1700542161.8442118,"[-0.05238137456804184, -0.2836295809604981]"
1700542161.847547,"[-0.3748193601052618, 0.000684264518134185]"
1700542161.8546813,"[-0.19932832887660137, -0.13719788520784004]"
1700542161.8642256,"[-0.2341972974483425, -0.020678996434776487]"
1700542161.8712125,"[0.029384709060402556, -0.15049642271494024]"
1700542161.8786664,"[0.22085998026638018, -0.2736667710733128]"
1700542161.8928356,"[0.020939071260106468, -0.4696622274767015]"
1700542161.8998284,"[-0.16533191298530672, -0.185052188117914]"
1700542161.9102979,"[-0.19949335580986646, -0.006413336064857191]"
1700542161.918412,"[0.007761913799880818, -0.07695214765540148]"
1700542161.9327006,"[0.11916414880222904, -0.10324875568945223]"
1700542161.939836,"[-0.021096650277959993, -0.06297524487879717]"
1700542161.9515176,"[-0.08365660921353499, -0.09213518579811439]"
1700542161.9609826,"[-0.090102829357641, -0.05185213838513243]"
1700542161.9733517,"[-0.011174260941143122, -0.012528383672798914]"
1700542161.9798117,"[-0.052642719190593164, 0.04313593196512849]"
1700542161.990139,"[-0.030745850772757627, 0.09115269042445365]"
1700542161.9984412,"[0.10045392419018241, 0.1393466935168294]"
1700542162.0126345,"[0.18252485343783048, 0.0009570268522751664]"
1700542162.0197992,"[0.03558400504135445, 0.07089293487772409]"
1700542162.0300193,"[0.018760188667198446, 1.1300333085850005]"
1700542162.0383914,"[0.1287859923107948, 0.6178346999452847]"
1700542162.0511892,"[-0.09959858709193736, 0.0990085089898137]"
1700542162.0611727,"[-0.26140731033109477, 0.21831744297539518]"
1700542162.0699658,"[0.08896389338803576, 1.3452020717428192]"
1700542162.078459,"[0.1335649666214789, 1.6435263509988864]"
1700542162.0927944,"[-0.06435660799226059, -0.47774708134564164]"
1700542162.0998456,"[-0.20883726159239918, -0.7496999032960194]"
1700542162.110123,"[-0.06405290883512361, 0.2554839312658796]"
1700542162.11851,"[-0.0655631757522627, 0.9327687264018186]"
1700542162.1326728,"[0.2053636652183778, -0.5585839277980966]"
1700542162.1397593,"[-0.06678689993462412, -1.0204019594558909]"
1700542162.1513083,"[-0.40894889734327794, -0.6989568973621388]"
1700542162.1607459,"[-0.15342650249124948, -0.2119366702213371]"
1700542162.172784,"[0.17562679056696684, -0.1434661445482651]"
1700542162.1798716,"[-0.09633957414702417, -0.056994790587534164]"
1700542162.1899374,"[-0.1486803651586842, -0.42737748394985053]"
1700542162.1984036,"[0.08557396406081043, -0.7014769559697144]"
1700542162.2126932,"[0.10361059144045166, -0.13759685293321625]"
1700542162.2198439,"[0.06635287164129423, 0.13073239376597248]"
1700542162.2302132,"[-0.09382259860097501, -0.017895162816534534]"
1700542162.238528,"[-0.08216039680307853, -0.2617396609265945]"
1700542162.2528996,"[0.0896596878478125, 0.07003741839496942]"
1700542162.262411,"[0.030198060595486798, 0.07825243330029016]"
1700542162.2700756,"[0.10729540245295945, 0.03487045579232146]"
1700542162.2784135,"[0.12306217695927163, 0.027339836452355937]"
1700542162.292673,"[0.05102686545488889, 0.028234757087265187]"
1700542162.2998722,"[-0.020439430143911076, 0.04642076748599202]"
1700542162.30994,"[-0.04132799833531987, -0.008873077437573505]"
1700542162.3183913,"[0.026181271144392435, 0.03916756913479612]"
1700542162.3328416,"[-0.0084711402992859, 0.06185639141363615]"
1700542162.3398166,"[0.046923068400737344, 0.03779003641751597]"
1700542162.3510423,"[0.04936500946134558, -0.02714236539802938]"
1700542162.360525,"[-0.11562519697295168, -0.12102251480595373]"
1700542162.3732882,"[-0.07253743788185871, -0.04019453370534243]"
1700542162.37987,"[-0.02714435234291165, 0.06648670892230692]"
1700542162.390418,"[0.02782806374368778, -0.0031037043161404538]"
1700542162.3984547,"[0.03423202768258678, -0.07982668221334695]"
1700542162.412854,"[0.05692705807954064, -0.15476461729718555]"
1700542162.4198487,"[0.1694839745703324, 0.10154524277417888]"
1700542162.4300597,"[0.11701504690032395, 0.23042508783445806]"
1700542162.4385529,"[-0.028897571152922217, 0.09782693256746552]"
1700542162.452633,"[-0.11172162951711649, -0.12458735276509524]"
1700542162.4620807,"[-0.017224783494539167, 0.015117335575179363]"
1700542162.4703603,"[0.001342365994889953, 0.12022313646676]"
1700542162.4784188,"[0.03150584432757013, 0.1426971824755314]"
1700542162.4935017,"[0.15111785183176865, -0.04398073708726552]"
1700542162.4999423,"[0.1348594599680091, -0.13122395541798837]"
1700542162.5103276,"[0.008492754395366285, 0.013804996018942214]"
1700542162.5186405,"[-0.04178983329618099, 0.12197365402326658]"
1700542162.532732,"[-0.0490345098091649, -0.021220013051889686]"
1700542162.5399148,"[0.04518241898183363, -0.024187869864237304]"
1700542162.551212,"[0.09549463843586506, 0.027875977579268525]"
1700542162.5608497,"[0.10560501870436662, 0.015785343323506885]"
1700542162.5728893,"[0.030607503429618287, -0.02842925304963634]"
1700542162.5799847,"[0.05081273107208835, -0.020710359240684432]"
1700542162.5903273,"[0.12764065340308337, -0.0361881057048774]"
1700542162.5986729,"[0.028087680715211727, -0.007361968518212823]"
1700542162.6135137,"[-0.09344548487062734, 0.017405639578280882]"
1700542162.6198387,"[0.006418022462176028, 0.05430769225084793]"
1700542162.6303146,"[0.03095112657086857, 0.08557800575336774]"
1700542162.6383443,"[0.10907997731301979, 0.05457833822872301]"
1700542162.651179,"[0.16176927127619764, 0.14386203939267206]"
1700542162.6620905,"[0.09902347481793725, 0.09936026655370431]"
1700542162.6699858,"[0.06583865680823543, 0.008886546316212243]"
1700542162.6784458,"[-0.05738965082688238, 0.06919724742412557]"
1700542162.6926558,"[-0.002516014965272555, 0.044972145723266806]"
1700542162.6998754,"[0.08177991867476664, 0.23622725522719543]"
1700542162.7101278,"[0.08937965627271614, 0.33734187167354335]"
1700542162.7184315,"[0.09154840793487096, 0.15713293762822675]"
1700542162.733401,"[-0.20563111311087612, -0.08575091504760657]"
1700542162.7397904,"[-0.08796284467826782, 0.013523219250285596]"
1700542162.7620456,"[0.15848546367423014, 0.07903044836825798]"
1700542162.8039036,"[0.16007652977741707, 0.0013250945926334716]"
1700542162.8189766,"[0.0975945967933139, -0.0913905672208106]"
1700542162.821616,"[0.04415201147925025, -0.014241698160422173]"
1700542162.8270311,"[-0.025101011127236006, -0.012665585190704442]"
1700542162.8297327,"[-0.12592581562444452, -0.04050201892082339]"
1700542162.8352332,"[0.016633815087526295, -0.2069272740596326]"
1700542162.8380723,"[0.11431141880709396, -0.1441010970719964]"
1700542162.843522,"[0.01202413667708422, 0.05805644732518539]"
1700542162.847248,"[0.0012989353675259198, 0.059069992026318706]"
1700542162.8542583,"[0.015422316833668499, -0.24488280216824293]"
1700542162.8637836,"[-0.04331464846419264, -0.3022145623839327]"
1700542162.8712585,"[-0.0658281337719875, -0.01887222363925513]"
1700542162.8784761,"[0.08568073473973573, 0.10056457347898835]"
1700542162.892552,"[0.15960339057258816, -0.10488397777105907]"
1700542162.8997934,"[0.09162883811020364, -0.29952800881742025]"
1700542162.9100535,"[-0.10268589895865005, -0.19566842574771082]"
1700542162.918545,"[-0.09329636988753422, 0.07483925652404015]"
1700542162.932735,"[0.015467680879317321, 0.39696801023469]"
1700542162.9398737,"[0.08896194482767815, -0.06057977896460887]"
1700542162.9509218,"[0.11817188642112209, -0.35197047183749797]"
1700542162.9605217,"[0.14530805163163274, -0.20129802332396474]"
1700542162.9733577,"[0.06646380166192534, 0.32344216971225764]"
1700542162.979918,"[-0.04531292950160263, 0.034453084030931336]"
1700542162.990193,"[0.06460250088949898, -0.3198159786179575]"
1700542162.9985855,"[0.058321329284479036, -0.3056277640911943]"
1700542163.0126526,"[0.05340646931484678, -0.1713833123886662]"
1700542163.0198388,"[0.06144969181103813, 0.009754581726223859]"
1700542163.0300813,"[0.06704841838229175, 0.021574320182029653]"
1700542163.0384028,"[0.12157098251796178, -0.21303907622328566]"
1700542163.0512192,"[0.03388266502952808, -0.31474410341726855]"
1700542163.0614033,"[0.1093022582039169, -0.04961843715986178]"
1700542163.0703144,"[0.14122535252662488, 0.09715605833702015]"
1700542163.0786448,"[0.008677547418958431, 0.09957299332682401]"
1700542163.0937371,"[0.008800892091594568, 0.058099174431671737]"
1700542163.0998228,"[0.07164613843600695, -0.0759064914050841]"
