timestamp,data,timestamps
1700545711.4826183,"[7.387155998717015, 3.511543254928112]"
1700545711.4968753,"[5.576843304166688, 2.7683294617229217]"
1700545711.5040283,"[-9.535433604125751, 1.7312818964005923]"
1700545711.5156505,"[-1.8720523093875887, 1.3951531342046835]"
1700545711.5250764,"[6.737579828621563, 3.2787386902874585]"
1700545711.5368862,"[-1.1569877104127841, 7.730665611051371]"
1700545711.5440698,"[-6.2823177778698245, 5.423341709547312]"
1700545711.5541205,"[2.498089358370748, -2.4532975287784673]"
1700545711.562531,"[7.429118272333682, 5.52638678060339]"
1700545711.5775867,"[-0.6569760238969494, 3.926294106998]"
1700545711.5839543,"[-7.961798323243606, -24.076390277892855]"
1700545711.5944068,"[2.2626988536789416, -8.037111295509375]"
1700545711.6026251,"[5.372127803546327, 22.952638307948625]"
1700545711.6154654,"[-3.930505430636139, -0.6597714846773878]"
1700545711.6264014,"[1.0944555524581459, -26.29656266928654]"
1700545711.6343772,"[-1.1012445368903907, -2.6889547365917514]"
1700545711.6426604,"[1.3482156997040968, 14.508203416474469]"
1700545711.6570446,"[0.3726885503314741, 8.290503454628041]"
1700545711.6641266,"[-6.363490963115154, -34.52430128846859]"
1700545711.674669,"[-4.184188172930422, -7.100554660350362]"
1700545711.6827712,"[0.8646012635689736, 21.483910418917386]"
1700545711.6972349,"[8.152410776702494, -0.0020182155389197112]"
1700545711.7042267,"[-2.258257324694413, -1.5752028510353637]"
1700545711.7153046,"[-10.670171752165606, 0.20747287307244044]"
1700545711.7249064,"[2.7473934619453604, -3.0907946891902234]"
1700545711.7368739,"[6.2813979776631035, 8.117308939395462]"
1700545711.7440217,"[3.5187836477467154, 17.564984491262198]"
1700545711.754283,"[1.150830386219727, 4.646807095619249]"
1700545711.7624593,"[-1.3498049892319683, -9.149077588012942]"
1700545711.776933,"[-3.423169970615332, -1.2680373397669025]"
1700545711.7840035,"[-0.5603953795301965, 13.940817646588838]"
1700545711.7940905,"[3.3980780925642127, -3.156084739078453]"
1700545711.8026078,"[-1.0014877625141543, -2.8861963044064045]"
1700545711.8267841,"[-0.6919864208677609, -0.11791688919298218]"
1700545711.8675315,"[0.9367572239934112, -0.5243307504111325]"
1700545711.8853695,"[-1.8040109593661293, -1.9116783992307327]"
1700545711.888149,"[-14.473533662931143, 11.98751597425329]"
1700545711.8949711,"[3.6053641534143472, -13.003088365163691]"
1700545711.897761,"[2.3139841153706477, -13.354585152023585]"
1700545711.9032488,"[10.826570604003656, -3.8732988396638377]"
1700545711.906303,"[-9.932395645289102, 16.341990121287814]"
1700545711.9141586,"[-9.483472088819196, -19.602264978278694]"
1700545711.916821,"[5.232744219019765, -6.77548033802736]"
1700545711.9223108,"[7.872952215197008, 22.537153649982667]"
1700545711.9304821,"[6.467671186576024, 2.9699203075406246]"
1700545711.9373617,"[-4.155382142838893, -6.459011146790026]"
1700545711.9439757,"[-16.473312563338542, -4.38800260311486]"
1700545711.9542143,"[8.174429655371823, 3.8545961049559567]"
1700545711.9626796,"[-4.4425225902780126, 9.510965604869606]"
1700545711.9775746,"[2.2228553269685953, 8.047231916312242]"
1700545711.984056,"[15.688352425503904, 1.4174152931705228]"
1700545711.9942238,"[-7.940629934721461, -4.133538611216998]"
1700545712.0024872,"[-5.157116271642498, 0.6119512131398894]"
1700545712.0152445,"[0.8767990152344065, 7.498907185056811]"
1700545712.0262983,"[10.823664782178668, 12.117314439474706]"
1700545712.0340927,"[-12.140866898259626, -17.900987835853584]"
1700545712.0426881,"[-11.026969013873115, -15.635711781166506]"
1700545712.056964,"[4.381600618596987, 8.52562905656095]"
1700545712.063961,"[17.103043837052503, 6.434979719386496]"
1700545712.0742922,"[-2.6932423918670994, -13.736244929502565]"
1700545712.0827029,"[-12.559745874753752, -11.269629631876214]"
1700545712.0975485,"[-0.7240385383129059, 2.6072132574353115]"
1700545712.1041026,"[-8.141161916835372, 10.404067798488397]"
1700545712.1152472,"[1.2891837507629484, -5.365849987821809]"
1700545712.1248927,"[6.203198053295227, -9.189711203313543]"
1700545712.1370864,"[4.792001882037463, 5.058230714027012]"
1700545712.144112,"[-11.259285953866451, 20.10933338073021]"
1700545712.1542082,"[-1.5575365892228148, -16.28333113816995]"
1700545712.1626115,"[8.354391967888528, -14.105477187730587]"
1700545712.176902,"[-2.22221097785638, 13.305581139553729]"
1700545712.1840763,"[6.033061961576571, 19.253186311032458]"
1700545712.1942453,"[-3.125235129853458, -7.515466202381263]"
1700545712.202596,"[2.7358290724776646, -18.590078964064656]"
1700545712.2164462,"[1.8884508058521483, 4.875733148064272]"
1700545712.2263086,"[1.5788410966660582, 10.715795161476883]"
1700545712.2344468,"[1.8244278408027883, 4.974821900304251]"
1700545712.2425535,"[-7.747647407147289, -5.886987774471043]"
1700545712.2567065,"[-6.079582204205989, -7.6292548521711305]"
1700545712.264019,"[11.156622295430173, -10.9548030323251]"
1700545712.2745676,"[5.620557857666454, 9.048106478452466]"
1700545712.282856,"[3.9422911591606318, 12.936386789322306]"
1700545712.2971787,"[-1.4177945430869598, -3.2450443988521354]"
1700545712.3041174,"[-25.142188067162614, -22.003241421118833]"
1700545712.3151176,"[-5.156138896170796, -3.054774943278736]"
1700545712.3246844,"[8.40515127111126, 4.001315286647042]"
1700545712.3375866,"[5.629046578148568, 9.35415664511285]"
1700545712.3440416,"[11.690441147105378, -2.0414473368375137]"
1700545712.3544285,"[1.1372884662355087, -22.237826153968097]"
1700545712.362483,"[-4.189939936173126, 18.741517202825555]"
1700545712.3769553,"[-4.557636323230488, 14.701179961803621]"
1700545712.3840392,"[-7.128533335654752, -19.883100117652972]"
1700545712.3942118,"[-3.6818999928166383, -8.022242189010475]"
1700545712.4026382,"[10.966914190036169, 14.271146697002193]"
1700545712.4154134,"[1.3678829325835848, 7.640155738601819]"
1700545712.4252644,"[-7.397413462037834, -10.378230451795003]"
1700545712.4342713,"[1.0667942121940228, 2.533286432939161]"
1700545712.4426827,"[7.042059070373745, 7.707582567464771]"
1700545712.4575083,"[1.346955282954083, -4.592873054717211]"
1700545712.4639394,"[-4.732033422316997, -8.37586694208184]"
1700545712.4744806,"[-0.02627946429807228, -3.458485363983796]"
1700545712.4824963,"[-5.6721799414722085, -5.061163918662207]"
1700545712.4967442,"[-1.2023796570140612, -1.4283239588089311]"
1700545712.5040283,"[16.191330402943503, 10.376764548344452]"
1700545712.5153801,"[1.691269868047591, 7.425598909977692]"
1700545712.5249023,"[-4.108695812284473, -6.057887892894914]"
1700545712.5370953,"[-5.295208615230519, -12.85516440885927]"
1700545712.5442421,"[-4.409990806627541, 30.935536952783114]"
1700545712.5542197,"[7.328877401608272, 9.47158114121518]"
1700545712.5626118,"[6.384857700589907, -8.315735984090683]"
1700545712.577857,"[-0.9516747705295897, -9.007285399492707]"
1700545712.583964,"[-6.083667734641845, 14.713788086008993]"
1700545712.594553,"[-3.9936979153188017, 17.18125864189677]"
1700545712.6026058,"[-0.5590471926081452, -6.649040754697909]"
1700545712.6152399,"[3.4830621113109514, -9.118423600859233]"
1700545712.6262822,"[0.7412745281035295, 3.3287902708832795]"
1700545712.634418,"[2.1367679891781486, 10.457814447661665]"
1700545712.6425452,"[-3.272269259908021, -13.284459031814995]"
1700545712.6568046,"[-1.2488080609604715, -9.649257813364693]"
1700545712.664042,"[2.049532253151381, 16.459533167232383]"
1700545712.6741729,"[2.2492977842599378, -2.2265258458179336]"
1700545712.6828034,"[1.1440071719622091, -14.012396277819333]"
1700545712.697784,"[-2.125734779672231, -0.1707841965909569]"
1700545712.704105,"[-11.183638520684934, 36.164212301820385]"
1700545712.7154036,"[1.0435929015763228, -13.597419987466605]"
1700545712.724833,"[7.1823418869065945, -14.492616397144724]"
1700545712.736796,"[-1.840225549037324, 23.522105865342485]"
1700545712.7440565,"[2.519272877886383, 3.5474024465924643]"
1700545712.7542756,"[3.125185332797375, -22.602136028131202]"
1700545712.7625365,"[0.7210631600655131, -0.4024110964835604]"
1700545712.776955,"[-6.250017901885451, 15.129721296548981]"
1700545712.7842157,"[-5.611281583011646, -15.580685388507721]"
1700545712.794228,"[-3.5405411322379647, -5.190037340454494]"
1700545712.8025355,"[11.04992564235487, 3.2477594619266483]"
1700545712.8252676,"[2.113740605138867, 2.9665650113967335]"
1700545712.86589,"[-0.20653218131650192, 1.1784631297084784]"
1700545712.8837605,"[3.2366510778609543, 4.497510105038918]"
1700545712.8865151,"[-24.03193797657204, 8.277914317176634]"
1700545712.8934734,"[-14.039729733493168, -20.395379887734734]"
1700545712.896262,"[38.66444341911339, -54.18264381023331]"
1700545712.902014,"[10.34624490233323, 18.69380836816877]"
1700545712.9047735,"[1.0982496099708763, 34.777937982207874]"
1700545712.9124203,"[-10.184218889741695, -8.316493764337325]"
1700545712.9152615,"[-25.065658715801902, -26.998384255819026]"
1700545712.920851,"[4.803601730693362, -18.670553579544666]"
1700545712.9292865,"[-0.8443008105355994, 2.326350887169968]"
1700545712.937556,"[4.6814279359987845, 10.374678687755019]"
1700545712.9442031,"[6.13474419593351, -11.20467118417972]"
1700545712.9544501,"[-6.514074104350133, -13.1557944851044]"
1700545712.9629247,"[-1.4731857061854512, -4.8984482598520716]"
1700545712.9770188,"[0.02461648591533722, 15.480562239207696]"
1700545712.984055,"[12.945503181608359, -12.536472936552917]"
1700545712.9945862,"[-1.391135421504629, -6.280511999320074]"
1700545713.002527,"[-6.830382711935477, 6.099341531407441]"
1700545713.0152705,"[-0.00934198224210694, 10.08209665613189]"
1700545713.0252802,"[-1.9373693766245903, -17.994854397370222]"
1700545713.0341785,"[0.7681119266532112, -11.493280515753503]"
1700545713.042695,"[5.422584337090157, 12.805474698947513]"
1700545713.056893,"[0.74769801720773, 13.181827596267274]"
1700545713.0639977,"[-4.178304968311565, -9.94129168677006]"
1700545713.0742843,"[-6.378412990893806, -12.948099509622363]"
1700545713.0826871,"[4.008930985629769, 0.79090190454854]"
1700545713.0977845,"[5.401504025441529, 2.6679890877493215]"
1700545713.1041,"[-6.9349517632019, 8.473906007659123]"
1700545713.1156328,"[-1.793863483604252, 0.014996781848485356]"
1700545713.125236,"[-2.2898617429315586, -3.107380411783101]"
1700545713.1376636,"[-0.511496531084004, 11.075921598132242]"
1700545713.1441002,"[11.85508149505307, -8.263670228655831]"
1700545713.154216,"[0.48584991474568734, 3.3483772907796334]"
1700545713.1627033,"[-5.174018905154742, 5.060227409989075]"
1700545713.176959,"[0.49117841060630607, -6.912257083716844]"
1700545713.184048,"[-6.1968126557885155, 19.480179848204546]"
1700545713.194239,"[-4.952510845572674, -8.552841574441851]"
1700545713.2026026,"[3.666929239785266, -12.072426557240322]"
1700545713.21662,"[5.137508791274622, 2.9116061465429754]"
1700545713.2262962,"[4.8058362617382056, 7.108295743606945]"
1700545713.2345004,"[-14.30519024801879, -3.043806553816492]"
1700545713.242588,"[-6.239501506823083, -1.0635120645740546]"
1700545713.2568092,"[6.813949803992245, -2.706619861605074]"
1700545713.2640254,"[5.778279355468254, 10.4544788899266]"
1700545713.2741818,"[3.0940997167539273, -2.7711149270379942]"
1700545713.2826552,"[1.0125110755639886, -11.637938955394965]"
1700545713.2968912,"[-6.317972706515652, 2.719342041953599]"
1700545713.3040102,"[-1.8355992402531716, 11.54423447044673]"
1700545713.31527,"[-1.989565444821795, -3.71973877922176]"
1700545713.32508,"[3.8909222031685586, -1.0126463990145451]"
1700545713.3376646,"[7.487365042436214, -6.731495648745698]"
1700545713.3440797,"[-9.97383785032012, 1.2579886850721318]"
1700545713.3545067,"[-3.853132919413229, -2.580747324148418]"
1700545713.3625147,"[-1.119564346472751, 2.7579488039724]"
1700545713.3769574,"[1.9370701930458147, 1.488791213836224]"
1700545713.384308,"[5.702382996107921, -8.789345849491292]"
1700545713.3944926,"[-5.190128168338619, -1.5017119282213856]"
1700545713.4027884,"[-4.752410236662736, 12.201538195684108]"
1700545713.4156258,"[4.158339661908781, 8.290049177507038]"
1700545713.4252353,"[-3.4472838048747545, -4.497488361250821]"
1700545713.4342487,"[-4.538053703677546, 1.0457204867905148]"
1700545713.4427302,"[4.787812621269213, 5.191896474577367]"
1700545713.4575338,"[5.171517982996456, 3.7142058315174276]"
1700545713.4639986,"[12.184928158350768, -17.361311619116453]"
1700545713.4745467,"[-13.75644705556652, 2.79972752918821]"
1700545713.4825068,"[-14.98122560382616, 7.077268692610345]"
1700545713.4968462,"[-0.7446943896492424, 0.32451712742264766]"
1700545713.5041847,"[23.619837101981098, -8.587952593068056]"
1700545713.5156043,"[9.793708267788427, -3.774661439843619]"
1700545713.525356,"[3.576647137324731, -1.6691699953129662]"
1700545713.5370054,"[-10.353749571206704, 1.3056954711976596]"
1700545713.5441089,"[-32.55897135415102, 4.595481379332263]"
1700545713.5542276,"[-1.4244501294339535, -2.6271784483028657]"
1700545713.5625677,"[18.234802425484585, -6.133470942887714]"
1700545713.5778573,"[10.071798218855335, -4.488922675498042]"
1700545713.584102,"[-1.920630795355552, 13.776779120970717]"
1700545713.5947251,"[-16.196052286651895, -0.32843286607226346]"
1700545713.6027465,"[-6.62719607221404, -3.9578525475661204]"
1700545713.6155317,"[4.565829202835859, 0.8495585699731838]"
1700545713.6264842,"[14.633970232405385, 1.9190683921863845]"
1700545713.63469,"[3.6987352229824797, 0.7507357283933279]"
1700545713.6430228,"[-3.538113053859225, 0.8449854254025552]"
1700545713.6568758,"[-9.24606547807288, 2.5705581655817817]"
1700545713.6640792,"[-6.350279357355994, 9.933711065782026]"
1700545713.674274,"[3.970135082005208, 1.1260400063635463]"
1700545713.6828053,"[11.93412493694219, -7.63001176491623]"
1700545713.6976125,"[6.066413466045854, -0.35395241030215135]"
1700545713.7039776,"[-18.148774157569804, 13.406999118532195]"
1700545713.7150302,"[-3.405197211350405, 2.873723379060673]"
1700545713.7245116,"[1.6507018186563571, -10.817477319124027]"
1700545713.736784,"[-2.729016947168898, 0.7573175604493316]"
1700545713.7441528,"[-1.511241745011909, 1.1810497412343803]"
1700545713.7544692,"[3.1149681551232526, 4.819729440471775]"
1700545713.7626877,"[3.426765721418269, -1.634928602528496]"
1700545713.7772949,"[4.744636557419533, -9.097850103735423]"
1700545713.7841103,"[-20.408296881379826, -3.654054438549204]"
1700545713.794357,"[-17.039545735669268, -2.337647275464237]"
1700545713.8027961,"[-13.0243624727323, -6.18897487127433]"
1700545713.8258939,"[2.1984016480179593, 0.1490052865224748]"
1700545713.8666873,"[9.363964870426953, 3.012570486502902]"
1700545713.8846722,"[7.101175353521211, -4.000720658686021]"
1700545713.887345,"[-21.958771013023462, 13.238835841413854]"
1700545713.8942544,"[-39.497228697877674, -7.893227648595332]"
1700545713.8969626,"[-50.29669750445547, 21.883690305375886]"
1700545713.902409,"[20.277778613540516, 2.764058442538933]"
1700545713.9052138,"[47.819176577098006, 37.52995335341023]"
1700545713.9123292,"[17.811439653515155, 1.2453615976878583]"
1700545713.915048,"[-7.899739115253296, -24.429243472720824]"
1700545713.9205127,"[-13.14775490132763, 7.510534066108548]"
1700545713.9285202,"[-4.6251356855322205, 2.727265629937867]"
1700545713.9376655,"[-1.5600953046916146, -6.225696759200158]"
1700545713.9440265,"[1.4848301600611342, -2.989689001385531]"
1700545713.9545107,"[6.200467092304805, 10.01030072548592]"
1700545713.962612,"[9.533456892127694, -3.460649553515466]"
1700545713.9768932,"[-6.023586610349691, -6.850681570921821]"
1700545713.9841769,"[-14.94051058862721, -10.919546023050144]"
1700545713.9944255,"[4.931267204344428, 9.552233494023577]"
1700545714.0024924,"[5.694945458374842, 7.365849744943929]"
1700545714.0154092,"[-0.1795278883121537, -6.237923479840837]"
1700545714.0252488,"[3.9186313707732228, -6.719408948314478]"
1700545714.034234,"[2.551851608028452, -0.33928462046050867]"
1700545714.042652,"[-9.534097499968158, 1.6064894625535429]"
1700545714.0569975,"[-8.311538449982134, 3.8978304344784855]"
1700545714.0640855,"[13.97289496652567, 11.43088532443314]"
1700545714.0745552,"[4.905791419532813, -5.436370270033275]"
1700545714.0826442,"[-4.056784985863789, -0.1739837399654626]"
1700545714.0968614,"[-6.6195772399295265, 7.79647439587051]"
1700545714.10402,"[-12.492661787780172, -9.793891312807006]"
1700545714.1155024,"[19.868763258095573, -27.3664883834956]"
1700545714.1250432,"[23.603145323451688, 12.062005899821404]"
