timestamp,data,timestamps
1700544247.4981492,"[-0.12305081994553525, -0.1273834092615363]"
1700544247.5094712,"[0.006478271938295397, -0.12867316234358173]"
1700544247.517548,"[-0.06779256094942648, -0.0072565851168280085]"
1700544247.52719,"[-0.0011769241418502475, -0.027874857057009293]"
1700544247.5382736,"[0.14381804521403038, 0.05828684801465816]"
1700544247.550023,"[0.09735952928035693, 0.1235898124446222]"
1700544247.5565886,"[-0.04837113819996269, 0.11531939448367301]"
1700544247.5672388,"[-0.21489564552147392, 0.06498829982895152]"
1700544247.578412,"[-0.2058535365375144, 0.04623123109729608]"
1700544247.5885046,"[0.016957264677637397, 0.05586628068508896]"
1700544247.598444,"[0.10766750612063884, 0.15398499341692543]"
1700544247.607384,"[0.17254037150979537, 0.18770757946872615]"
1700544247.6157286,"[0.19619294032944015, 0.26420752160163585]"
1700544247.6290574,"[0.08932974276682298, 0.1201295710901483]"
1700544247.6379414,"[-0.14064373056291896, 0.053834843228222067]"
1700544247.647576,"[-0.19052071957299094, 0.15696479298624474]"
1700544247.6582954,"[0.053563178739180185, -0.028272066893367205]"
1700544247.6699522,"[-0.02358609903619377, -0.08550392949447162]"
1700544247.6766443,"[0.029152570769376867, 0.05137317379152457]"
1700544247.6886253,"[0.11218177411876885, 0.20347384941689703]"
1700544247.7013044,"[-0.09079344522570248, 0.1391037099611383]"
1700544247.7096064,"[-0.006571190417871983, -0.0869071408870207]"
1700544247.7185702,"[0.017832498508186148, -0.19984284405329966]"
1700544247.7272263,"[0.013344395015481412, -0.08691532635510865]"
1700544247.7383778,"[-0.07159647094428702, -0.007234569572140365]"
1700544247.7488205,"[-0.1317252282622414, -0.16164865492992855]"
1700544247.7575579,"[-0.09370944480476542, -0.11599654508002309]"
1700544247.767426,"[-0.0065898852708222, -0.030989955195622147]"
1700544247.7783103,"[0.09864767020718966, -0.0038671532328635695]"
1700544247.798368,"[-0.018313546652787324, -0.10062291291514455]"
1700544247.8403075,"[-0.1783783493974928, -0.24487753623670555]"
1700544247.85539,"[-0.12190486340727688, -0.08886573861267455]"
1700544247.8594275,"[-0.01410942336118973, 0.18637349642578185]"
1700544247.8649902,"[0.04445731867763153, 0.2244777619230646]"
1700544247.8677058,"[0.007518243888522583, 0.03725052647650427]"
1700544247.8731513,"[-0.11524430711238191, -0.09973937741794718]"
1700544247.8772109,"[-0.015241837988955339, 0.09267369716919985]"
1700544247.882641,"[-0.044022171801251515, 0.2776208886167679]"
1700544247.8866625,"[-0.19768716370757294, -0.02910995653081247]"
1700544247.8920279,"[-0.0332584428599338, -0.2053975042022378]"
1700544247.9017358,"[0.1075801774294807, -0.078057586174928]"
1700544247.90887,"[0.0332712095776897, 0.41535381161292023]"
1700544247.9174995,"[-0.056607678286614886, 0.058400279291656365]"
1700544247.9272292,"[-0.07635578801343695, -0.11467758856949675]"
1700544247.9381218,"[-0.01914457005797598, 0.18212212424059043]"
1700544247.948992,"[-0.10835199783944369, 0.18279817812853952]"
1700544247.958612,"[-0.04340440067637623, 0.06415201322832365]"
1700544247.967538,"[0.03234852544065873, 0.07141419501809985]"
1700544247.9783905,"[0.061265198467246026, 0.06610853238752452]"
1700544247.9883485,"[-0.0457445250594245, -0.008422056360965274]"
1700544247.9981859,"[-0.010539453245426978, 0.02672828380320956]"
1700544248.0073411,"[0.0531318342848014, 0.17909701346639129]"
1700544248.0156126,"[0.030646499004056506, 0.01725625429859029]"
1700544248.0288298,"[-0.01982883985346273, -0.06565502609175349]"
1700544248.0375488,"[-0.047761253672144274, 0.06400528495223519]"
1700544248.0473778,"[0.06063967776109574, -0.0909466697851742]"
1700544248.0584667,"[-0.07565983537013775, -0.17939023663961104]"
1700544248.0699787,"[-0.0030380371684315477, -0.10144498963840853]"
1700544248.0771182,"[0.006284509166870724, 0.026636651423233647]"
1700544248.0885334,"[0.054325824182875244, -0.022678951504979644]"
1700544248.1012423,"[-0.02130301831027517, 0.046111782309841705]"
1700544248.1094599,"[-0.05113567517066866, -0.12074768213035303]"
1700544248.1175568,"[-0.087960693521627, -0.20161641004053735]"
1700544248.1274657,"[-0.047464715310226814, -0.050342930862765006]"
1700544248.1356857,"[0.012266912675580843, 0.16577191962270826]"
1700544248.1488106,"[-0.0299407088543956, 0.0591873682266796]"
1700544248.157588,"[0.08732218799192872, -0.15745815792336756]"
1700544248.1674078,"[0.06413749651506856, 0.06811325532962573]"
1700544248.178332,"[-0.015247022879696105, 0.22740922962200252]"
1700544248.1883917,"[-0.07350800438171931, -0.050881660240229346]"
1700544248.198303,"[-0.1132974792286527, -0.21173433498513675]"
1700544248.2082887,"[-0.06024144811003994, 0.04345649863735839]"
1700544248.218328,"[0.02286306001900733, 0.2755569881204008]"
1700544248.2291305,"[0.08707238518879352, 0.007663903089278846]"
1700544248.2376542,"[0.04502622380001146, -0.08391662582024088]"
1700544248.2474842,"[-0.022442778531237648, 0.12755885180567447]"
1700544248.2556539,"[-0.05652763130927353, 0.18933656166467944]"
1700544248.268758,"[-0.07182048210380419, 0.0724115417145726]"
1700544248.277602,"[0.003999740872627638, 0.013093658969353435]"
1700544248.2892022,"[0.14492361348306054, -0.02520713092755111]"
1700544248.3013628,"[0.017502738504347817, -0.02765192326171007]"
1700544248.3105593,"[-0.0339807476934244, 0.14904625553567036]"
1700544248.3171625,"[-0.018451243903236433, 0.15965230537595196]"
1700544248.3282542,"[-0.011038999856031463, -0.07082145503064853]"
1700544248.3383045,"[0.056145130262989874, -0.18309305265840697]"
1700544248.3489747,"[-0.03262490462621057, 0.1678722215896759]"
1700544248.3577416,"[0.015553274813089471, 0.07050636674905687]"
1700544248.3674552,"[0.026672227901126676, -0.109333927469616]"
1700544248.3756776,"[-0.01443745340789927, -0.11446728233363282]"
1700544248.388379,"[0.0584665384468018, 0.08118605206567595]"
1700544248.3979867,"[-0.07522842192740835, 0.014698016978157376]"
1700544248.407275,"[-0.18062724469349567, -0.13186966336545322]"
1700544248.4182148,"[-0.025218483864166173, -0.12233921649245921]"
1700544248.429941,"[0.12102717414446369, -0.01178525818055549]"
1700544248.4371612,"[0.04747381294446535, 0.12150806031124695]"
1700544248.4472501,"[0.04914911820801224, 0.15235511255582862]"
1700544248.4583788,"[0.03869900761323119, -0.10084904478809982]"
1700544248.4689372,"[-0.08439851253046537, -0.1783722441556909]"
1700544248.4776425,"[-0.04116659423926728, -0.08145144767412549]"
1700544248.4886627,"[0.04542847590372581, 0.04556679525617851]"
1700544248.498073,"[0.02548965123486641, 0.07112178046017764]"
1700544248.5096493,"[0.03419415142745198, -0.13154302473643384]"
1700544248.5176063,"[-0.026865415641825024, -0.11909801864621497]"
1700544248.5272827,"[0.0013297965445306253, -0.053506928503443976]"
1700544248.5382078,"[0.03374689962016353, -0.024567788696275544]"
1700544248.5489566,"[-0.008907732389637355, -0.10930130413395875]"
1700544248.5571775,"[0.025800449391094896, -0.07317686902635351]"
1700544248.5674822,"[0.021552403245303237, -0.08190155907732982]"
1700544248.5784209,"[-0.0457068055188243, -0.09638122433412147]"
1700544248.5883145,"[0.0006042571128959454, 0.1169270481717112]"
1700544248.598271,"[0.08384750235831441, 0.023808118140463755]"
1700544248.6072633,"[0.0728887833452912, -0.1887235651566864]"
1700544248.6156027,"[-0.014976430847569793, -0.1555828810056543]"
1700544248.628804,"[0.091857746972225, 0.06500621626501324]"
1700544248.6375256,"[-0.008423487982346232, -0.002464316227171421]"
1700544248.6475096,"[-0.08554855165572353, -0.07177077367959149]"
1700544248.6583366,"[0.045027810276261536, -0.00700231867374035]"
1700544248.6699517,"[0.10530155121892967, 0.037733986023933366]"
1700544248.6766105,"[0.08896292620351973, -0.09653709303354932]"
1700544248.6884055,"[0.030037098421867806, -0.1748484913037036]"
1700544248.7012906,"[-0.07767287600618769, 0.008177369480347517]"
1700544248.7096033,"[-0.06751169335376575, -0.029695987861501447]"
1700544248.7185738,"[0.0310538281547073, -0.22046532204535219]"
1700544248.727684,"[0.1592985398524862, -0.2469205470856672]"
1700544248.735894,"[0.09909057836421299, -0.0671602737785898]"
1700544248.7490518,"[-0.06594729557601857, 0.1500144715119915]"
1700544248.7579513,"[-0.08790318467268222, -0.02720291919446839]"
1700544248.7679784,"[0.0044068299095763215, -0.14058551125964994]"
1700544248.778695,"[0.06389479291088761, -0.09408110365047823]"
1700544248.800364,"[-0.059125377186843825, 0.002072918442413682]"
1700544248.8381042,"[-0.0496600628258095, 0.13518591391873483]"
1700544248.8560157,"[0.016085821260319263, 0.07535917969025395]"
1700544248.860049,"[-0.03967158474929378, -0.029458393279242823]"
1700544248.865477,"[-0.04998804302099659, 0.013759270255230695]"
1700544248.8682091,"[0.041013923132342, 0.1034180719304578]"
1700544248.8737683,"[0.11395221036762489, 0.09894960805916928]"
1700544248.8779619,"[0.054115166213964096, -0.007405214698159397]"
1700544248.883321,"[-0.11860019589620308, 0.049526705635703425]"
1700544248.8866794,"[0.008699449849861601, 0.040337444836020586]"
1700544248.8921547,"[0.0552683634446302, -0.07554735336136065]"
1700544248.9033318,"[0.05911986396681517, 0.005906653927781432]"
1700544248.9099252,"[-0.02308064049708486, 0.08191543432060727]"
1700544248.9143965,"[-0.08184127090798837, -0.051957199883298784]"
1700544248.927238,"[-0.03293578375295774, -0.15324136285171006]"
1700544248.9382179,"[0.016353268812661213, 0.06670560075656935]"
1700544248.9489381,"[-0.0999599354609545, 0.1331692972947341]"
1700544248.958609,"[-0.07015834651430018, -0.07014874865099384]"
1700544248.9681618,"[0.012938886346833878, -0.07842890321378185]"
1700544248.978394,"[0.05269513160752527, 0.1131264392143545]"
1700544248.9883835,"[-0.048590253827921884, 0.13549625475486737]"
1700544248.9978554,"[-0.1009895561725604, -0.006286479013499028]"
1700544249.0073123,"[-0.03982691879494209, -0.05360358349294931]"
1700544249.0157483,"[0.07311694607553122, -0.023748363715924696]"
1700544249.029998,"[-0.03597905482515919, 0.05784452264281327]"
1700544249.0366156,"[-0.0016292605042269588, 0.0559217308338984]"
1700544249.047319,"[0.0047548837988841365, 0.045910308724525214]"
1700544249.0585904,"[-0.08214212001680508, 0.016720570485107996]"
1700544249.068936,"[-0.00788129955383504, -0.03635440259621776]"
1700544249.0786347,"[0.008480793624130486, 0.11813966055981102]"
1700544249.088219,"[0.06333663180340525, 0.1696443233588173]"
1700544249.1011906,"[-0.060601315233682826, 0.010938465635068511]"
1700544249.1095064,"[-0.17897588090319125, -0.013500161120640055]"
1700544249.1175766,"[-0.04359721286335335, 0.14793035652326428]"
1700544249.1274354,"[0.11396664783138884, 0.16826973088616423]"
1700544249.1356657,"[0.12072246575424717, -0.01983294505726956]"
1700544249.1488898,"[0.040996564705609494, -0.12097959389974469]"
1700544249.1576037,"[-0.062124720182014516, 0.17802851529258884]"
1700544249.167526,"[-0.12043756172507707, 0.2048211579614415]"
1700544249.1783717,"[0.009623527150511565, -0.08052697907041428]"
1700544249.1883512,"[0.0729654425744974, 0.006144330102809826]"
1700544249.198311,"[0.04727228836773123, 0.10141245457277859]"
1700544249.2081416,"[-0.059426915638298536, 0.1802170389963213]"
1700544249.2183528,"[-0.047230774372478614, -0.008767745441650678]"
1700544249.2290075,"[-0.02958697010988706, 0.01439963192096033]"
1700544249.2376034,"[-0.004106542184187959, 0.11045234608249861]"
1700544249.2474694,"[0.05435854313485065, 0.2093851197712132]"
1700544249.2584636,"[0.01229539777458856, 0.10734989899592029]"
1700544249.2689166,"[-0.0894137350474208, -0.024289689039001843]"
1700544249.277618,"[-0.00836683263867393, 0.11936976941861684]"
1700544249.2888083,"[0.001591366202879536, 0.18478701299122077]"
1700544249.301367,"[-0.01001876677842302, 0.1659061702657598]"
1700544249.3104045,"[0.013312003409454178, 0.06054359149052984]"
1700544249.3171062,"[0.02310247642095577, 0.11568920520226378]"
1700544249.3282292,"[-0.00022661189232890038, 0.032360627172923914]"
1700544249.3383412,"[-0.12038858784574835, 0.08460689492561692]"
1700544249.3489652,"[0.07444469222324832, 0.1619104996619311]"
1700544249.3577614,"[0.08790897477290398, 0.06479331521209876]"
1700544249.3675091,"[-0.13469129479580896, -0.03997929501742112]"
1700544249.3757334,"[-0.1964114292426112, -0.034100587752405334]"
1700544249.3889232,"[0.025233888048673464, 0.16061381028317537]"
1700544249.3983164,"[0.10900865078100598, 0.09525744355835226]"
1700544249.4074774,"[0.10092141252057331, -0.14376563728574546]"
1700544249.418421,"[-0.04521586722230838, -0.08597824923608703]"
1700544249.4299955,"[-0.10501153901230388, 0.17308316946062732]"
1700544249.4373202,"[-0.030666616164514153, 0.0641588121658135]"
1700544249.4474542,"[0.07148678821647275, -0.10992293513604022]"
1700544249.4584732,"[0.09309060070126693, 0.032687706811478846]"
1700544249.468936,"[-0.06392732662310249, 0.18248678593574477]"
1700544249.4776983,"[-0.20354572773656993, 0.14947418947249014]"
1700544249.4885662,"[-0.09916998090818552, 0.014917483428412105]"
1700544249.4980648,"[0.018779155709516167, -0.05503128702859147]"
1700544249.5089767,"[0.07752178721787868, 0.05834690305979672]"
1700544249.5177622,"[0.07215011929169371, 0.18745975382402472]"
1700544249.5273242,"[-0.050784134645380494, 0.20818118086411647]"
1700544249.5382526,"[-0.13021159987165476, 0.05575356164135706]"
1700544249.5499713,"[-0.05218335399901471, -0.016387877444067393]"
1700544249.5572128,"[-0.007600580239123596, 0.13323892750170324]"
1700544249.5682337,"[0.04921874174877645, 0.10975480432312495]"
1700544249.578212,"[-0.03616362142807751, 0.02037420915128392]"
1700544249.58811,"[-0.17188408082479273, 0.08768581024128624]"
1700544249.5975528,"[-0.15217032588981005, 0.04454275603138916]"
1700544249.6072333,"[-0.14832374657225011, 0.008357355412610571]"
1700544249.615667,"[-0.12726424279590998, 0.019326376725675068]"
1700544249.6289463,"[-0.09544153617252944, 0.11658327052558409]"
1700544249.6375635,"[-0.2645170145776247, 0.03536901878805004]"
1700544249.6473682,"[-0.41807953938844167, -0.07674956395093699]"
1700544249.6583118,"[-0.8733435669654989, 0.08532235869895215]"
1700544249.6700196,"[-1.6090228381549356, 0.21393647917336583]"
1700544249.677182,"[-2.2193552674108714, 0.18565368594620596]"
1700544249.688672,"[-2.7436776482392, 0.2383897605551533]"
1700544249.7012684,"[-3.1868942648046947, 0.3049807140720636]"
1700544249.7096124,"[-3.8494576476389923, 0.2973453951744761]"
1700544249.7185633,"[-4.46030230423349, 0.21951332124028305]"
1700544249.7272742,"[-4.530363956881885, 0.20248317262259657]"
1700544249.7356982,"[-4.199712424046022, 0.20028665813551425]"
1700544249.7489238,"[-3.874241953310499, 0.2789682894314407]"
1700544249.7575712,"[-3.968994794818109, -0.0023015078374526363]"
1700544249.7677672,"[-4.022964973941912, -0.1809559421875314]"
1700544249.7783675,"[-4.017376689491398, 0.056526323294081075]"
1700544249.7972057,"[-3.95411997665229, 0.11108855210027414]"
1700544249.8367982,"[-4.019708779874592, -0.14311648012841086]"
1700544249.856255,"[-4.166025433849696, -0.24173662716391087]"
1700544249.8603518,"[-4.10266159172527, -0.10420039930121741]"
1700544249.8657718,"[-3.9651756987977156, -0.07224582273526205]"
1700544249.8685308,"[-3.997400380155676, -0.10311328881408267]"
1700544249.8740072,"[-4.000279131011372, -0.18879619455207983]"
1700544249.8767362,"[-3.976526763759267, -0.15183010029565788]"
1700544249.8894262,"[-3.9702812589259686, -0.15438573874281059]"
1700544249.8920238,"[-4.113237031104241, -0.156698929321733]"
1700544249.8978188,"[-4.109583464241474, -0.1613052147917922]"
1700544249.9072611,"[-3.9640906935617783, -0.21916931762531305]"
1700544249.9126887,"[-3.736814252445917, -0.1719454225022017]"
1700544249.9168036,"[-3.719182108773266, -0.044819123139670555]"
1700544249.9283102,"[-3.71792683820173, -0.12981113169636446]"
1700544249.9399316,"[-3.74655464720621, -0.16141386656162351]"
1700544249.9489985,"[-3.9343066300822525, -0.0940322624684057]"
1700544249.9583795,"[-3.86572136398357, -0.09707887899493188]"
1700544249.9674678,"[-3.761931167465403, -0.11194892369753028]"
1700544249.9784656,"[-3.7138612574915078, -0.27889536896366346]"
