timestamp,data,timestamps
1700545050.4230015,"[0.007877888197912523, 0.0040606152249138515]"
1700545050.4307396,"[0.0006138042457244791, 0.006492032389180124]"
1700545050.444092,"[0.0006359837876751351, 0.003640939602175569]"
1700545050.4528573,"[-0.003999252640968194, 0.015199694705864818]"
1700545050.4623325,"[0.0006084208311454888, 0.010363480935022677]"
1700545050.4735508,"[-0.0010461864328354868, 0.0016934167825515272]"
1700545050.4851832,"[-0.0014630523817351349, 0.005564657644093442]"
1700545050.4921663,"[0.00047164676532954577, 0.0015265411557559582]"
1700545050.5039392,"[0.0013321964701803995, -0.002390740513085376]"
1700545050.516598,"[-7.528075626434414e-05, 0.0019456800235532355]"
1700545050.524828,"[-0.001929253695430866, 0.0037087757406639855]"
1700545050.5321686,"[-0.002831611170973317, 0.007642027081756636]"
1700545050.5423477,"[-0.005162243024857799, 0.00943822854886758]"
1700545050.5507138,"[-0.0029202610581533514, 0.010568858792777976]"
1700545050.564073,"[0.0005967534610552029, 0.008187265818272288]"
1700545050.5728595,"[-0.0038182406459614424, 0.00024070746116955222]"
1700545050.5823328,"[-0.00768085128399536, -5.697814070693857e-05]"
1700545050.590857,"[-0.0012400823152199166, 0.0045770425606849845]"
1700545050.603525,"[0.0012748918697317194, 0.0015934209592177217]"
1700545050.6134398,"[-0.0033580561138862, 0.0007590363974053256]"
1700545050.622436,"[-0.0009612847905761142, 0.0013493129438770447]"
1700545050.63341,"[-0.0035740099024208468, 0.001253479939486369]"
1700545050.644144,"[0.0048279452261392256, -0.005693197714850695]"
1700545050.6522484,"[0.00838157039363192, -0.004202078265713603]"
1700545050.6624296,"[0.002728410429508353, -0.0022055143410974645]"
1700545050.6707053,"[-0.004597642779584161, 0.0025495054666532942]"
1700545050.6842294,"[0.00019783381122924035, -0.0025154495376429674]"
1700545050.6928427,"[0.003979661918438935, -0.004044719131982026]"
1700545050.7039506,"[-0.004710650037530421, 0.003513619881684649]"
1700545050.7134023,"[-0.006891233678326085, 0.00443065028219828]"
1700545050.7251139,"[-0.0006525030508615379, -0.005013944018934046]"
1700545050.7322142,"[0.0028153820897702858, -0.007092115403952112]"
1700545050.7423608,"[0.002398372196470702, -0.0042931645628801855]"
1700545050.7534726,"[-0.0006124511157011796, 0.0005916184449809509]"
1700545050.7642007,"[0.004163549058166148, -0.00814160694097095]"
1700545050.772231,"[0.006076684070755646, -0.007426131254300694]"
1700545050.7824388,"[0.005497280652152378, -0.004300391699525206]"
1700545050.7907197,"[0.0018036929809106875, -0.0002620490497337616]"
1700545050.8154829,"[0.004551759816082166, -0.0018395089689431771]"
1700545050.8562276,"[0.0001500844785189901, 0.007630478871571079]"
1700545050.87305,"[-0.0024579819312394217, 0.0054632249071831455]"
1700545050.8787582,"[0.0025052830161322068, -0.003902211919057257]"
1700545050.8841696,"[0.0034712158913465015, 0.0032039592118148783]"
1700545050.8868494,"[0.0019268452306431605, 0.010737229027521075]"
1700545050.892354,"[0.003458239143815635, 0.015367233239068521]"
1700545050.8965175,"[0.0039440194517383525, 0.012442660556653044]"
1700545050.9021,"[0.008512949434656244, 0.00018330559618195518]"
1700545050.9047887,"[0.007182324740637385, 0.004308989827119931]"
1700545050.9105065,"[0.0028112087839061474, 0.00027769144280674325]"
1700545050.920108,"[0.0033944978866695817, -0.006699066490997466]"
1700545050.9257839,"[0.007214201659034167, -0.0018552416356906298]"
1700545050.9332395,"[0.0019525707702637808, -0.0029105122335029666]"
1700545050.9425514,"[-0.002217279158655495, -0.0031594674734777817]"
1700545050.950883,"[-0.004688786728238857, 0.0029266684088192856]"
1700545050.9652052,"[-0.007316423772724198, 0.003612927506303541]"
1700545050.9718459,"[-0.006678544092488684, -0.0030278247413974076]"
1700545050.98236,"[-0.0011589609754296217, -0.009841133413270418]"
1700545050.9934323,"[-0.0003079525131333504, -0.0060057034880563265]"
1700545051.0038054,"[-0.004380805035097558, -0.007372178790114895]"
1700545051.013454,"[-0.0023395138954029108, -0.007311761620812317]"
1700545051.0224383,"[-0.006780835690784115, -0.00726660591380959]"
1700545051.0307958,"[-0.004874733358466392, -0.009029070840186906]"
1700545051.0441067,"[-0.00936004453636147, -0.01042349390048732]"
1700545051.052846,"[0.00015223373096386945, -0.009035854579979281]"
1700545051.0624886,"[-0.0035547596657649733, -0.0045536891081671]"
1700545051.0708108,"[-0.00029810740951685764, -0.005208850394876091]"
1700545051.0851688,"[0.002254935159681532, -0.007908129082388913]"
1700545051.0918818,"[-0.002086069987933319, -0.0017401798543613123]"
1700545051.1040468,"[-0.0014310169809090719, -0.0025742896255867786]"
1700545051.1165261,"[-0.002630347914685147, 0.0006656793788056473]"
1700545051.1256897,"[-0.0065597665161460095, 0.009043636710054507]"
1700545051.132236,"[-0.0013350732378197166, 0.0068349116992820575]"
1700545051.142422,"[0.003540814153066562, 0.004500466033796966]"
1700545051.1535714,"[0.00040665917861106124, 0.009720641525658137]"
1700545051.1641946,"[0.007479540215468101, 0.004756799536597109]"
1700545051.1728933,"[0.004943319440517235, 0.006779219550551423]"
1700545051.182313,"[0.0020155494297792176, 0.011477225075661821]"
1700545051.1908891,"[0.0026811388939905253, 0.01040043753056313]"
1700545051.203613,"[0.00658679605382999, 0.007252124940093606]"
1700545051.2132185,"[0.012307144097165301, 0.009215902739766822]"
1700545051.2224164,"[0.011505750149458796, 0.006655727877993712]"
1700545051.233555,"[0.01030292137149728, 0.0022661195269875704]"
1700545051.2452726,"[0.008635205367932419, -0.004903046213057538]"
1700545051.2522824,"[0.006439177675411209, -0.011385015832207704]"
1700545051.2627008,"[0.008915435258013154, -0.008665127077786938]"
1700545051.2735052,"[0.016766366084152776, -0.010956690366659494]"
1700545051.2841983,"[0.009952210384392549, -0.0027802113023549647]"
1700545051.2915132,"[0.0015461483519198687, -0.01013695766461681]"
1700545051.3038666,"[0.006397720591844939, -0.01466529270649273]"
1700545051.3134396,"[0.008220595277725447, -0.01419895964367657]"
1700545051.3252053,"[0.004252580731421314, -0.010486244045452207]"
1700545051.3319016,"[-0.0024613461573775287, -0.007906499314336558]"
1700545051.3424406,"[-0.0038576163154770346, -0.0059857749274197045]"
1700545051.3535426,"[-0.006953781987311941, -0.008304487189145247]"
1700545051.3651567,"[-0.0024595076222354633, -0.012345810219857707]"
1700545051.3723066,"[-0.0024671097017005326, -0.009776807006707447]"
1700545051.382603,"[-0.0009034663903268507, -0.0048928592337007006]"
1700545051.393616,"[-0.009361287973777633, -0.0006790496086251217]"
1700545051.4037497,"[-0.007827307931015947, 0.0049743538284260464]"
1700545051.4131835,"[-0.011098082811062157, 0.010801753122842102]"
1700545051.4223344,"[-0.009463131902136816, 0.014546142579092517]"
1700545051.4308636,"[-0.008616071204062393, 0.015742947350356203]"
1700545051.444138,"[-0.00559914442010563, 0.013614663476555275]"
1700545051.4528463,"[-0.01258026653343454, 0.015241906908481826]"
1700545051.4623544,"[-0.01158754882456742, 0.021870015616522742]"
1700545051.4735599,"[-0.003704756581746611, 0.019848525622075883]"
1700545051.48512,"[0.00046121600298618115, 0.011971854497137923]"
1700545051.4922378,"[0.003074771461626549, 0.009937227915557664]"
1700545051.503914,"[0.004441360487678306, 0.006561681367851758]"
1700545051.5164838,"[0.008855982655290782, 0.005896316782120216]"
1700545051.5248866,"[0.011357044482557362, 0.01188229289759333]"
1700545051.5322108,"[0.005162049159760456, 0.016170319636422514]"
1700545051.5424078,"[0.009142710055317863, 0.008443489836221079]"
1700545051.5507424,"[0.012091117948180756, -0.0017640026261242828]"
1700545051.5641692,"[0.003950460898786251, 0.0030253770916010333]"
1700545051.5729191,"[0.010546542387595273, 0.0021337696227490843]"
1700545051.5824144,"[0.015109045543236487, -0.0023089698058725836]"
1700545051.59357,"[0.012021026043853808, -0.0010076235243579594]"
1700545051.60392,"[0.0004845929426630832, -0.0017685820249183698]"
1700545051.6134946,"[-0.000381265938369995, -8.30562174294727e-05]"
1700545051.6224616,"[0.0010520710189467729, -0.007565665162273569]"
1700545051.6335,"[0.0014768122131354785, -0.009257890620640407]"
1700545051.6441655,"[-0.0015962585681079063, -0.007104334084160292]"
1700545051.6522603,"[-0.0010327773261764115, -0.018197817477177542]"
1700545051.6624267,"[-0.004403282122471949, -0.016599300550151116]"
1700545051.670778,"[-0.006856499240404185, -0.0028334950591700114]"
1700545051.6841156,"[-0.004660466465681582, -0.002547350225347362]"
1700545051.6929276,"[0.001870488242176877, -0.004292400586467209]"
1700545051.7040477,"[-0.0019571234482163896, -0.003806806364298121]"
1700545051.7168915,"[0.00011140454003770255, -0.006597820662340579]"
1700545051.725114,"[0.0008925996405045608, -0.004549834950656118]"
1700545051.7322805,"[0.0023004165991232692, -0.008059360880396813]"
1700545051.7424557,"[-0.0017267733450838964, -0.004207283627337943]"
1700545051.7534325,"[-0.0052924624382388475, -0.000564367194204011]"
1700545051.7641902,"[6.436861011828161e-05, -0.003505644604579562]"
1700545051.7722414,"[-0.002897940289179138, -0.009208441627694948]"
1700545051.7824297,"[-0.008256983115340127, -0.002372957108358404]"
1700545051.7908037,"[-0.006408787359060528, 0.00011179236554848578]"
1700545051.8141198,"[-0.00851151517784728, -0.0005536190450599955]"
1700545051.8589902,"[-0.011659823743958951, 0.0070676082161347745]"
1700545051.8740592,"[-0.002586144091551679, 0.0065962438904842435]"
1700545051.8781433,"[0.004517628583367011, 0.003462485839578568]"
1700545051.8835852,"[0.0029829561260727787, -5.35752750848e-05]"
1700545051.8863146,"[0.0015403900418530319, 0.003407717762115008]"
1700545051.8917522,"[-0.004364161484765993, 0.005345992286581268]"
1700545051.8958147,"[0.00074694291272931, 0.002717013401384127]"
1700545051.901956,"[0.007510037955498632, 0.006342326139235291]"
1700545051.9046338,"[0.0005568975850126, 0.012261357718497831]"
1700545051.9103878,"[-0.0024133897184161718, 0.012823645562232134]"
1700545051.9201255,"[0.0031742328702293325, 0.008271551516894442]"
1700545051.9256687,"[0.007031218189510031, 0.005986533768388143]"
1700545051.9357765,"[0.014298056024440304, 0.003439800254717666]"
1700545051.9423735,"[0.00862944539015876, 0.0069462807571371585]"
1700545051.9509046,"[0.008403177477217872, 0.008803205023156128]"
1700545051.9652598,"[0.009605582333953692, -0.0030634051237875127]"
1700545051.972287,"[0.012387304047902354, 0.003351467737932833]"
1700545051.9824212,"[0.010302811421167948, 0.002358657863297929]"
1700545051.993493,"[0.004746070357040073, -0.0036081946489743013]"
1700545052.0041451,"[0.005112864343840367, -0.0028184675347847988]"
1700545052.0135863,"[0.0007425526704427305, -0.001291744997233294]"
1700545052.022549,"[0.0007728289029147851, -0.002732831498762734]"
1700545052.0310876,"[0.001659668345463724, -0.00464477966373456]"
1700545052.044225,"[-0.002796649139405743, -0.0038477941463354133]"
1700545052.053137,"[-0.001776476495658683, -0.006787928831515319]"
1700545052.0625308,"[-0.004737268404988343, -0.0009124989529673912]"
1700545052.0703573,"[-0.007160740199740544, -3.595725248905512e-05]"
1700545052.0853052,"[-0.006516728959903917, -0.004125298636571922]"
1700545052.0921566,"[-0.005379440995591985, -0.004647526935415787]"
1700545052.1038873,"[-0.009202177673830622, -0.0031095466307714736]"
1700545052.1165497,"[-0.00929656403158719, -0.005970628516988196]"
1700545052.1257148,"[-0.012201139732247172, -0.005970162055944663]"
1700545052.132309,"[-0.015162351736189869, -0.0015701862296597455]"
1700545052.1424897,"[-0.015257590165886601, 0.0018150987226805868]"
1700545052.1507697,"[-0.004189615159011143, -0.00029289452325299565]"
1700545052.1641133,"[-0.0036716873141895627, 0.000513509034071364]"
1700545052.1715343,"[-0.0007495815456265251, 0.0009328676261691756]"
1700545052.1823578,"[0.002064662273854894, -0.0033750157886021873]"
1700545052.190853,"[0.004483385258845821, -0.0037663230641957917]"
1700545052.2037745,"[0.010697509068711203, -0.004320508508701099]"
1700545052.2131748,"[0.007853875117459877, -0.004589379148732545]"
1700545052.2224228,"[0.001705955053742959, -0.001737453564113506]"
1700545052.2334957,"[0.0027304780871057286, -2.522140678764808e-05]"
1700545052.2451391,"[0.003357436679041724, 0.0008921028903495357]"
1700545052.2522938,"[0.005757727128885304, 0.00044147530119969906]"
1700545052.2626417,"[0.007938499851105585, 0.0036276609255078583]"
1700545052.2708192,"[0.002041678343499054, 0.004125798331061859]"
1700545052.2841902,"[-0.0009332660150660143, -0.0003603513293317966]"
1700545052.292954,"[0.005471827537780093, -8.018472538184198e-05]"
1700545052.3038375,"[0.00227612223209447, 0.007859289501710252]"
1700545052.3134282,"[-0.0009205195969114316, 0.013813160680266579]"
1700545052.3249514,"[0.0011539252282934667, 0.0070988279143055204]"
1700545052.3330312,"[0.00224246463329458, -0.0009791137039458972]"
1700545052.3425717,"[0.00188156519358874, 0.0018986026542739682]"
1700545052.3535907,"[0.00648721323721716, 0.005069604307591292]"
1700545052.365163,"[0.005794630752181074, 0.006500835682378256]"
1700545052.372296,"[0.008062699730632197, 0.006058150983026454]"
1700545052.3827085,"[0.014560958171132874, 0.0009384321058774514]"
1700545052.3936496,"[0.004410315095154825, 0.00353985224154032]"
1700545052.4033592,"[-0.00155550372533387, 0.004434736466140412]"
1700545052.4128702,"[0.003779878158190279, 0.003341870922191266]"
1700545052.4223664,"[-0.0012560790499344047, 0.0019036483321737021]"
1700545052.430915,"[-0.0038129766073850763, -0.0015039322585428357]"
1700545052.445093,"[-0.00300216380166851, -0.00710994938572691]"
1700545052.4531245,"[0.0003037851508532439, -0.0056375305557345955]"
1700545052.4624927,"[0.00016113704396217347, -0.010355483983332577]"
1700545052.4734907,"[-0.005036790335631362, -0.008913081684794008]"
1700545052.4851856,"[-0.007568373770808954, -0.0056412882968817375]"
1700545052.4924679,"[-0.004135970223481946, -0.012596716147013824]"
1700545052.503871,"[0.0004191336083593849, -0.01519323654190818]"
1700545052.5165784,"[0.0006360966989532403, -0.013622600047376353]"
1700545052.5249617,"[0.0008109687351222772, -0.01167172269259993]"
1700545052.5326593,"[-0.0015637920985824953, -0.008005647805396537]"
1700545052.5424502,"[-0.003836827812553798, -0.007411984034215689]"
1700545052.5508919,"[-0.0022644024900308883, -0.004648919214591597]"
1700545052.564135,"[-0.0009846217836572476, 0.0013787204160831742]"
1700545052.5730257,"[0.0007055718934689582, 0.0034514337291465204]"
1700545052.582527,"[0.0011333373070032964, 0.006820307744820371]"
1700545052.5935745,"[0.0010544061018722326, 0.009981716130718857]"
1700545052.603758,"[-0.0031411215380715046, 0.006065091531425133]"
1700545052.6134584,"[0.003007071406684785, 0.00964716148094558]"
1700545052.622701,"[-0.0005616028405602187, 0.009596403362281077]"
1700545052.6336608,"[-0.006567625608641093, 0.010193326932278509]"
1700545052.6442058,"[-0.0022501949490376775, 0.008107224362900595]"
1700545052.6522753,"[-0.0018109296292342664, 0.006384554504653257]"
1700545052.662434,"[-0.0003930917829410253, 0.010908970579040916]"
1700545052.6708543,"[0.0013902280236622678, 0.013236516587914407]"
1700545052.6841078,"[0.004033505596125835, 0.00841032280592585]"
1700545052.6929042,"[0.002761269153136551, 0.0022770383440580003]"
1700545052.7039528,"[0.005727494074174224, -0.0046126542362173156]"
1700545052.7175238,"[0.0067590092650435234, -0.003218906477931799]"
1700545052.7258248,"[-0.0013191815223086967, 0.00187743064536617]"
1700545052.7322702,"[-0.003977134488087377, 0.0014038893026567592]"
1700545052.7425876,"[-0.004121584404273357, -0.0017606788257187199]"
1700545052.753728,"[0.00037806854785872997, -0.009690384203203168]"
1700545052.7641773,"[0.004524874422179822, -0.008148707984191638]"
1700545052.771536,"[-0.004077375960355049, -0.0028787656467400237]"
