timestamp,data,timestamps
1700198191.9770608,"[-0.12475976153885172, -0.4591443158022003]"
1700198191.9891393,"[0.011306766005852975, -0.31771891447541867]"
1700198192.000303,"[0.16132558250717546, 0.035636175625898665]"
1700198192.0083485,"[-0.09394271890199174, -0.06783248700339405]"
1700198192.0161057,"[-0.14054835974210345, -0.3072212863913762]"
1700198192.0281024,"[-0.07662343403941212, -0.43177538121985276]"
1700198192.0374475,"[-0.1106267689360778, -0.3951665537067754]"
1700198192.048198,"[-0.13265289225188093, -0.22191982513492506]"
1700198192.0567381,"[-0.09454917655610424, 0.10920134202134368]"
1700198192.0666509,"[0.06509676637973068, 0.37186166087608585]"
1700198192.0770807,"[0.2283877037251874, 0.06990373658521913]"
1700198192.0883884,"[-0.026281001994726796, -0.18591065771853374]"
1700198192.097882,"[-0.1500582124713962, 0.011482835638359336]"
1700198192.1076958,"[-0.1541663272682153, 0.28838928608419623]"
1700198192.117262,"[-0.2556223176028063, 0.10344702361610329]"
1700198192.1272483,"[-0.011088734955199672, -0.25775956335096784]"
1700198192.1367228,"[0.24290372140345934, 0.09764964879226505]"
1700198192.1476963,"[0.4029019544739676, 0.5307716061778642]"
1700198192.1574767,"[0.15012545516641948, 0.3869075944103529]"
1700198192.16817,"[-0.16569732516829438, -0.2776213295840663]"
1700198192.1757853,"[-0.29852162994328846, -0.2256764636378142]"
1700198192.1889648,"[-0.21932924681854804, 0.027550194257817715]"
1700198192.200318,"[-0.07174576349666291, 0.11524827772017705]"
1700198192.2087474,"[-0.2117737356722337, -0.03445171308979782]"
1700198192.2167375,"[-0.19791514420932385, -0.04620705061810564]"
1700198192.2273536,"[0.1253812526098583, 0.0913455939373423]"
1700198192.2373776,"[0.10668163878237172, 0.08572556961391604]"
1700198192.2474144,"[-0.13162749170103183, 0.06374475677594768]"
1700198192.2568502,"[-0.09149585160692911, 0.10508701544781456]"
1700198192.267841,"[0.04915620889078527, -0.010040435657992019]"
1700198192.2774808,"[-0.12550621552883556, -0.17003007829884748]"
1700198192.2884314,"[-0.04683811639534703, -0.03919948101265357]"
1700198192.297992,"[0.1636774063959044, 0.1601064906896384]"
1700198192.3066278,"[0.22331079445375304, 0.4436036963184071]"
1700198192.3174472,"[0.057713282293536304, 0.2162590026224615]"
1700198192.3280928,"[-0.0018123765245794347, -0.3528620452943103]"
1700198192.3368194,"[0.014059578947302882, -0.2300382372212993]"
1700198192.3474352,"[-0.028810926329781127, -0.007106367199662075]"
1700198192.3572254,"[0.02175853161479881, -0.14524431871471258]"
1700198192.3670907,"[0.2677800806915431, 0.00216297808829758]"
1700198192.3767648,"[0.34653736202290214, 0.08066199779568906]"
1700198192.388745,"[0.24051165618934847, -0.021041011041930395]"
1700198192.4003346,"[-0.0745522651453654, 0.06411706697587266]"
1700198192.4085891,"[0.07253315918963514, 0.13536144129490066]"
1700198192.4157116,"[0.16324856407792748, -0.009265961850355291]"
1700198192.4266624,"[0.1412653131696823, -0.23293330286582117]"
1700198192.4372656,"[0.1924348096567506, 0.013390035698430166]"
1700198192.4480844,"[0.14353147138055744, 0.3453471418415532]"
1700198192.456767,"[0.0715821414788789, 0.12153460352821875]"
1700198192.4674087,"[-0.0487770191352863, -0.12120353003146689]"
1700198192.4770734,"[-0.15025150596388082, -0.29633381846146045]"
1700198192.4983125,"[-0.02844086062323231, -0.19895136006809444]"
1700198192.5375261,"[-0.09063921771076229, 0.06924318185470685]"
1700198192.5551963,"[-0.10103868847134945, 0.08516804501646674]"
1700198192.5578847,"[-0.02503452813761546, -0.31316791145884276]"
1700198192.5634792,"[0.013878848155932376, -0.4643113393413333]"
1700198192.5662086,"[-0.04226998538206744, 0.21368016263546527]"
1700198192.5716372,"[-0.2690360704872133, 0.2011284777853433]"
1700198192.5757189,"[-0.27334972851880207, -0.1458040955338164]"
1700198192.5812318,"[0.018249783342654653, -0.2161355213299175]"
1700198192.5852635,"[-0.06084455452199885, -0.019950176406093416]"
1700198192.5907567,"[-0.15193837685861647, 0.4480150502400717]"
1700198192.602319,"[0.09337874458459954, 0.5189088284726456]"
1700198192.607917,"[0.11726454628328808, -0.015379209128655362]"
1700198192.6167352,"[-0.08581256502225436, -0.05194863187893278]"
1700198192.6273873,"[-0.08370235287057828, 0.4892000297089773]"
1700198192.6373496,"[0.02994764697903026, 0.7028183899912974]"
1700198192.6473653,"[-0.12618846303901798, 0.24711501325999527]"
1700198192.6557946,"[-0.004747651689039742, 0.037579440175667715]"
1700198192.6669142,"[0.2456880303380682, 0.13409584223111515]"
1700198192.67724,"[0.1571226692346854, 0.31896313913369645]"
1700198192.6885927,"[-0.03932040220220993, 0.3062774182932746]"
1700198192.6980834,"[0.006168119905982576, -0.06183336709938359]"
1700198192.707607,"[0.18246004532304488, -0.24128035634899514]"
1700198192.7171214,"[0.1495922162616528, 0.02177528424742059]"
1700198192.7278645,"[0.17752638256832, 0.0032053282599336535]"
1700198192.7367418,"[0.09861973897192845, -0.225485140681501]"
1700198192.7476568,"[0.02431673429155233, -0.39058789228698015]"
1700198192.7572904,"[-0.027130654144380314, -0.2754508398117177]"
1700198192.7673082,"[-0.012201442162010117, -0.09045241891507716]"
1700198192.7757804,"[0.040873135100852775, -0.07928011137209583]"
1700198192.7900712,"[0.16451568665238747, -0.15443715835000593]"
1700198192.8004181,"[0.05311826803961635, -0.1708032147108612]"
1700198192.8086872,"[-0.06677826483401347, -0.2704307667773244]"
1700198192.816734,"[0.024093276237892303, -0.19211965200271394]"
1700198192.8266797,"[0.04843594752584988, 0.12366277239565535]"
1700198192.8371816,"[-0.07005104509232708, 0.18242695517587124]"
1700198192.848105,"[-0.08171174554614898, -0.1210971420497924]"
1700198192.8569028,"[-0.00625616797127925, -0.1337976189504743]"
1700198192.867876,"[0.025594032167662616, 0.04131250140796525]"
1700198192.8775783,"[-0.1125902965046143, 0.010535305792426059]"
1700198192.8888912,"[-0.0975004294954582, 0.055560221520450544]"
1700198192.8985093,"[0.01700353108868613, 0.004347376221819021]"
1700198192.9077463,"[0.04662020109138044, -0.04276378025457823]"
1700198192.9175699,"[-0.10535434985993111, -0.07816648620736276]"
1700198192.9281113,"[-0.0854988582508029, -0.04286394779198411]"
1700198192.937027,"[0.019091546439757967, 0.07337528194685942]"
1700198192.9468513,"[-0.09064743656323743, 0.040328962172799646]"
1700198192.9563339,"[-0.10949470572805983, -0.0107562678532854]"
1700198192.967965,"[0.09841941064515924, 0.0411294299236113]"
1700198192.9767768,"[0.10509658857801071, 0.07450100101634148]"
1700198192.9890256,"[-0.07208048867170101, 0.04326727014200316]"
1700198193.0002816,"[-0.16592837537072094, 0.0312678627217172]"
1700198193.0080147,"[0.010071213872419644, 0.2899436397540398]"
1700198193.0156722,"[-0.017076764869340965, 0.2987457444927022]"
1700198193.0276072,"[-0.0875914009614597, 0.16703176842821912]"
1700198193.0374815,"[0.10074228261457277, 0.09544963455156902]"
1700198193.0480142,"[0.06592273723563652, 0.24950616434272496]"
1700198193.0566823,"[-0.08833868714503178, 0.27863826901159544]"
1700198193.066603,"[-0.196540089414955, 0.17378952190481706]"
1700198193.077048,"[0.009640121052231315, 0.10183668489636204]"
1700198193.0884936,"[0.24116237340060248, 0.22461325080281186]"
1700198193.0980163,"[0.18742471200055139, 0.23958507220763028]"
1700198193.1077015,"[0.018749607487108293, 0.03041300055336145]"
1700198193.117188,"[-0.0348298857561789, -0.06643983832664262]"
1700198193.1272228,"[-0.02191808252653693, 0.0655042657271579]"
1700198193.1357424,"[-0.058869642303382104, 0.19612523131637477]"
1700198193.1476166,"[-0.05900743274259444, 0.19656040523414786]"
1700198193.1573293,"[0.02161459465080473, -0.10631867898788049]"
1700198193.1678739,"[0.07011679376545701, -0.3844983593142925]"
1700198193.1767159,"[-0.04126690861722192, -0.3101295309904565]"
1700198193.18883,"[-0.15189640342777458, -0.07171841033879973]"
1700198193.200303,"[-0.0554684525722012, 0.1538474490197268]"
1700198193.2086952,"[0.130467849037277, -0.10366655245995542]"
1700198193.2166955,"[0.14865181993420373, -0.28891872441731387]"
1700198193.2276351,"[0.01724819633596933, -0.1455842636211433]"
1700198193.2371972,"[0.02005161758290645, 0.1414261575064239]"
1700198193.24732,"[-0.07611523155179124, 0.21651786776551718]"
1700198193.2558115,"[-0.15327437954701253, 0.14532260183872484]"
1700198193.2676835,"[-0.13357963966614186, 0.16185778631798461]"
1700198193.2772613,"[-0.07492939623390699, 0.20913416254436723]"
1700198193.2884984,"[-0.15449309582977724, 0.08214753757038608]"
1700198193.2980373,"[-0.15032111511440688, 0.13674479020574346]"
1700198193.306597,"[-0.02685852703264389, 0.3488538373031662]"
1700198193.3174582,"[0.18522388051419747, 0.45070236268046115]"
1700198193.3280768,"[-0.026105690899907226, 0.18681837684801406]"
1700198193.3366766,"[-0.2497601720084676, -0.03946863029056008]"
1700198193.3473682,"[-0.18308398619900335, -0.0946417815794973]"
1700198193.3572214,"[-0.05367726909661601, 0.13738323015068507]"
1700198193.3671758,"[0.07096966169609813, 0.1742981534641345]"
1700198193.376709,"[-0.09050118629668272, -0.19276617253051248]"
1700198193.3887436,"[-0.18090818102479944, -0.2550638680390619]"
1700198193.400298,"[-0.11104159538370784, 0.19464862585969556]"
1700198193.4085875,"[0.13900673278328982, -0.13483407437882036]"
1700198193.41566,"[0.051396428431752794, -0.40324967923479577]"
1700198193.426503,"[-0.0712072021986411, -0.27090090868372624]"
1700198193.4373147,"[-0.11241557599020895, 0.09742905881994716]"
1700198193.448077,"[-0.026652677617157998, 0.06471870170849443]"
1700198193.4566898,"[0.04216423331451942, 0.12047316453492088]"
1700198193.4679656,"[0.0763993269230259, 0.12304967714997728]"
1700198193.477208,"[0.027641278375596233, 0.0050260163983251475]"
1700198193.4995694,"[-0.017226130020717784, -0.11335957242557926]"
1700198193.537432,"[0.019643646673668705, -0.10518823585502714]"
1700198193.5553665,"[0.06974644916154142, 0.07494319171945908]"
1700198193.5595315,"[0.11334586088663035, 0.29659380621444986]"
1700198193.564962,"[0.08842912992164557, 0.08367053004940916]"
1700198193.5677755,"[0.09374842137129549, -0.20751526744473653]"
1700198193.5731947,"[0.06463222619174872, -0.24568210873318494]"
1700198193.5772517,"[-0.02544177837525332, 0.031572044663504925]"
1700198193.5846071,"[-0.05822356612849576, 0.33449220296353455]"
1700198193.5873542,"[0.13531864161654422, -0.10266864946247856]"
1700198193.59305,"[0.14267711936471145, -0.15931606786076044]"
1700198193.6038046,"[0.08099412331032228, -0.23829168960098793]"
1700198193.6078887,"[0.11570242275649807, -0.13531777181572835]"
1700198193.6166556,"[0.04421761042562805, 0.2043907542438272]"
1700198193.6276174,"[-0.013533868547455292, 0.2994038296172745]"
1700198193.6373177,"[-0.09680260537145693, -0.10986737027077727]"
1700198193.648009,"[-0.19425340074828343, -0.25337063063490695]"
1700198193.6557078,"[-0.12070549747112433, -0.13274538089669927]"
1700198193.6668,"[-0.1444049112122515, 0.3584883689804628]"
1700198193.6772537,"[-0.10428106926302762, 0.5521825791481595]"
1700198193.6887105,"[-0.013424940011403595, -0.19180967844027125]"
1700198193.6981707,"[-0.006042349968498402, -0.23124821650902058]"
1700198193.7073157,"[-0.020759448470009795, 0.32324115778032386]"
1700198193.7170954,"[-0.1662962665052427, 0.7848814643835226]"
1700198193.7278287,"[-0.3711418645853061, 0.0620633124239061]"
1700198193.7366405,"[-0.27138019683307146, -0.38931261240214754]"
1700198193.7475257,"[-0.05272194819384122, -0.026393766904089205]"
1700198193.7574189,"[0.010284908014782032, 0.6124185787696402]"
1700198193.7672558,"[-0.19161149090879748, 0.3462824204182809]"
1700198193.7755926,"[-0.24113615662447285, -0.0744323423602061]"
1700198193.7890673,"[-0.14137991402612726, -0.22047130268861476]"
1700198193.8004754,"[0.13349654456907736, -0.0889929007212874]"
1700198193.8087628,"[0.21829812450107094, 0.041364590316847305]"
1700198193.8169696,"[0.024797205627533885, 0.06038226434355852]"
1700198193.82758,"[0.04724115032368089, -0.011486512360034324]"
1700198193.8371131,"[-0.19526698812931267, -0.013019624453714532]"
1700198193.8480458,"[-0.3382711468299971, -0.03876650330275088]"
1700198193.8569813,"[-0.25090287172089554, -0.16811987910643464]"
1700198193.867792,"[-0.2129794592106225, -0.3290483603957849]"
1700198193.877507,"[0.12524512680813654, -0.13947047513008753]"
1700198193.8888977,"[0.21386737673183634, -0.10819304873299608]"
1700198193.8984916,"[-0.15135909477722784, -0.11356184802540081]"
1700198193.9115243,"[-0.2442025862666142, -0.12600036003400722]"
1700198193.9171429,"[-0.196152337730754, 0.004130876363764035]"
1700198193.9279525,"[-0.09399176909066452, 0.06983214870185904]"
1700198193.936661,"[0.05998622109013483, 0.05413020581753974]"
1700198193.9472778,"[-0.020977296781409315, -0.29398610365026734]"
1700198193.9570043,"[-0.013041125372902505, -0.38580342784496935]"
1700198193.967925,"[-0.15047484957089216, -0.07454581841378245]"
1700198193.9767604,"[-0.07649428423021847, 0.12898251409514686]"
1700198193.9889114,"[0.011190467943766099, -0.060690046560842786]"
1700198194.0002143,"[0.033394001595770516, -0.06508883043853028]"
1700198194.0079148,"[-0.025219005314505553, -0.07721049533556408]"
1700198194.0156503,"[-0.077517240097192, -0.07079067662388872]"
1700198194.0274913,"[-0.07601230038952628, -0.12105784412359219]"
1700198194.0373044,"[-0.12448960709309938, -0.052760865293664624]"
1700198194.0479372,"[-0.03490579792659954, 0.09868642216770838]"
1700198194.0565867,"[0.10553501736597183, 0.003531107403976677]"
1700198194.0664485,"[0.19240991862725904, -0.10488402038238263]"
1700198194.0769777,"[0.11754185711971085, -0.14403633721509923]"
1700198194.0884051,"[-0.2200865606866427, 0.5478425142232046]"
1700198194.097907,"[0.021961177608874793, 0.633058140780767]"
1700198194.1075604,"[0.12837871339558135, 0.13816001226845764]"
1700198194.1171327,"[-0.06649477900508342, -0.26025644789643343]"
1700198194.127203,"[-0.061232829490473976, 0.7066591432408844]"
1700198194.135669,"[0.08120729453890978, 1.1904687412841453]"
1700198194.1475196,"[-0.017296295971266896, 0.13385733813946665]"
1700198194.1572464,"[-0.15097822215450513, -0.9260021223781453]"
1700198194.1678963,"[-0.15221954847000524, 0.11051994645015985]"
1700198194.1766398,"[0.08225332610364822, 0.3769008372233863]"
1700198194.1888597,"[0.23448470292325593, -0.26158804212609743]"
1700198194.1993177,"[-0.19998113170958703, -0.7656453839581704]"
1700198194.2078476,"[-0.32536094409384214, -0.890130850859963]"
1700198194.216556,"[0.019989779394395255, -0.29072665520591634]"
1700198194.227437,"[0.19879035574169274, 0.0321730786994249]"
1700198194.237367,"[-0.19404329353644595, 0.04275373202760671]"
1700198194.2471323,"[-0.027046019302050812, -0.3407060154087093]"
1700198194.2556717,"[0.08939609850797928, -0.24688450663784817]"
1700198194.2675037,"[0.13960571486055112, 0.03040057035763507]"
1700198194.277109,"[-0.025292957852225843, 0.21723880330894418]"
1700198194.288104,"[-0.10635663273465915, 0.0016083550264876078]"
1700198194.297737,"[-0.010179241770700571, 0.05931067454940931]"
1700198194.3065078,"[-0.033121579498009035, 0.2806319036504491]"
1700198194.3162675,"[-0.016747235451118645, 0.21690778419879236]"
1700198194.327874,"[0.08758989133711634, 0.2076997830982527]"
1700198194.336649,"[0.0896125072829148, 0.11366844768238528]"
1700198194.3475552,"[0.021924116620560746, 0.028783890247817915]"
1700198194.3571455,"[0.016465889454956563, 0.07642671861315868]"
1700198194.367036,"[0.08568971762262897, 0.12732851655476704]"
1700198194.3756125,"[0.054106854125302875, -0.04569585396752999]"
1700198194.3886876,"[0.026741937917501415, -0.08569858127098143]"
1700198194.4001808,"[0.2081227084445948, 0.009482275058752153]"
1700198194.4085643,"[0.19624032508138448, -0.17888317376516952]"
1700198194.4165335,"[0.10741080193469899, -0.13849921242482255]"
1700198194.426409,"[0.11446287921981015, -0.04148359247249821]"
1700198194.4371061,"[0.07055534352048759, 0.09138806739040077]"
1700198194.447951,"[0.06487675595638034, 0.119275583150546]"
1700198194.4566717,"[0.10975871207604938, 0.02365226311442919]"
1700198194.4675288,"[0.20403554228961643, -0.12850474788243718]"
1700198194.4771898,"[0.25693021406177785, 0.14071406874888884]"
1700198194.498416,"[0.0908433633778486, 0.1486191800252596]"
1700198194.5362353,"[-0.07330890409868211, 0.05807087591486404]"
1700198194.5539312,"[-0.12407028274885132, 0.04533008173322669]"
