timestamp,data,timestamps
1700541623.602743,"[408.5472456761917, 978.1119479235831, -153.03132656379685]"
1700541623.6528325,"[408.1407591326218, 977.9073567185528, -153.27544328557033]"
1700541623.703202,"[407.8703015121277, 977.77222137231, -153.4381303066555]"
1700541623.7531064,"[407.46537455023537, 977.5721021880139, -153.68413248149022]"
1700541623.8025553,"[407.46537455023537, 977.5721021880139, -153.68413248149022]"
1700541623.8525476,"[406.9262950880529, 977.3089285620327, -154.0082652193364]"
1700541623.9024665,"[406.52304602942996, 977.1145771869008, -154.26336495733452]"
1700541623.9525342,"[406.12097804222253, 976.9228501955316, -154.5343246573182]"
1700541624.0024087,"[405.8535213051941, 976.7964195528932, -154.7190351927908]"
1700541624.0528505,"[405.45314855320237, 976.608737417771, -155.00194896554532]"
1700541624.1082394,"[405.05386909162604, 976.4238743656327, -155.2895839396248]"
1700541624.1526034,"[404.78819474214686, 976.3022436834889, -155.48320438686727]"
1700541624.2028117,"[404.5229062050905, 976.1818328645118, -155.68086959719597]"
1700541624.2524383,"[404.12567436951633, 976.0035286023071, -155.99318679629778]"
1700541624.3026958,"[403.8614309206091, 975.8864031900014, -156.204839630042]"
1700541624.352749,"[403.4656833308454, 975.7134614558205, -156.52898644041025]"
1700541624.4025996,"[403.20227682970915, 975.6000396393028, -156.74616730465254]"
1700541624.452438,"[402.8078123147754, 975.4323632004994, -157.09245478359384]"
1700541624.5024385,"[402.4142913797128, 975.267831486478, -157.44379977960565]"
1700541624.552525,"[402.15245090046693, 975.1598900083233, -157.67913709607572]"
1700541624.602828,"[401.89097637623775, 975.0533195983188, -157.91459640047248]"
1700541624.652655,"[401.49956570673544, 974.8960460981282, -158.26540123725255]"
1700541624.702549,"[401.2392103043152, 974.7930557120535, -158.49520205223524]"
1700541624.7524788,"[400.84937108249625, 974.6414436959813, -158.84237068452592]"
1700541624.8081284,"[400.84937108249625, 974.6414436959813, -158.84237068452592]"
1700541624.8525374,"[400.2018036908856, 974.3953916352843, -159.4551610700727]"
1700541624.9025624,"[399.94357792904094, 974.2992777438476, -159.71045007858103]"
1700541624.9634345,"[399.5569864286475, 974.1576815870228, -160.0923069630168]"
1700541625.0029035,"[399.2997482913893, 974.0651132969934, -160.34243285689323]"
1700541625.0526586,"[398.9146515393053, 973.9289032560866, -160.71900980486993]"
1700541625.1176655,"[398.5305444259255, 973.7960028741018, -161.10508346405734]"
1700541625.1525373,"[398.275120554587, 973.7090783808167, -161.3745408514149]"
1700541625.2185004,"[397.8928119258261, 973.5814545567141, -161.77561064088124]"
1700541625.252485,"[397.6384112486429, 973.4983397777221, -162.03726638090833]"
1700541625.302432,"[397.3844273474335, 973.416763724111, -162.30252772300557]"
1700541625.352935,"[397.00441592533656, 973.2970934525863, -162.71385288916187]"
1700541625.40293,"[396.7516791319395, 973.2189814638978, -163.0022275270859]"
1700541625.4525552,"[396.3734781523089, 973.1045525587872, -163.43673362998746]"
1700541625.5078137,"[395.99620559158177, 972.9939717906489, -163.85731960074065]"
1700541625.5524423,"[395.7452674705774, 972.9222502839729, -164.12373863198107]"
1700541625.6028242,"[395.4947815713391, 972.8520103882959, -164.38219569491577]"
1700541625.6531281,"[395.11998442889933, 972.7492013474659, -164.76133970492154]"
1700541625.7028222,"[394.87080911796176, 972.682286247022, -165.02002983131322]"
1700541625.7526667,"[394.4981041902201, 972.5839768045421, -165.41402449090427]"
1700541625.8029966,"[394.4981041902201, 972.5839768045421, -165.41402449090427]"
1700541625.852566,"[393.8800773117627, 972.4258564660054, -166.06811434342683]"
1700541625.902417,"[393.63385598883445, 972.3649218028479, -166.3207139033961]"
1700541625.958083,"[393.2655143830789, 972.2760379957579, -166.70431915553468]"
1700541626.0026011,"[392.8984209927658, 972.1901659415496, -167.07833894517597]"
1700541626.0526767,"[392.6543961072264, 972.1346208929676, -167.32861729657964]"
1700541626.1081717,"[392.41100277091516, 972.0804954898333, -167.5868178688778]"
1700541626.1527276,"[392.0470063221582, 972.0018406895933, -167.9790940723433]"
1700541626.203091,"[391.8051323695041, 971.9509239855772, -168.24633661119344]"
1700541626.2525818,"[391.44339641228686, 971.8766919465868, -168.64782671335036]"
1700541626.3026564,"[391.202951534076, 971.8287009842772, -168.91643076984366]"
1700541626.3525202,"[390.84341353996155, 971.7590940160221, -169.3173891670139]"
1700541626.4025679,"[390.60449925131, 971.7142709511713, -169.58466018685056]"
1700541626.4534206,"[390.2472378885841, 971.6492693623765, -169.9909810691957]"
1700541626.5033808,"[389.89133674046417, 971.5871795893156, -170.3934858608376]"
1700541626.5525496,"[389.6548297237725, 971.5475161255283, -170.65307818544062]"
1700541626.6027803,"[389.4189451029372, 971.5091620902567, -170.91778131807524]"
1700541626.65284,"[389.0663629093617, 971.4538983607026, -171.31273560352503]"
1700541626.70295,"[388.8321003686016, 971.418510305682, -171.57719335275323]"
1700541626.7578273,"[388.4819835403179, 971.3676109819803, -171.96894378237306]"
1700541626.8025165,"[388.4819835403179, 971.3676109819803, -171.96894378237306]"
1700541626.852639,"[387.90122325554086, 971.2888611723122, -172.6208776950843]"
1700541626.902957,"[387.6701189963179, 971.2594403709322, -172.88275223324825]"
1700541626.952583,"[387.3247630679476, 971.2176161379356, -173.28055732466822]"
1700541627.0177379,"[387.095356267148, 971.1911451622614, -173.54976583640035]"
1700541627.0527666,"[386.7524687018234, 971.1535791815664, -173.94440338398732]"
1700541627.1031737,"[386.5248073887699, 971.129962374267, -174.2048285474823]"
1700541627.1580455,"[386.1847342396762, 971.0968169427839, -174.5876858095097]"
1700541627.2027962,"[385.9588500541145, 971.0760853951261, -174.8405813803697]"
1700541627.2525735,"[385.6213639679697, 971.0468064916772, -175.22742680377246]"
1700541627.3031507,"[385.39743931465136, 971.0286022886141, -175.48243499217585]"
1700541627.3525453,"[385.0629268369174, 971.0031696768176, -175.8688021030332]"
1700541627.402605,"[384.7301406554763, 970.9800532031918, -176.25656194974215]"
1700541627.4531615,"[384.5092937187113, 970.966117941971, -176.51178933360166]"
1700541627.5025403,"[384.2891528947608, 970.9533693694195, -176.76416228732393]"
1700541627.553095,"[383.9604407141674, 970.9363416245551, -177.14017043912594]"
1700541627.6026669,"[383.6335027604074, 970.9215680199035, -177.51688960044555]"
1700541627.6634667,"[383.52494180086904, 970.917124522377, -177.6434269106548]"
1700541627.7090883,"[383.20041095855777, 970.9051706915666, -178.01818178129378]"
1700541627.763446,"[382.87772914125685, 970.8951818701398, -178.39105510258145]"
1700541627.8027756,"[382.87772914125685, 970.8951818701398, -178.39105510258145]"
1700541627.8525891,"[382.3436736001894, 970.8826708603932, -179.001145302554]"
1700541627.9026718,"[382.13150132771005, 970.8793178199767, -179.23858846005822]"
1700541627.9525878,"[381.8149452386155, 970.8760610038113, -179.57832675795407]"
1700541628.0025973,"[381.60493559865887, 970.8749997081491, -179.79530373688834]"
1700541628.0579133,"[381.29151976810317, 970.8748332816501, -180.12325312147186]"
1700541628.102645,"[380.9800559862446, 970.8764151357411, -180.4599482079857]"
1700541628.178723,"[380.8766312138315, 970.8773194900554, 179.4265819877486]"
1700541628.202705,"[380.465199135868, 970.8830368455209, 178.97941840912233]"
1700541628.2525136,"[380.2607727329372, 970.8870603860184, 178.76391468241536]"
1700541628.3026786,"[380.05723757641834, 970.8917974824813, 178.55144790675763]"
1700541628.3526666,"[379.7535975848466, 970.900330616472, 178.23562747007583]"
1700541628.402679,"[379.55223269863086, 970.9069719934982, 178.02748891822836]"
1700541628.4525168,"[379.2517570838418, 970.9183420823254, 177.724024975943]"
1700541628.5026665,"[379.0524689428282, 970.926704824126, 177.52133126373764]"
1700541628.5528474,"[378.7548800056077, 970.9401996811168, 177.22795440905395]"
1700541628.6026313,"[378.55737801979654, 970.9497758055995, 177.0307414748309]"
1700541628.6631851,"[378.26217316302314, 970.9652685142769, 176.73158345645356]"
1700541628.7028666,"[378.06619688083794, 970.9765059953803, 176.53522670276823]"
1700541628.7526422,"[377.7734443321384, 970.9949039434464, 176.2470673333113]"
1700541628.808103,"[377.7734443321384, 970.9949039434464, 176.2470673333113]"
1700541628.869747,"[377.2887128700895, 971.0293881410767, 175.7720636393069]"
1700541628.902572,"[377.0959031348921, 971.0442354690381, 175.58105184177214]"
1700541628.9525616,"[376.8078650333599, 971.067499794684, 175.2939388044977]"
1700541629.0026774,"[376.61660731144696, 971.0836211480612, 175.10266924668895]"
1700541629.0524905,"[376.3307682755486, 971.1088133717332, 174.81498475768]"
1700541629.1080923,"[376.14099479429046, 971.1263392209662, 174.62296831034143]"
1700541629.165124,"[375.85743775041044, 971.1537942254993, 174.33009593218515]"
1700541629.2026575,"[375.6691690791508, 971.1728306889606, 174.13631926734638]"
1700541629.2524536,"[375.38787421667644, 971.202375874806, 173.84413342256892]"
1700541629.3025622,"[375.20110623485937, 971.2227630858679, 173.64934187509306]"
1700541629.3526537,"[374.9220947270985, 971.2545463941126, 173.35561228218842]"
1700541629.4027166,"[374.6444142713699, 971.287870090307, 173.0623758526421]"
1700541629.4526148,"[374.4600049211544, 971.3108604723568, 172.86742344983656]"
1700541629.5023482,"[374.18444544319846, 971.3463883915927, 172.5792097456207]"
1700541629.5526617,"[374.00145660909504, 971.3706698728774, 172.3922543495944]"
1700541629.6080792,"[373.8190414355638, 971.3953537416536, 172.20440692292868]"
1700541629.6528413,"[373.5465754543497, 971.4331315848058, 171.92273612696908]"
1700541629.702454,"[373.2754551691518, 971.4720818248156, 171.64687025092496]"
1700541629.75258,"[373.095440578401, 971.4988365136699, 171.4671895896377]"
1700541629.8026686,"[373.095440578401, 971.4988365136699, 171.4671895896377]"
1700541629.8526506,"[372.6476048491381, 971.5685652480969, 171.02238532729586]"
1700541629.9080327,"[372.55845924476006, 971.5829044759837, 170.93422822765234]"
1700541629.9527519,"[372.20324809473937, 971.641453188383, 170.57747340795532]"
1700541630.0080602,"[372.02648897504844, 971.6714818339822, 170.40009084942108]"
1700541630.0581303,"[371.7623560336085, 971.7175390351579, 170.13638239278566]"
1700541630.1024573,"[371.586795111638, 971.7487788059248, 169.95851244485112]"
1700541630.153111,"[371.3241309554327, 971.7962302672801, 169.68618237130443]"
1700541630.2029479,"[371.1492816050853, 971.8282537220095, 169.4982154700926]"
1700541630.2527409,"[370.88731515649295, 971.8771289169428, 169.20867941477002]"
1700541630.3081362,"[370.6260049609473, 971.927370218217, 168.91413738940588]"
1700541630.3528593,"[370.45202108351975, 971.9617982820987, 168.716762330365]"
1700541630.402559,"[370.1908200042331, 972.014864996645, 168.42879125299197]"
1700541630.4526079,"[370.0162933951065, 972.0511528518356, 168.24036085204557]"
1700541630.502731,"[369.84132044437445, 972.0881451583152, 168.05142276155436]"
1700541630.5525417,"[369.5780719187766, 972.144910958428, 167.7645444977133]"
1700541630.6027617,"[369.4020501713121, 972.1836445718998, 167.5702254680392]"
1700541630.652692,"[369.13742650274355, 972.243241100982, 167.28607585291888]"
1700541630.7026365,"[368.96071506598446, 972.2839711773008, 167.1067827777432]"
1700541630.7525492,"[368.69504784115105, 972.3463666784497, 166.8433151593241]"
1700541630.8025713,"[368.69504784115105, 972.3463666784497, 166.8433151593241]"
1700541630.8581047,"[368.2500235770514, 972.4533077886949, 166.4074538079471]"
1700541630.902743,"[368.0713803028721, 972.496866691457, 166.23463358320527]"
1700541630.9529753,"[367.80310310640186, 972.5632673395407, 165.9866336167068]"
1700541631.0025365,"[367.62401892634205, 972.6083552823084, 165.82272285181904]"
1700541631.0524998,"[367.35511877975847, 972.677112864531, 165.5710344161405]"
1700541631.1026425,"[367.17572443738163, 972.7236576307284, 165.40053824469283]"
1700541631.1578875,"[366.906446008175, 972.7945870457572, 165.14323223016004]"
1700541631.202549,"[366.72685843085935, 972.8427726320679, 164.9736764422455]"
1700541631.2583416,"[366.45735865874366, 972.9164697096166, 164.72214212381385]"
1700541631.3025026,"[366.18789749858627, 972.9915657082445, 164.4628054752041]"
1700541631.368397,"[366.00830455245875, 973.0423302266264, 164.28919788860043]"
1700541631.4025848,"[365.82878638647935, 973.093646060626, 164.11524374669762]"
1700541631.4581964,"[365.55961602446683, 973.1715106168606, 163.84410527880902]"
1700541631.5024836,"[365.3802084872854, 973.2239950706563, 163.65778741177206]"
1700541631.5525982,"[365.1113370016589, 973.3036333282425, 163.3737916871417]"
1700541631.6082149,"[364.9322050123447, 973.3573888302933, 163.1859478802533]"
1700541631.6526806,"[364.66379437867846, 973.4390085296875, 162.9103793684681]"
1700541631.702809,"[364.4851375104142, 973.4940975096202, 162.72342004636943]"
1700541631.7527874,"[364.21762620942394, 973.5778138986661, 162.4384070658257]"
1700541631.8028584,"[364.21762620942394, 973.5778138986661, 162.4384070658257]"
1700541631.8526425,"[363.7729649942923, 973.7208669022032, 161.9537478407459]"
1700541631.9026682,"[363.5955688416966, 973.7794627443186, 161.7624306889307]"
1700541631.952676,"[363.3299199891512, 973.8686204483697, 161.47283477964652]"
1700541632.0032442,"[363.15306611381334, 973.9286525652434, 161.27830767169314]"
1700541632.0528798,"[362.8881621577531, 974.0195312604712, 160.98202176641126]"
1700541632.1026096,"[362.7118777230567, 974.0807368588445, 160.78192849084826]"
1700541632.1528275,"[362.4479475800579, 974.173676294284, 160.48103584015502]"
1700541632.2028208,"[362.27235579853914, 974.2364593333415, 160.28381619428075]"
1700541632.252679,"[362.0093649224705, 974.3316769303731, 159.98834000847756]"
1700541632.3025584,"[361.8343062950404, 974.3957823271169, 159.79122809409392]"
1700541632.3531463,"[361.57223733884, 974.4929906684376, 159.4990885095046]"
1700541632.4027069,"[361.39786492463213, 974.5586338131176, 159.30787794969552]"
1700541632.452682,"[361.1368377635471, 974.6584005620792, 159.0295078954477]"
1700541632.5230267,"[360.96317417422324, 974.7256905296736, 158.84913463655886]"
1700541632.5527859,"[360.70310709866214, 974.8276116536935, 158.57705523597366]"
1700541632.602495,"[360.52999189109624, 974.8962191998289, 158.3956827754306]"
1700541632.6527193,"[360.27065874342463, 975.0000145587543, 158.11633530856778]"
1700541632.7080238,"[360.09802774938913, 975.0697179492356, 157.93022928111606]"
1700541632.7526429,"[359.83946856052455, 975.1751016559608, 157.64845048234758]"
1700541632.8027184,"[359.83946856052455, 975.1751016559608, 157.64845048234758]"
1700541632.8525918,"[359.40967973862615, 975.3539119570536, 157.17471311614912]"
1700541632.902442,"[359.23825484018596, 975.4266886819245, 156.98434175834336]"
1700541632.952534,"[358.98175907975485, 975.5371289418249, 156.7002972821631]"
1700541633.002637,"[358.81114617456393, 975.6115565788582, 156.50941372860842]"
1700541633.058162,"[358.5556814198276, 975.7242686130232, 156.2196111999537]"
1700541633.1029208,"[358.3855793269482, 975.8000709059411, 156.02181762470468]"
1700541633.1525981,"[358.13079084474, 975.914909080733, 155.7269143453679]"
1700541633.2034497,"[357.961177956201, 975.9921860015262, 155.52969848698325]"
1700541633.2525613,"[357.70706704911277, 976.1091198313057, 155.23278196855483]"
