timestamp,data,timestamps
1700197341.7973008,"[9.585932031993716, -0.15677612920218534]"
1700197341.7973094,"[9.580874207773327, -0.14888794502193403]"
1700197341.841297,"[9.57903132785393, -0.1501867600964527]"
1700197341.8413048,"[9.572423809010708, -0.14667322501238925]"
1700197341.8893037,"[9.569029062338394, -0.14611250867399891]"
1700197341.8893094,"[9.564682000804686, -0.14778172069454665]"
1700197341.9332964,"[9.560640321084541, -0.14915195613623536]"
1700197341.9333074,"[9.55625690272811, -0.15095037207663276]"
1700197341.9772954,"[9.554498759135589, -0.1505190944103246]"
1700197341.9773011,"[9.547953471589672, -0.1507350886359549]"
1700197341.9773085,"[9.544892311591916, -0.1507162620506358]"
1700197342.0212991,"[9.540537487612621, -0.14657422627256203]"
1700197342.021306,"[9.536319684426916, -0.1459361763179346]"
1700197342.0341074,"[9.532568697572188, -0.14323554276454772]"
1700197342.0571814,"[9.528759002270386, -0.13847803077974616]"
1700197342.0973382,"[9.524709690104112, -0.13761842481656372]"
1700197342.0973427,"[9.521893503679872, -0.13746927375998808]"
1700197342.141304,"[9.516366960846808, -0.13782766893038365]"
1700197342.1413133,"[9.51346516969702, -0.14083896076291408]"
1700197342.1893086,"[9.508744187550308, -0.14155700631991325]"
1700197342.1893156,"[9.503226506952478, -0.1438525176436416]"
1700197342.233339,"[9.50007776945872, -0.14340567249769762]"
1700197342.2333462,"[9.493681639465413, -0.14394215740419097]"
1700197342.2773001,"[9.490937006360065, -0.14482319726410317]"
1700197342.277311,"[9.48643574746528, -0.14251240236754587]"
1700197342.277319,"[9.481565454968743, -0.1415390929445209]"
1700197342.3253007,"[9.478494476749182, -0.1391767256100454]"
1700197342.32531,"[9.472739993931038, -0.13694970332442422]"
1700197342.3345277,"[9.46961532053925, -0.13705214121023118]"
1700197342.3551729,"[9.464477184175905, -0.13246123318096303]"
1700197342.3973088,"[9.462513061357567, -0.1328307572503558]"
1700197342.397319,"[9.45683171646601, -0.1293261676439097]"
1700197342.4453492,"[9.452619492399613, -0.12860565697022674]"
1700197342.4453578,"[9.448940301262933, -0.12524740278511604]"
1700197342.4933026,"[9.444449297086384, -0.12439661453415263]"
1700197342.4933083,"[9.43775226202188, -0.12454190820444927]"
1700197342.5372984,"[9.43474433111841, -0.12317138432864384]"
1700197342.5373087,"[9.4292434907855, -0.12182409487371129]"
1700197342.5373166,"[9.425964545422694, -0.12363180331712707]"
1700197342.5813165,"[9.42152829394948, -0.12143696693175711]"
1700197342.6201534,"[9.416564566064876, -0.12439228343781393]"
1700197342.6612957,"[9.41401415748871, -0.12365929308471496]"
1700197342.661306,"[9.408521084849266, -0.12483873126758796]"
1700197342.6613152,"[9.404081451494838, -0.1269365380758706]"
1700197342.6613243,"[9.399625082792054, -0.12674210549513545]"
1700197342.705345,"[9.39570448311137, -0.13083617114703425]"
1700197342.7053497,"[9.390831207692786, -0.13023629959357427]"
1700197342.7144287,"[9.387156234533467, -0.13233393821963965]"
1700197342.7350726,"[9.383019019056706, -0.13447166124686852]"
1700197342.777307,"[9.378246613153104, -0.13516370833989838]"
1700197342.7773163,"[9.372864251398804, -0.13733174909856297]"
1700197342.821301,"[9.369324586073676, -0.13917349700626597]"
1700197342.82131,"[9.364248411605988, -0.14344129508062392]"
1700197342.8693063,"[9.359481255689886, -0.14822148260795492]"
1700197342.8693166,"[9.355361707177885, -0.1550681211440888]"
1700197342.9133012,"[9.349603227462678, -0.1603437371756517]"
1700197342.9133122,"[9.345025378541624, -0.16693946735174037]"
1700197342.9572961,"[9.341369857359872, -0.17230776148610147]"
1700197342.957307,"[9.334560222199174, -0.1749113742971396]"
1700197342.9573145,"[9.329770686898563, -0.17697397260729156]"
1700197343.0013373,"[9.326117824406857, -0.1769902967839085]"
1700197343.0013444,"[9.320789529761766, -0.1731447991177651]"
1700197343.0152085,"[9.316975067562511, -0.1692393301579552]"
1700197343.0341024,"[9.311635527312111, -0.16508068294381703]"
1700197343.0773041,"[9.308112316915127, -0.15723447857958597]"
1700197343.0773127,"[9.302521387155126, -0.15261618438628996]"
1700197343.1213,"[9.300456075423751, -0.14867652729040287]"
1700197343.1213083,"[9.29339484290631, -0.14439779277706624]"
1700197343.1653035,"[9.290927103103318, -0.1398918014733555]"
1700197343.1653144,"[9.286662650285638, -0.14132190256353483]"
1700197343.2093093,"[9.282845131486617, -0.13997331779824743]"
1700197343.209316,"[9.277477163988726, -0.14110751762419674]"
1700197343.2532957,"[9.273910425880572, -0.14157519050657594]"
1700197343.253301,"[9.269595007680035, -0.1400333284910905]"
1700197343.2973044,"[9.265271125867558, -0.14073006614028094]"
1700197343.297311,"[9.261675582117324, -0.14013895816185779]"
1700197343.2973146,"[9.256779303382299, -0.13956754794739096]"
1700197343.3412938,"[9.253471368316397, -0.1408507422891286]"
1700197343.34131,"[9.250656312187752, -0.13990694673742743]"
1700197343.3550248,"[9.244462294672374, -0.14063197935711363]"
1700197343.375069,"[9.240753601855639, -0.1379026392474968]"
1700197343.4213004,"[9.236455874102683, -0.13954017783567424]"
1700197343.42131,"[9.232025265028293, -0.14185230262997106]"
1700197343.465293,"[9.224519145954714, -0.1385595074013233]"
1700197343.4652998,"[9.227881334199495, -0.13651822372714512]"
1700197343.509307,"[9.220396757891864, -0.13576932706350434]"
1700197343.5093143,"[9.216243524243593, -0.12990409016455617]"
1700197343.553301,"[9.217137112393718, -0.12496552067635186]"
1700197343.5533102,"[9.210528871922392, -0.12372108679546008]"
1700197343.5973434,"[9.207562168965364, -0.11466806491942806]"
1700197343.6222787,"[9.206074937697549, -0.10976508945203058]"
1700197343.665291,"[9.199941074918831, -0.10659009843521934]"
1700197343.6652968,"[9.196653733370606, -0.1001765327383763]"
1700197343.6653059,"[9.19472264778395, -0.10107641280421803]"
1700197343.6653156,"[9.190973178360961, -0.10048143167653789]"
1700197343.7133667,"[9.187861281616183, -0.10344856658835908]"
1700197343.7133727,"[9.182467428042562, -0.10717516886894193]"
1700197343.7140338,"[9.178439994447647, -0.11252807755073607]"
1700197343.7345119,"[9.17571935155787, -0.11794361674099622]"
1700197343.7773442,"[9.17013958104195, -0.11965444400317146]"
1700197343.7773538,"[9.165375961299109, -0.12855308379193917]"
1700197343.8253007,"[9.166465410753368, -0.12279762658113245]"
1700197343.8253105,"[9.158877983529331, -0.12806358046109323]"
1700197343.869305,"[9.157259140140106, -0.12754923726358167]"
1700197343.869311,"[9.152443474049827, -0.12306844585170296]"
1700197343.9172976,"[9.15137125079715, -0.12657454995731632]"
1700197343.9173064,"[9.145693451411471, -0.11888621129986579]"
1700197343.9173164,"[9.142192319107687, -0.11964429360665284]"
1700197343.9652913,"[9.139225866775195, -0.11811917206318856]"
1700197343.9652991,"[9.133292924880488, -0.11516055838021928]"
1700197343.9751494,"[9.132175439833484, -0.1109556548285483]"
1700197343.9943845,"[9.128883288670217, -0.10701350577232646]"
1700197344.037303,"[9.124694258762377, -0.10215313175946364]"
1700197344.0373106,"[9.12247144163408, -0.09688676429124372]"
1700197344.081334,"[9.116367461264021, -0.09391180884103294]"
1700197344.0813417,"[9.115026186845455, -0.09182851358641743]"
1700197344.125299,"[9.110909000850462, -0.09288926049353172]"
1700197344.1253073,"[9.106778147816023, -0.09082452262822742]"
1700197344.1693192,"[9.105896440110511, -0.09596744056574014]"
1700197344.1693292,"[9.099003669118964, -0.09164317823799753]"
1700197344.213305,"[9.094442148821454, -0.09488433094451476]"
1700197344.2133148,"[9.092306791217052, -0.09505717898723051]"
1700197344.2573044,"[9.088309842918292, -0.09474450737574598]"
1700197344.2573154,"[9.084685533563944, -0.09694194059599162]"
1700197344.257325,"[9.080438818954862, -0.09050819699291922]"
1700197344.3053055,"[9.077162940076946, -0.09508275241628954]"
1700197344.3053133,"[9.07459336247396, -0.09089593729427285]"
1700197344.3140154,"[9.069450994687728, -0.09449678599118627]"
1700197344.3348744,"[9.067151279303106, -0.09434181910126738]"
1700197344.3772993,"[9.062958046626202, -0.0959349209814584]"
1700197344.3773086,"[9.058776764286817, -0.09835923344658987]"
1700197344.421302,"[9.054895947188621, -0.10144362564088825]"
1700197344.4213107,"[9.051160521928516, -0.10213662535316878]"
1700197344.465304,"[9.04679927461953, -0.10252711705558407]"
1700197344.4653113,"[9.043744902824718, -0.10298759890482002]"
1700197344.513302,"[9.039518124545287, -0.1044004064605268]"
1700197344.513311,"[9.03531699543019, -0.10475170980523209]"
1700197344.5613053,"[9.031905793530811, -0.10383850271152255]"
1700197344.5613165,"[9.029471693569997, -0.10682944538076736]"
1700197344.5613248,"[9.024701566083168, -0.10681360615771256]"
1700197344.6216412,"[9.021075098843092, -0.11062728871485995]"
1700197344.6298487,"[9.017754420516624, -0.11237660093395435]"
1700197344.673387,"[9.01382830164392, -0.11225374763921778]"
1700197344.673396,"[9.010068826944863, -0.1193095221772504]"
1700197344.673405,"[9.006611485061017, -0.11786779860997842]"
1700197344.7173295,"[9.00194332839372, -0.1233121996149619]"
1700197344.7173357,"[8.998626290838548, -0.12021618959103009]"
1700197344.717392,"[8.994841172080116, -0.12080503172698097]"
1700197344.7613013,"[8.992055029766078, -0.11994825883464719]"
1700197344.761317,"[8.98632957532056, -0.11596849557445033]"
1700197344.774484,"[8.98305871128554, -0.11916574608527342]"
1700197344.7938395,"[8.97886196496086, -0.11319399387088609]"
1700197344.8413455,"[8.972818951308167, -0.10720918346851468]"
1700197344.841351,"[8.969474615045447, -0.10928087053727753]"
1700197344.889311,"[8.964532484680223, -0.10397833256022775]"
1700197344.8893192,"[8.962279746229852, -0.10438969832733541]"
1700197344.9333599,"[8.957333083577016, -0.09680411448294969]"
1700197344.9333663,"[8.95494071859029, -0.10501479127151911]"
1700197344.977321,"[8.949217980218531, -0.10636782380769759]"
1700197344.9773266,"[8.944496410468215, -0.11165375281735562]"
1700197344.9773352,"[8.942147011105272, -0.1149713296100908]"
1700197345.0253234,"[8.939389241113119, -0.11795552327083476]"
1700197345.0253334,"[8.934298605015561, -0.12135937133146912]"
1700197345.0338073,"[8.931744720175196, -0.12140322624007918]"
1700197345.0572195,"[8.930130154547824, -0.12142729864562495]"
1700197345.097368,"[8.925513477145568, -0.11854218736525653]"
1700197345.0973754,"[8.922455623732091, -0.11703001623939722]"
1700197345.145298,"[8.919531243010566, -0.11528955071503459]"
1700197345.145309,"[8.912809272203413, -0.11243701491660232]"
1700197345.1893058,"[8.90803001918543, -0.11558913394385914]"
1700197345.1893156,"[8.901121600272358, -0.11153235767945321]"
1700197345.2333908,"[8.898078445315464, -0.11395151017530589]"
1700197345.2334003,"[8.895312881764442, -0.11443967331558388]"
1700197345.2773068,"[8.889133934798004, -0.11441625474864205]"
1700197345.2773156,"[8.88716361021591, -0.11397769677645601]"
1700197345.2773242,"[8.883624813295667, -0.11657947104946886]"
1700197345.3213403,"[8.87875922766407, -0.11606373997836052]"
1700197345.321347,"[8.875241177723032, -0.11790070023128468]"
1700197345.3346887,"[8.872697539988081, -0.11792083788588073]"
1700197345.3547215,"[8.867774223578591, -0.11962695106255465]"
1700197345.3973472,"[8.865554725290577, -0.12148765576064056]"
1700197345.3973522,"[8.859673660661032, -0.12246526670403347]"
1700197345.4413352,"[8.857897943563849, -0.12293072243258173]"
1700197345.4413433,"[8.85479209649194, -0.12360209405068058]"
1700197345.4853265,"[8.844195122826372, -0.12653058678721407]"
1700197345.485335,"[8.843752504976667, -0.12442676459018663]"
1700197345.5333037,"[8.839721211293305, -0.12977457945870718]"
1700197345.5333085,"[8.832920295068106, -0.1308047032814464]"
1700197345.581308,"[8.828403920385059, -0.13092853733525692]"
1700197345.5813174,"[8.82928297659676, -0.13371949109763848]"
1700197345.6253078,"[8.821318899968231, -0.13289607989067553]"
1700197345.630096,"[8.817915859074828, -0.13297305658822434]"
1700197345.6733105,"[8.814161542447593, -0.13078415460748144]"
1700197345.673321,"[8.812129986776448, -0.1282733995752525]"
1700197345.6733308,"[8.807305916307811, -0.12577394914890938]"
1700197345.7213333,"[8.803676973166464, -0.12218301620407829]"
1700197345.7213428,"[8.80109883135869, -0.11775563138404463]"
1700197345.7213478,"[8.796742943913701, -0.11618461318856213]"
1700197345.7693026,"[8.794066269816424, -0.11340514916677913]"
1700197345.7693129,"[8.790607207137082, -0.11035541117614918]"
1700197345.7743244,"[8.786685055863602, -0.11254681137454145]"
1700197345.7937703,"[8.78176326343268, -0.11006117366638721]"
1700197345.8373268,"[8.780206222925282, -0.10948411817040912]"
1700197345.8373327,"[8.775937031677088, -0.11229565728390119]"
1700197345.8853002,"[8.771205047567703, -0.10851707731250941]"
1700197345.885309,"[8.770358343571248, -0.1104046686195483]"
1700197345.933324,"[8.764634174419344, -0.10597846047541228]"
1700197345.9333336,"[8.762135551133914, -0.10446042500633287]"
1700197345.9813294,"[8.758095814855965, -0.10115312634836997]"
1700197345.981334,"[8.753007671001841, -0.09695237507557902]"
1700197345.981336,"[8.750941180932074, -0.09299807745249386]"
1700197346.0252967,"[8.746100183374988, -0.08947572858568739]"
1700197346.025308,"[8.74125442976629, -0.0867946283011748]"
1700197346.0337906,"[8.73996770872391, -0.08764168757119455]"
1700197346.056855,"[8.73614443924773, -0.08719008198472139]"
1700197346.0972972,"[8.732033722386866, -0.09491316031063426]"
1700197346.0973055,"[8.729839424750443, -0.09733401156507576]"
1700197346.1413355,"[8.726495433116993, -0.10464681266042543]"
1700197346.1413445,"[8.721217981112485, -0.10922576584637328]"
1700197346.185306,"[8.71745307305765, -0.11614399785965089]"
1700197346.1853166,"[8.713991405998888, -0.11949973272173132]"
1700197346.2333007,"[8.712350345983834, -0.12281356862056286]"
1700197346.2333107,"[8.707676815113977, -0.12342488580175592]"
1700197346.2773004,"[8.704248533574992, -0.1247256185947424]"
1700197346.277311,"[8.70069305118248, -0.12475653019002457]"
1700197346.2773159,"[8.696789557783266, -0.12288115229282107]"
1700197346.3252954,"[8.693243742322789, -0.12377425922757207]"
1700197346.3253002,"[8.68992096521034, -0.11951531868202084]"
1700197346.3345802,"[8.687746649215564, -0.12121168165822592]"
1700197346.3549562,"[8.681494549272175, -0.1188746954041615]"
1700197346.3973053,"[8.67928691637551, -0.12068187145347614]"
1700197346.3973112,"[8.67490844667058, -0.12280475422430336]"
1700197346.445303,"[8.670438220963481, -0.11992137611983406]"
1700197346.4453123,"[8.666297776299533, -0.12310086577816069]"
1700197346.4933167,"[8.662916199441518, -0.12000345720049682]"
1700197346.493325,"[8.660416649094762, -0.11704878236441092]"
1700197346.5373015,"[8.654549969861659, -0.11434547810825899]"
1700197346.5373096,"[8.651889218098724, -0.11199367255958197]"
1700197346.5373237,"[8.648876593769671, -0.1082352306732789]"
1700197346.585318,"[8.643509866083328, -0.10732610381705433]"
1700197346.620668,"[8.641460378741394, -0.10458674143512361]"
1700197346.6612983,"[8.63550835734656, -0.10487635597484934]"
1700197346.6613076,"[8.633263679378784, -0.10109390380100931]"
1700197346.6613135,"[8.63083831492424, -0.10244814462533432]"
1700197346.6613169,"[8.624238653145802, -0.10221261968751968]"
1700197346.7053022,"[8.621953831384399, -0.10545820328498173]"
1700197346.7053132,"[8.618317830398892, -0.10572921297632368]"
1700197346.7137964,"[8.613466259029872, -0.1084504925171462]"
1700197346.7346885,"[8.61095116323761, -0.11031508129429728]"
1700197346.7773077,"[8.60570456625087, -0.10996876481137678]"
1700197346.7773175,"[8.602134582023087, -0.11455989876935994]"
