timestamp,data,timestamps
1700199964.317298,"[5.0457994612436305, -0.06207092509928385]"
1700199964.3173077,"[5.043487597811029, -0.06318015326479222]"
1700199964.322267,"[5.042855445844238, -0.06311525846772022]"
1700199964.3464005,"[5.043996890257176, -0.0620500466738747]"
1700199964.4086807,"[5.04308762050742, -0.06268723816307709]"
1700199964.4533308,"[5.041936438479787, -0.06262471174908103]"
1700199964.453345,"[5.042821989384245, -0.0635219193127407]"
1700199964.4533532,"[5.042254658211628, -0.06436113473225641]"
1700199964.4533582,"[5.041058794095872, -0.06541571060066043]"
1700199964.4972963,"[5.042133001191855, -0.06575198257049034]"
1700199964.4973044,"[5.041630688717456, -0.0666925543374841]"
1700199964.5024621,"[5.040425580694642, -0.0670042248619023]"
1700199964.5221994,"[5.040818654026593, -0.06541076281827968]"
1700199964.5653048,"[5.038806042502426, -0.06409121677026217]"
1700199964.5653112,"[5.037666143756536, -0.06390024448196865]"
1700199964.6093018,"[5.037097212966452, -0.06254282012077506]"
1700199964.609311,"[5.036705171102166, -0.06151348470396182]"
1700199964.6572955,"[5.03715934680926, -0.06155095431392809]"
1700199964.6573038,"[5.037408322246905, -0.06137458501808368]"
1700199964.7053044,"[5.036338658934154, -0.06251424382868699]"
1700199964.7053194,"[5.035701644235901, -0.06443055801170836]"
1700199964.7053237,"[5.03524404310609, -0.06412286965112896]"
1700199964.7532952,"[5.034446332722828, -0.06709536251772902]"
1700199964.7532992,"[5.033727091891734, -0.06650708200668885]"
1700199964.7625465,"[5.033345057224235, -0.06609916394395772]"
1700199964.782404,"[5.0332617719991655, -0.06676629194913736]"
1700199964.8252916,"[5.033961948840232, -0.0654410986291757]"
1700199964.8253,"[5.032124428465733, -0.06408144460758813]"
1700199964.8693192,"[5.031744441135071, -0.06281485418334898]"
1700199964.8693287,"[5.030273498571391, -0.06150119646062333]"
1700199964.9132962,"[5.030422932523179, -0.06083847911444941]"
1700199964.9133046,"[5.029587500233851, -0.061575231518576974]"
1700199964.9573085,"[5.028173205943299, -0.06077988292974259]"
1700199964.9573178,"[5.028846355628032, -0.06027188365236692]"
1700199965.0013356,"[5.0279185104820785, -0.06018447594549041]"
1700199965.0013463,"[5.026982257866553, -0.059258380544572636]"
1700199965.0492926,"[5.027308205125753, -0.05849382555661763]"
1700199965.0493004,"[5.026231240415929, -0.05862382678047658]"
1700199965.049306,"[5.025421096359269, -0.05804281197135322]"
1700199965.097298,"[5.025439013886053, -0.05834888072855797]"
1700199965.0973043,"[5.0247306650824894, -0.05693939338980077]"
1700199965.1023185,"[5.022868685670077, -0.058593217764458076]"
1700199965.1223817,"[5.022116496815175, -0.059768116531691555]"
1700199965.1693528,"[5.020952345945396, -0.06169880960048616]"
1700199965.1693594,"[5.020105766130382, -0.06267995751990822]"
1700199965.2173564,"[5.020055741111089, -0.06467625930186052]"
1700199965.217363,"[5.019102031230295, -0.06465677769631852]"
1700199965.2652926,"[5.0188834879609825, -0.06641720624723133]"
1700199965.2653039,"[5.019708518870412, -0.06792020135900446]"
1700199965.2653117,"[5.017989316282107, -0.06648558814325864]"
1700199965.309344,"[5.0181572697354575, -0.0672236987321426]"
1700199965.3093495,"[5.0182303296472295, -0.06509007045388883]"
1700199965.3221788,"[5.017185033737034, -0.06575604552240227]"
1700199965.3462114,"[5.017800344622457, -0.06345917010233512]"
1700199965.4079747,"[5.016862858177704, -0.06221288206495125]"
1700199965.4493175,"[5.016915605439604, -0.06016195746891244]"
1700199965.449328,"[5.015569234767471, -0.058494172378617565]"
1700199965.4493344,"[5.015109638631205, -0.056903164115133534]"
1700199965.4493423,"[5.014569361507547, -0.056610573099134524]"
1700199965.4972975,"[5.01389217937879, -0.05674696864263763]"
1700199965.4973044,"[5.012881892084365, -0.055457598980528766]"
1700199965.5022762,"[5.012047480109432, -0.05621950513819334]"
1700199965.5221949,"[5.011328820721717, -0.05739331005637085]"
1700199965.5652957,"[5.011207991891582, -0.057327118716785794]"
1700199965.5653043,"[5.010994820024487, -0.05892559743547789]"
1700199965.6132946,"[5.009768518411174, -0.05865552505293729]"
1700199965.6133049,"[5.009718434201306, -0.05942425504573943]"
1700199965.6613314,"[5.009137559609539, -0.0596494566704303]"
1700199965.6613455,"[5.008274914448302, -0.058598448053328256]"
1700199965.7052903,"[5.0083175376310844, -0.05765231131498478]"
1700199965.705304,"[5.007612750659128, -0.056842280646357914]"
1700199965.7053072,"[5.008135022481667, -0.055597437509053695]"
1700199965.753425,"[5.006867466064631, -0.05566575138468277]"
1700199965.7534292,"[5.00766761301792, -0.057029241933269206]"
1700199965.7619991,"[5.008216360237487, -0.05515880644480666]"
1700199965.782199,"[5.007561875951123, -0.0568467681093399]"
1700199965.8252964,"[5.009206365267541, -0.05947939974428745]"
1700199965.825309,"[5.007475249061137, -0.058390878097460706]"
1700199965.8732998,"[5.007566177215381, -0.060724825307865785]"
1700199965.8733084,"[5.008121511711924, -0.06041329043593039]"
1700199965.921301,"[5.007360560758192, -0.060819027405798816]"
1700199965.9213102,"[5.009007424736909, -0.060527673679570314]"
1700199965.9693716,"[5.009306104277613, -0.06155746276551446]"
1700199965.9693813,"[5.00997823555719, -0.05958049777290957]"
1700199965.9693887,"[5.010850902975714, -0.06017418968923995]"
1700199966.0172975,"[5.0110453427044215, -0.05779882676353835]"
1700199966.017308,"[5.010196920788269, -0.05856907467943883]"
1700199966.0223584,"[5.011372086730991, -0.057560559127651914]"
1700199966.0430796,"[5.010162144663447, -0.05831988062546619]"
1700199966.085297,"[5.0093495976418625, -0.059067981915622306]"
1700199966.0853076,"[5.009871080470852, -0.06226301847278662]"
1700199966.129297,"[5.0094410943047505, -0.06284208384784117]"
1700199966.129303,"[5.009134160539988, -0.06511854167438888]"
1700199966.1773002,"[5.011262018838907, -0.06541438617950734]"
1700199966.1773102,"[5.010377647069984, -0.06439553333748754]"
1700199966.2253227,"[5.011483266223221, -0.06450876981600914]"
1700199966.2253332,"[5.012766511818718, -0.06276745011236336]"
1700199966.2253377,"[5.01202222120226, -0.061953274981788424]"
1700199966.2734046,"[5.012652845754522, -0.06107065621230976]"
1700199966.2734094,"[5.012866698943223, -0.05991475482728091]"
1700199966.2821486,"[5.011951012478981, -0.05798133384453259]"
1700199966.3021533,"[5.013051926477423, -0.05680626045120514]"
1700199966.3453724,"[5.013253723009808, -0.05594445115854123]"
1700199966.389301,"[5.01340442192946, -0.053809472367393626]"
1700199966.4372985,"[5.01336907983046, -0.05426275691277987]"
1700199966.4373085,"[5.014027653429681, -0.053996443118543236]"
1700199966.4373136,"[5.014211696992192, -0.05302215771717268]"
1700199966.437323,"[5.014582631664439, -0.05521476588297377]"
1700199966.4852946,"[5.014506238779636, -0.05519334363229401]"
1700199966.485305,"[5.014591555006317, -0.05624145592494548]"
1700199966.4853086,"[5.014995237304103, -0.05818957318754839]"
1700199966.5022569,"[5.015003502542303, -0.059036740792212945]"
1700199966.5221076,"[5.015740405026406, -0.06093576606912569]"
1700199966.565296,"[5.014781531772886, -0.061426317645939726]"
1700199966.5653048,"[5.015930476306733, -0.061672371199004004]"
1700199966.6092947,"[5.016569603304695, -0.06238132420024397]"
1700199966.6092992,"[5.0156925817409554, -0.06209491121504534]"
1700199966.6573098,"[5.017394290128836, -0.06201224099296257]"
1700199966.6573148,"[5.016381748552364, -0.06300958042940714]"
1700199966.7012987,"[5.0174168002493165, -0.06479137375726947]"
1700199966.7013142,"[5.018543890554334, -0.06378162834119641]"
1700199966.7453067,"[5.019728956211277, -0.06391615527491065]"
1700199966.7453136,"[5.0214202451449435, -0.06487906231616307]"
1700199966.745328,"[5.022021248761381, -0.06389989702073977]"
1700199966.793289,"[5.023611608689402, -0.06342395799081538]"
1700199966.7932925,"[5.024359474238407, -0.062035679936329524]"
1700199966.802229,"[5.0256817263832065, -0.060568449763118745]"
1700199966.822352,"[5.02631280730613, -0.05907460923969002]"
1700199966.8693054,"[5.027246044742211, -0.05842069336115137]"
1700199966.869315,"[5.02748447786093, -0.057079454285198096]"
1700199966.913289,"[5.028858178502301, -0.055010694177783294]"
1700199966.9132938,"[5.029231203669327, -0.055653339374561045]"
1700199966.957364,"[5.030670451534159, -0.054634887450899346]"
1700199966.9573739,"[5.03184818820705, -0.05734959640966521]"
1700199967.0053003,"[5.032261155050069, -0.059133452568605784]"
1700199967.0053074,"[5.032930975563106, -0.06098914074890119]"
1700199967.0053155,"[5.034665727769996, -0.06496387741924561]"
1700199967.049295,"[5.036100735396604, -0.06486846472001284]"
1700199967.0492997,"[5.036816196269205, -0.06735902012889407]"
1700199967.0620623,"[5.038902963007302, -0.06751197522415131]"
1700199967.0822823,"[5.039433723599926, -0.06583704596294618]"
1700199967.1252933,"[5.041193735624075, -0.0661958837411294]"
1700199967.125301,"[5.04186389631053, -0.0639836208326729]"
1700199967.169312,"[5.042855887048316, -0.06204476533104843]"
1700199967.169322,"[5.044399399704945, -0.060167956014727936]"
1700199967.2172952,"[5.044982604933673, -0.05811544076977971]"
1700199967.2173045,"[5.0461476055079855, -0.05539740135074122]"
1700199967.2653003,"[5.047197139691021, -0.05404001248428079]"
1700199967.2653112,"[5.0472474127912355, -0.05226094264756309]"
1700199967.2653158,"[5.048789556094895, -0.05192556299267081]"
1700199967.3093076,"[5.049639132067092, -0.05232186783120279]"
1700199967.3093126,"[5.050604039600837, -0.053021920548802726]"
1700199967.3219447,"[5.0516257764290975, -0.05667852756341749]"
1700199967.3460853,"[5.052171887650572, -0.05752203070035361]"
1700199967.405118,"[5.053251906764897, -0.06228497168699902]"
1700199967.4493089,"[5.055355160291089, -0.06294326525792726]"
1700199967.4493144,"[5.056557389713823, -0.06558979538188163]"
1700199967.4493268,"[5.058466352309992, -0.06593564271974257]"
1700199967.4493322,"[5.059043698529444, -0.06663934969620168]"
1700199967.4933002,"[5.060668370470915, -0.06551634193543611]"
1700199967.4933107,"[5.062040594789918, -0.06534512694213845]"
1700199967.5020943,"[5.061719457572916, -0.06255242938868322]"
1700199967.522027,"[5.063347271942447, -0.06196540114060035]"
1700199967.569297,"[5.064909916416331, -0.061004195120608985]"
1700199967.569302,"[5.064544266877997, -0.05974011871089383]"
1700199967.6173,"[5.066741491774348, -0.05917914061709437]"
1700199967.6173093,"[5.066943785310435, -0.05975173056243515]"
1700199967.6652966,"[5.067692147948646, -0.05990121677364272]"
1700199967.6653054,"[5.069930352895685, -0.06001129805164571]"
1700199967.6653085,"[5.069813808773137, -0.06007912081649604]"
1700199967.7093396,"[5.071544344205381, -0.059778824002657834]"
1700199967.709348,"[5.0733151477276754, -0.059762993245271845]"
1700199967.7220726,"[5.073380004288951, -0.058540153885401125]"
1700199967.7433805,"[5.074815422171265, -0.05827199558654553]"
1700199967.7853336,"[5.076124192882708, -0.05809051046753295]"
1700199967.785338,"[5.075845253006398, -0.056917646589420424]"
1700199967.829337,"[5.077185800989817, -0.05640737062406299]"
1700199967.829344,"[5.07730858679243, -0.05634448265648758]"
1700199967.8732913,"[5.078232554020158, -0.055707680837112306]"
1700199967.873302,"[5.080170493803485, -0.05677183995187551]"
1700199967.9212983,"[5.080776474286483, -0.056865457776824994]"
1700199967.9213064,"[5.081830000553681, -0.058460088635376856]"
1700199967.9652948,"[5.084366220806947, -0.05964799080549018]"
1700199967.9653041,"[5.085247715785536, -0.060746473854314496]"
1700199967.965309,"[5.087198797908192, -0.06181239754862038]"
1700199968.0092995,"[5.090046101946307, -0.062478495111037896]"
1700199968.0093462,"[5.091502084212844, -0.0647432064636479]"
1700199968.0220277,"[5.0945445073412525, -0.06239074887867106]"
1700199968.0429046,"[5.096604480680045, -0.06267065573449714]"
1700199968.0853002,"[5.097791515475659, -0.060008403693083086]"
1700199968.0853088,"[5.100449567574049, -0.05801338617787291]"
1700199968.1333032,"[5.101637250179493, -0.056447574845228374]"
1700199968.1333117,"[5.103638148175625, -0.05495496029572062]"
1700199968.177315,"[5.106669300130173, -0.054183389047018915]"
1700199968.1773212,"[5.109921745148641, -0.052628669336004755]"
1700199968.221305,"[5.111609112448674, -0.05353506729957714]"
1700199968.221314,"[5.1142624933703615, -0.053359442733813274]"
1700199968.2653058,"[5.118289116951386, -0.05399992995306629]"
1700199968.265315,"[5.120682186115754, -0.05438008283369058]"
1700199968.2653184,"[5.123801184694493, -0.05647172712690154]"
1700199968.3092968,"[5.127074044507903, -0.057501238147057536]"
1700199968.309309,"[5.130301858971047, -0.05918487705006158]"
1700199968.3219504,"[5.132913817264303, -0.06061528057026064]"
1700199968.3459435,"[5.135749788614492, -0.06210592532689398]"
1700199968.4081736,"[5.139193743226243, -0.06245006863822372]"
1700199968.449319,"[5.141883987012701, -0.06183314470624045]"
1700199968.449326,"[5.144547708552721, -0.06107593371327212]"
1700199968.4493356,"[5.148606027368091, -0.061548778454332743]"
1700199968.449343,"[5.152303376974001, -0.05985805577546964]"
1700199968.4973743,"[5.156639874212247, -0.059062937914708374]"
1700199968.497383,"[5.1616524674125746, -0.05757665639814418]"
1700199968.5020204,"[5.165411630166083, -0.05637731128002243]"
1700199968.5220702,"[5.169525335052003, -0.054606985911256546]"
1700199968.5652926,"[5.174212057569339, -0.0536858044229073]"
1700199968.5653014,"[5.178660051424548, -0.05137622397850831]"
1700199968.6132948,"[5.18338437860371, -0.05302948179752356]"
1700199968.6133046,"[5.18771306960415, -0.051003649574402996]"
1700199968.6612973,"[5.1914469179771325, -0.051199019273791745]"
1700199968.6613069,"[5.19565637437355, -0.053160753915613375]"
1700199968.7053826,"[5.199271017775868, -0.052638255366200336]"
1700199968.7053895,"[5.203786746905731, -0.0551516147300222]"
1700199968.7053976,"[5.2078235129838095, -0.05514212547715782]"
1700199968.7533143,"[5.2112694568823485, -0.0574957510997242]"
1700199968.7533185,"[5.21500800550025, -0.05801216292591699]"
1700199968.7620084,"[5.219543045766314, -0.05953169857533449]"
1700199968.7822385,"[5.221921099672577, -0.06086494820070606]"
1700199968.8252969,"[5.22630320187884, -0.06380746744593088]"
1700199968.8253083,"[5.229891077532742, -0.06356644807330014]"
1700199968.8693013,"[5.23341092699181, -0.06639236160382049]"
1700199968.8693101,"[5.238622757585887, -0.0670227577079845]"
1700199968.9172983,"[5.242815973695727, -0.06629912711272352]"
1700199968.917307,"[5.247736292989174, -0.06632683541778146]"
1700199968.9613137,"[5.253588638860585, -0.06486681192843408]"
1700199968.961319,"[5.258673109889965, -0.061395059942494515]"
1700199969.0052981,"[5.2654401163134965, -0.05960167626274713]"
1700199969.0053086,"[5.270703038610378, -0.056354376640172864]"
1700199969.0053184,"[5.277540100529371, -0.05317237452182801]"
1700199969.049308,"[5.283667964715451, -0.05201975721651426]"
1700199969.0493186,"[5.290543348833235, -0.04960836086591719]"
1700199969.0619135,"[5.298068918592169, -0.04882075035553895]"
1700199969.0818863,"[5.305595660869751, -0.04913675996093324]"
1700199969.1292977,"[5.313159333366186, -0.049606909953725395]"
1700199969.1293054,"[5.321620968436629, -0.050870622432986116]"
1700199969.1773005,"[5.329727860499631, -0.05382002730685522]"
1700199969.1773117,"[5.337801482504949, -0.05547107447078037]"
1700199969.2252994,"[5.346040619706984, -0.0564457343696954]"
1700199969.225311,"[5.353982911715149, -0.05999623576739405]"
1700199969.2253165,"[5.3621847216876, -0.0603856187254385]"
1700199969.2693033,"[5.371300301631334, -0.06286241541879034]"
1700199969.269312,"[5.380248577158009, -0.06409263442290301]"
1700199969.2818637,"[5.389981516808857, -0.0661611192712622]"
1700199969.3019302,"[5.398468767370724, -0.06767272993421568]"
1700199969.349301,"[5.408311147366912, -0.06816119470250864]"
