timestamp,data,timestamps
1700542888.0296881,"[10.595296089250233, -0.06261056254297222]"
1700542888.073673,"[10.59242762098966, -0.06705962779557464]"
1700542888.0736787,"[10.59913946203119, -0.0781471463862765]"
1700542888.121667,"[10.595818114038757, -0.07823953002722857]"
1700542888.1216764,"[10.598109382927486, -0.08646558716001562]"
1700542888.1656814,"[10.596107629415098, -0.08614234367717159]"
1700542888.1656878,"[10.596308597053488, -0.08960793683279246]"
1700542888.1657085,"[10.595620997385348, -0.084727664725044]"
1700542888.213674,"[10.60040152500715, -0.09116846515638476]"
1700542888.2136796,"[10.598943983425515, -0.059732482641655184]"
1700542888.2223618,"[10.604311250662152, -0.06697251560640168]"
1700542888.2418387,"[10.601569040511878, -0.026129689706360506]"
1700542888.2857041,"[10.596672594859168, -0.06312082311203178]"
1700542888.2857153,"[10.596434086459466, -0.038446782427340884]"
1700542888.3296604,"[10.601157348647744, -0.04843301093473392]"
1700542888.3296642,"[10.591251097341821, -0.07676896535537239]"
1700542888.3776786,"[10.59535794825585, -0.06882992157254979]"
1700542888.3776863,"[10.591646129438438, -0.08563609735325346]"
1700542888.4256666,"[10.597250263970372, -0.08795468490194804]"
1700542888.4256728,"[10.590132439764604, -0.09275947320884279]"
1700542888.4256804,"[10.594301009114716, -0.09252479976059867]"
1700542888.4736753,"[10.595955547906733, -0.09223852513450254]"
1700542888.47368,"[10.595725199675536, -0.09358407780645918]"
1700542888.4817486,"[10.594678679837429, -0.08716421022484686]"
1700542888.5027776,"[10.595947605356088, -0.08311630837934822]"
1700542888.5456665,"[10.595885511205163, -0.0842228019581149]"
1700542888.5456727,"[10.593422177939393, -0.0803181296687552]"
1700542888.589672,"[10.594622368506409, -0.07928803278414817]"
1700542888.5896807,"[10.596086506079889, -0.0869444100348002]"
1700542888.633666,"[10.596242018700474, -0.07833184019288407]"
1700542888.6336732,"[10.593159582057083, -0.08571955433242731]"
1700542888.68168,"[10.59557873734148, -0.07949223356248473]"
1700542888.681691,"[10.597643519774559, -0.08375272247977684]"
1700542888.7256684,"[10.598453552382859, -0.0801381179402552]"
1700542888.7256746,"[10.595087737821425, -0.07773840663346793]"
1700542888.7256858,"[10.598219530181984, -0.07577365418938853]"
1700542888.7696729,"[10.598106130249295, -0.07868021617411003]"
1700542888.7696824,"[10.601785353584233, -0.07911017461126503]"
1700542888.8299427,"[10.598447140568494, -0.07862374274025169]"
1700542888.8380032,"[10.601146369743464, -0.07516314052897537]"
1700542888.8816676,"[10.605977631175666, -0.07265868028738978]"
1700542888.8816762,"[10.605527291293496, -0.07203567641746546]"
1700542888.8816872,"[10.607359095816268, -0.07254972482666074]"
1700542888.925664,"[10.608403371565618, -0.06312136753675623]"
1700542888.925671,"[10.603119504604821, -0.06770746371822826]"
1700542888.9256754,"[10.608449212549809, -0.06155007885537218]"
1700542888.9696715,"[10.610043463038666, -0.0660478901738555]"
1700542888.9696825,"[10.607138167766054, -0.0653812353873269]"
1700542888.982321,"[10.607343640245773, -0.07345726654551389]"
1700542889.001923,"[10.609102126951893, -0.0704177587695738]"
1700542889.0456638,"[10.608574823645469, -0.08150761819874129]"
1700542889.0456707,"[10.607459121848226, -0.08383130112643854]"
1700542889.0896742,"[10.610890558788341, -0.08226230854258897]"
1700542889.089683,"[10.608214359054399, -0.08806707801534486]"
1700542889.137669,"[10.609930111009405, -0.0734024131752817]"
1700542889.1376731,"[10.612490763378528, -0.08709700896647865]"
1700542889.185672,"[10.612158710293137, -0.07491839832094123]"
1700542889.185682,"[10.612771996948185, -0.0835495173855297]"
1700542889.1856902,"[10.61227421546314, -0.08516155859952443]"
1700542889.2336726,"[10.613964644939957, -0.08482216381037305]"
1700542889.2336826,"[10.612371987181271, -0.09741255025132813]"
1700542889.2418969,"[10.61387401629588, -0.09151787955853323]"
1700542889.2642019,"[10.61430770627264, -0.09327313723857454]"
1700542889.305671,"[10.61235398257828, -0.0936233393848442]"
1700542889.3056796,"[10.613219774211654, -0.08960148488014268]"
1700542889.35369,"[10.615951521149904, -0.08966913235504365]"
1700542889.3536956,"[10.613507159871485, -0.08822362421940645]"
1700542889.397691,"[10.617197093034093, -0.08554740084108968]"
1700542889.3976994,"[10.618782704844122, -0.08180900564701453]"
1700542889.4456816,"[10.618654329138225, -0.083682070492409]"
1700542889.4456892,"[10.617753590074303, -0.08316301459370012]"
1700542889.445699,"[10.622346130114035, -0.08780579652592375]"
1700542889.4937086,"[10.619953444983267, -0.08954275290279863]"
1700542889.4937134,"[10.61979888601515, -0.09055684973475166]"
1700542889.5027416,"[10.622119968714902, -0.09260898012055065]"
1700542889.521945,"[10.62315604236492, -0.08863617383971811]"
1700542889.569665,"[10.622044305122982, -0.084749895378649]"
1700542889.569675,"[10.627316100263009, -0.08204554374714634]"
1700542889.6136742,"[10.62436567937812, -0.07066228007018628]"
1700542889.6136827,"[10.626822478712864, -0.07712093035019472]"
1700542889.6576703,"[10.626532263375227, -0.06882927988002642]"
1700542889.657681,"[10.627921070157573, -0.07525022468798322]"
1700542889.705695,"[10.629344964682357, -0.06923127476350023]"
1700542889.7057042,"[10.633435271472415, -0.07317138034367775]"
1700542889.705711,"[10.633493294311453, -0.07179273220190846]"
1700542889.7536607,"[10.632623379711701, -0.07770502954020432]"
1700542889.7536662,"[10.637338938892217, -0.0742838257125792]"
1700542889.76483,"[10.635905604789023, -0.07952935145241756]"
1700542889.826599,"[10.637600080460247, -0.07823621178477821]"
1700542889.8696744,"[10.639132778186335, -0.0780099668192069]"
1700542889.8696845,"[10.640105609616624, -0.08079516553416945]"
1700542889.8696902,"[10.638868472300837, -0.08418194987077751]"
1700542889.8696995,"[10.642412437265621, -0.08358351739497749]"
1700542889.9136612,"[10.638043052648879, -0.09651404931732278]"
1700542889.9136658,"[10.637630593423495, -0.08359443114896647]"
1700542889.9223306,"[10.637283770440977, -0.09702943771054608]"
1700542889.9425092,"[10.639553995741153, -0.0884256163553755]"
1700542889.9896982,"[10.633507175049214, -0.09150633435767594]"
1700542889.9897099,"[10.641558422061195, -0.08630506763571803]"
1700542890.0376697,"[10.635211929413979, -0.08322104729401904]"
1700542890.037677,"[10.636077252906537, -0.08712753211109303]"
1700542890.0856736,"[10.638255762764963, -0.08629202860198551]"
1700542890.0856838,"[10.64297841314978, -0.08776677155229806]"
1700542890.0856888,"[10.635262545081673, -0.09139384326500061]"
1700542890.1336668,"[10.637509027041098, -0.09088949958603869]"
1700542890.1336737,"[10.639789979356305, -0.09470823333177128]"
1700542890.1428168,"[10.63911024815939, -0.09748342561866262]"
1700542890.1628077,"[10.637861161895081, -0.10166910833895072]"
1700542890.2056704,"[10.644458232443199, -0.09351623152512747]"
1700542890.2056756,"[10.638445233534174, -0.0963115873556177]"
1700542890.2496705,"[10.64068017859378, -0.09238003506256674]"
1700542890.2496796,"[10.640082055579025, -0.09281066829117017]"
1700542890.293671,"[10.63744150587846, -0.09244651331754132]"
1700542890.2936766,"[10.63856885366138, -0.09771789580085977]"
1700542890.341671,"[10.637290570106167, -0.09706201743729809]"
1700542890.341675,"[10.631669441060572, -0.09967835644625599]"
1700542890.3857086,"[10.632015439510504, -0.10236521394930508]"
1700542890.385714,"[10.634273890703447, -0.09728475380051521]"
1700542890.3857162,"[10.63048150064306, -0.09591604623574146]"
1700542890.4296725,"[10.62886519526141, -0.09381262872866444]"
1700542890.4296775,"[10.628801738611244, -0.09261707929762769]"
1700542890.4420557,"[10.625874938513268, -0.08750362805195802]"
1700542890.4649622,"[10.625793380067206, -0.0889332152167488]"
1700542890.5056994,"[10.627977230679967, -0.09017853139935665]"
1700542890.5057073,"[10.625122305741318, -0.09074795684097947]"
1700542890.549667,"[10.622206204421207, -0.09321518046877002]"
1700542890.5496733,"[10.625672362890896, -0.09022775022042841]"
1700542890.597671,"[10.627242921657665, -0.09695231479517587]"
1700542890.5976796,"[10.624427214980187, -0.0982378216554119]"
1700542890.645665,"[10.627612106124387, -0.10324232209832941]"
1700542890.6456742,"[10.625244733410005, -0.1025187308924931]"
1700542890.6456814,"[10.626432528159263, -0.10425064038021187]"
1700542890.6936762,"[10.625750012537575, -0.10155956920176773]"
1700542890.6936815,"[10.627705014627098, -0.09909050100119056]"
1700542890.7024624,"[10.620264093079458, -0.1057828965552716]"
1700542890.7218444,"[10.622841643904046, -0.09687724571600591]"
1700542890.7656932,"[10.620027255575394, -0.10647948110257673]"
1700542890.7657027,"[10.622354957435974, -0.10582937237667116]"
1700542890.829393,"[10.619327088246276, -0.10947348385701969]"
1700542890.8377316,"[10.624261135347, -0.11080197707541205]"
1700542890.8816721,"[10.617658835763283, -0.11356713062128722]"
1700542890.8816836,"[10.622491757215967, -0.1063489680010443]"
1700542890.8816879,"[10.626133881230835, -0.10968380633665455]"
1700542890.881699,"[10.622838862491735, -0.10835453200887568]"
1700542890.9296684,"[10.62404477687777, -0.10542709622419201]"
1700542890.9296734,"[10.626721024132792, -0.10974186963641078]"
1700542890.9424243,"[10.625605479106145, -0.10532818251587077]"
1700542890.9626343,"[10.626042554638607, -0.10725659934912697]"
1700542891.0057676,"[10.62669436729487, -0.10147607741536743]"
1700542891.0057771,"[10.628077035236107, -0.100557459182784]"
1700542891.0537193,"[10.627002674801917, -0.09742956857402288]"
1700542891.0537248,"[10.6289147959058, -0.09230888149401108]"
1700542891.0976655,"[10.62575125476799, -0.09118368252711435]"
1700542891.0976756,"[10.63051755969541, -0.09156083824752823]"
1700542891.1416721,"[10.627149749566756, -0.08699248821954408]"
1700542891.141683,"[10.629471687005354, -0.09088930878326129]"
1700542891.1896725,"[10.632824007039387, -0.0929556450751171]"
1700542891.1896775,"[10.631678201541375, -0.0918820975915958]"
1700542891.189692,"[10.634121556339753, -0.09328883048392167]"
1700542891.2376676,"[10.631479651268695, -0.09442464221549828]"
1700542891.2376723,"[10.633121921933768, -0.10127724370460037]"
1700542891.2419033,"[10.635270132292966, -0.09969075282092983]"
1700542891.2643962,"[10.633688278731334, -0.09814458845836235]"
1700542891.3096724,"[10.630753024967465, -0.10127982410640503]"
1700542891.309681,"[10.63454443517114, -0.10145742954759926]"
1700542891.3536673,"[10.632642232794154, -0.10765788045706329]"
1700542891.3536747,"[10.634507970504794, -0.10226697165618404]"
1700542891.401671,"[10.63587415756283, -0.110568420935844]"
1700542891.4016795,"[10.634798026045384, -0.10620189809695475]"
1700542891.4496763,"[10.635393099764196, -0.1098968248483108]"
1700542891.4496858,"[10.639896137543865, -0.11359943003244986]"
1700542891.4496934,"[10.638325556897971, -0.10911918293224224]"
1700542891.493719,"[10.63886112220416, -0.11512898230334788]"
1700542891.4937239,"[10.63815206356109, -0.10515936448473806]"
1700542891.5027437,"[10.640110142430947, -0.10434633193998999]"
1700542891.522001,"[10.640663032602475, -0.10659345343262551]"
1700542891.5656774,"[10.638790173060574, -0.10657642116199138]"
1700542891.5656867,"[10.641462708395759, -0.10128972755898526]"
1700542891.6096718,"[10.635784202426848, -0.1096666693042072]"
1700542891.6096814,"[10.636115580963143, -0.0995901046655931]"
1700542891.6536674,"[10.636622264936545, -0.10816093036567097]"
1700542891.653676,"[10.635248217403545, -0.09724969789664802]"
1700542891.6977122,"[10.63393912635271, -0.09819346128971589]"
1700542891.6977172,"[10.634341685752823, -0.09355034070570584]"
1700542891.7416708,"[10.62977587759103, -0.08171567805347393]"
1700542891.7416797,"[10.633583277790269, -0.08811151464315309]"
1700542891.785721,"[10.629802498649768, -0.07947568808130046]"
1700542891.7857282,"[10.629366430976924, -0.08503941488385497]"
1700542891.8297136,"[10.629243643466578, -0.08199669023333875]"
1700542891.8364532,"[10.631476874335533, -0.08502560844529394]"
1700542891.8776643,"[10.625628550901945, -0.08284193588843604]"
1700542891.8776734,"[10.627525962814552, -0.09068243382069804]"
1700542891.8776855,"[10.627782344627605, -0.09422224157882837]"
1700542891.9216816,"[10.625825600695178, -0.09257864119238851]"
1700542891.9216866,"[10.62898876044946, -0.09003801428155149]"
1700542891.9219131,"[10.626542459077452, -0.08461133507167101]"
1700542891.9424314,"[10.62717784998635, -0.1026225882228472]"
1700542891.9856691,"[10.62679168691835, -0.08682246214928406]"
1700542891.9856787,"[10.620680373465746, -0.09403724623446093]"
1700542892.0296986,"[10.622647312069407, -0.08726169798836422]"
1700542892.029704,"[10.62639612835356, -0.09664244085324311]"
1700542892.0776749,"[10.622932734640333, -0.09600429183546376]"
1700542892.0776842,"[10.621378797888553, -0.09154268221393291]"
1700542892.1217005,"[10.623047642103224, -0.0949031478066502]"
1700542892.121708,"[10.625042297559204, -0.09675873261192457]"
1700542892.1696744,"[10.616730813552042, -0.0890904794523572]"
1700542892.1696808,"[10.619883812750516, -0.09171122476707143]"
1700542892.169696,"[10.618431254202106, -0.09234017459538994]"
1700542892.2176652,"[10.615341952874934, -0.09221875228652868]"
1700542892.2176702,"[10.61569283222567, -0.09393871481638785]"
1700542892.2224274,"[10.619496945315326, -0.09201696276473981]"
1700542892.2419934,"[10.614241250870279, -0.10038264157670639]"
1700542892.2857022,"[10.607151773243242, -0.1024739044383729]"
1700542892.2857077,"[10.611684840479775, -0.10101852387532342]"
1700542892.3296697,"[10.619194105757524, -0.10558408887372463]"
1700542892.3296797,"[10.613836754470315, -0.10780723171558557]"
1700542892.3736646,"[10.612967489717304, -0.1029098119234614]"
1700542892.3736742,"[10.615363348897306, -0.11181530851538993]"
1700542892.417705,"[10.612599057536618, -0.10380736048639627]"
1700542892.4177122,"[10.613058994114674, -0.10633042502953668]"
1700542892.4656641,"[10.613877502421461, -0.1055896525893309]"
1700542892.465679,"[10.611182066805931, -0.10213481218513824]"
1700542892.4656837,"[10.613500829855868, -0.09927594387995622]"
1700542892.5136685,"[10.6126043963099, -0.09739977911092368]"
1700542892.5136783,"[10.613047246675473, -0.09493672681093346]"
1700542892.521955,"[10.614212936202124, -0.09443726057394197]"
1700542892.5424237,"[10.610754827779976, -0.09262823070740338]"
1700542892.589671,"[10.613615479854086, -0.09311583425290962]"
1700542892.5896804,"[10.61105969743938, -0.09425595682605624]"
1700542892.6336665,"[10.616373731484387, -0.09208552062009415]"
1700542892.633672,"[10.61906544910645, -0.10115036855474756]"
1700542892.6776702,"[10.615189063693542, -0.09360907599148478]"
1700542892.6776793,"[10.61697494277589, -0.10374174037761602]"
1700542892.721706,"[10.616492438013573, -0.10639518213665553]"
1700542892.7217095,"[10.621245323980393, -0.09963614992281813]"
1700542892.765675,"[10.6183682348606, -0.10301132402736635]"
1700542892.7656832,"[10.61821070390361, -0.0994989465959886]"
1700542892.8136723,"[10.619586006903647, -0.09489571221146624]"
1700542892.8307166,"[10.6210788222269, -0.09480286196177183]"
1700542892.8736696,"[10.620303422604023, -0.09081503220246187]"
1700542892.873679,"[10.621059711225953, -0.09241087430425754]"
1700542892.8736863,"[10.623081908142233, -0.09489959244256893]"
1700542892.873691,"[10.622942861657426, -0.09019974381585512]"
1700542892.9216783,"[10.622698293078436, -0.09754824372751761]"
1700542892.9216845,"[10.62519635798695, -0.09718651373343613]"
1700542892.9220593,"[10.624863113129003, -0.09202798240802365]"
