timestamp,data,timestamps
1700544257.9536896,"[6.344870229905379, -0.07351596759245731]"
1700544257.997697,"[6.372739011609319, -0.07122738580045686]"
1700544257.9977021,"[6.399838616642155, -0.0741945478801654]"
1700544258.007186,"[6.427644113153476, -0.074044656526023]"
1700544258.0262935,"[6.454725390453082, -0.07353577574869385]"
1700544258.0697367,"[6.482890042720925, -0.07637506645825867]"
1700544258.0697453,"[6.509030387613414, -0.07524885452033638]"
1700544258.1136768,"[6.537476214387111, -0.07695835850242337]"
1700544258.1136866,"[6.564905641187546, -0.07721911288439377]"
1700544258.1617503,"[6.590722141581423, -0.07841946051859526]"
1700544258.1617608,"[6.619357006647952, -0.07925623543509858]"
1700544258.205756,"[6.645155967807691, -0.0784306634905047]"
1700544258.2057657,"[6.669600904011756, -0.07838462466700051]"
1700544258.249712,"[6.698832494658131, -0.08241850875447276]"
1700544258.2497213,"[6.729377377536733, -0.08175764288989554]"
1700544258.2497334,"[6.7536497963759565, -0.08035461746133744]"
1700544258.2976766,"[6.783566901066585, -0.08205251724464364]"
1700544258.297684,"[6.8132955390556385, -0.08429735777288305]"
1700544258.3070009,"[6.839056007525824, -0.08289672661512058]"
1700544258.3263423,"[6.866087778212562, -0.08320782073851245]"
1700544258.369675,"[6.894721738304, -0.08425552939874253]"
1700544258.369683,"[6.92340081419398, -0.08295616776821817]"
1700544258.4136755,"[6.950267055596223, -0.08229436943643965]"
1700544258.4136877,"[6.978365733149182, -0.08146362014395112]"
1700544258.4576814,"[7.005621371900296, -0.0816094372721597]"
1700544258.4576912,"[7.0332621117506715, -0.08074466485226756]"
1700544258.5016677,"[7.060807176158673, -0.0806763487419047]"
1700544258.5016766,"[7.0890638006766915, -0.08098958127937267]"
1700544258.5496824,"[7.11726603118258, -0.07925187710691405]"
1700544258.5496938,"[7.1440641731266625, -0.08053339825568229]"
1700544258.5497026,"[7.173234745607295, -0.07965955018606255]"
1700544258.5936806,"[7.200481066558968, -0.07955071443465302]"
1700544258.5936918,"[7.230294605560544, -0.08011966542861589]"
1700544258.6062052,"[7.25617101484542, -0.08072550423897547]"
1700544258.6263502,"[7.286703786469626, -0.08342795447400737]"
1700544258.6697114,"[7.309793730585081, -0.08384155826451044]"
1700544258.6697176,"[7.3392157119479435, -0.08527260341156401]"
1700544258.7136936,"[7.37164552749197, -0.08577565808766532]"
1700544258.713704,"[7.39831800820222, -0.08214184702544258]"
1700544258.7576692,"[7.424150266969238, -0.08459655327543121]"
1700544258.7576768,"[7.458765329581597, -0.0843134466263191]"
1700544258.8016696,"[7.484378134419813, -0.08631577523209338]"
1700544258.8016775,"[7.5125600672553485, -0.08515786719840818]"
1700544258.8572006,"[7.541221610417792, -0.08537567449818907]"
1700544258.8667388,"[7.569348779526141, -0.08756734711353158]"
1700544258.9096692,"[7.595612469275746, -0.08669522809585913]"
1700544258.9096763,"[7.623721035543775, -0.08826352083850518]"
1700544258.909682,"[7.652212945498161, -0.08711909356019804]"
1700544258.909689,"[7.67967831141648, -0.08603472054776559]"
1700544258.957686,"[7.708104441831369, -0.08767479852718353]"
1700544258.957695,"[7.735834933467597, -0.08369509537654428]"
1700544258.966227,"[7.76386673892725, -0.08451558834242255]"
1700544258.9873307,"[7.791731386934387, -0.0817105989650992]"
1700544259.0296912,"[7.8187117339332275, -0.08256371463312043]"
1700544259.0296984,"[7.846519158372395, -0.07968065098771272]"
1700544259.0736685,"[7.871154100669315, -0.08227616012967047]"
1700544259.073677,"[7.90122479562238, -0.08441420671042943]"
1700544259.1216667,"[7.928297818274739, -0.08650549763261381]"
1700544259.1216764,"[7.958127096593085, -0.08859089781545484]"
1700544259.1656742,"[7.988368665501813, -0.08966680840242058]"
1700544259.1656857,"[8.013752818385134, -0.09269845761020616]"
1700544259.209691,"[8.04404849028075, -0.08886956140175367]"
1700544259.2097003,"[8.072582465547397, -0.09388676871732854]"
1700544259.2097075,"[8.100638525365035, -0.09010705035061008]"
1700544259.2576857,"[8.129431844814249, -0.09019619673265449]"
1700544259.2576952,"[8.156423741419616, -0.08725190451633351]"
1700544259.2662883,"[8.183666884725188, -0.08818381703771633]"
1700544259.2875397,"[8.21350066974336, -0.08811381241570607]"
1700544259.3297231,"[8.240150418103086, -0.08706118367817073]"
1700544259.329729,"[8.26890509941138, -0.08806983644030915]"
1700544259.3777013,"[8.298101911588512, -0.08919470008251827]"
1700544259.3777092,"[8.323830558863449, -0.09061386486753513]"
1700544259.425675,"[8.350532707616223, -0.09216181212323009]"
1700544259.42568,"[8.37818223181929, -0.09339147382074973]"
1700544259.4698153,"[8.401990707013436, -0.09621233280673802]"
1700544259.4698284,"[8.430539634792687, -0.09767945879770036]"
1700544259.4698339,"[8.457618966276364, -0.09778799777045952]"
1700544259.5176647,"[8.484711229742397, -0.09951240033544213]"
1700544259.5176728,"[8.512209105286052, -0.10048189898304738]"
1700544259.5270212,"[8.540811185259866, -0.0992606371186405]"
1700544259.5471563,"[8.566361639482283, -0.10032366468254725]"
1700544259.5896769,"[8.594671935107469, -0.097037797615523]"
1700544259.5896826,"[8.622319438685182, -0.09686829357553499]"
1700544259.6376715,"[8.650472552485427, -0.09368364258296664]"
1700544259.6376805,"[8.677019442272744, -0.09441265763146454]"
1700544259.6857185,"[8.702379724216486, -0.0884604745018252]"
1700544259.685729,"[8.732794301555094, -0.09369587785651332]"
1700544259.7336771,"[8.76116380695152, -0.09078868549155387]"
1700544259.733684,"[8.78364281229258, -0.0942380271035832]"
1700544259.7336917,"[8.812968816784737, -0.0902388436253091]"
1700544259.7776802,"[8.840248100582954, -0.09389907479768886]"
1700544259.7776911,"[8.863228410059985, -0.09485134568499595]"
1700544259.791783,"[8.89259186461013, -0.09818335864039786]"
1700544259.8567755,"[8.919090594940082, -0.09737424696747353]"
1700544259.8976688,"[8.94400648366521, -0.10454095859007516]"
1700544259.8976753,"[8.973942024008139, -0.1018443423773387]"
1700544259.8976812,"[8.997951507089136, -0.10603523100637613]"
1700544259.8976874,"[9.024024983207493, -0.10772037336284264]"
1700544259.9456751,"[9.050936486270757, -0.10486697409729209]"
1700544259.945681,"[9.07533094160386, -0.10893088268961736]"
1700544259.946284,"[9.105465950250917, -0.10671953806647808]"
1700544259.9664927,"[9.128371974949548, -0.10610022819270705]"
1700544260.0096688,"[9.156461324877794, -0.10250725109286853]"
1700544260.0096788,"[9.183462804877156, -0.10325123427320336]"
1700544260.0536728,"[9.211938962013145, -0.09941303053546938]"
1700544260.0536814,"[9.23656981114483, -0.09747389653531835]"
1700544260.097689,"[9.265522698309413, -0.0978551952204748]"
1700544260.0976982,"[9.290594062263283, -0.09706980134738985]"
1700544260.1456738,"[9.318547055322943, -0.0977086925332226]"
1700544260.1456838,"[9.343773467851026, -0.09995658134850678]"
1700544260.1936712,"[9.370140493488613, -0.10456824162341166]"
1700544260.1936822,"[9.393229597793441, -0.10089080629221595]"
1700544260.193688,"[9.423878925648589, -0.10971739596296415]"
1700544260.241677,"[9.449391953417676, -0.10478572917309581]"
1700544260.2416835,"[9.474957705869317, -0.10859881837975137]"
1700544260.247151,"[9.503470770669834, -0.10725623509809497]"
1700544260.2662542,"[9.527156168602836, -0.10716539146797623]"
1700544260.3096638,"[9.556108274962158, -0.10575177912812612]"
1700544260.3096716,"[9.58129963544292, -0.10566782979558086]"
1700544260.357694,"[9.606896425376725, -0.10447483291188174]"
1700544260.3576982,"[9.634508988854838, -0.10726796126597121]"
1700544260.4056697,"[9.660883673150792, -0.1058652560499846]"
1700544260.405675,"[9.685892778225869, -0.11077653228343821]"
1700544260.449673,"[9.712102181756022, -0.10960229652857612]"
1700544260.4496844,"[9.73577192044726, -0.11021791173346875]"
1700544260.4496932,"[9.75975820355873, -0.11503451720881795]"
1700544260.4936774,"[9.782997430559224, -0.10993076842042543]"
1700544260.4936974,"[9.807040778996537, -0.11398015697653381]"
1700544260.5070329,"[9.82969140797429, -0.10978868558412229]"
1700544260.5264025,"[9.851449394153578, -0.1114290198853853]"
1700544260.569665,"[9.872031417095132, -0.10701424513879328]"
1700544260.5696738,"[9.893501405827493, -0.11005014905546426]"
1700544260.6176734,"[9.912705879191792, -0.10616316398843574]"
1700544260.6176827,"[9.935779426418726, -0.11000606955076164]"
1700544260.661692,"[9.954799861401522, -0.10775806418249875]"
1700544260.6617038,"[9.975386965501695, -0.11293813228264567]"
1700544260.7056792,"[9.99494486231989, -0.1108869654108464]"
1700544260.7056887,"[10.014200981809228, -0.11495202152871883]"
1700544260.7497187,"[10.032789292290914, -0.11153157287506109]"
1700544260.7497256,"[10.050637746540472, -0.11734722514474684]"
1700544260.7497346,"[10.069883368289954, -0.11412661989511358]"
1700544260.793685,"[10.086698892026579, -0.11809328609410204]"
1700544260.7936952,"[10.10349658399657, -0.11615352286471525]"
1700544260.857839,"[10.120107108414773, -0.11917534500873833]"
1700544260.8673244,"[10.137170212452498, -0.11818387114923389]"
1700544260.9136693,"[10.152416557115192, -0.11819016726058729]"
1700544260.9136758,"[10.16738049976872, -0.1179104083537817]"
1700544260.9136877,"[10.182688214337063, -0.11975671208610246]"
1700544260.9136915,"[10.197482514449174, -0.1147825874473732]"
1700544260.9577396,"[10.2109754771521, -0.11531040795640253]"
1700544260.957748,"[10.225747383609946, -0.11254488224664351]"
1700544260.9665346,"[10.238978479719506, -0.11142602148071898]"
1700544260.987178,"[10.251662014808337, -0.11183688457009744]"
1700544261.0297132,"[10.265743918945123, -0.11210318372637418]"
1700544261.029721,"[10.27553454682648, -0.1129009102354567]"
1700544261.0776799,"[10.288621954629459, -0.11317657297209646]"
1700544261.0776913,"[10.298792687989923, -0.11435473292730135]"
1700544261.1256683,"[10.311230769868368, -0.11654539576981215]"
1700544261.1256747,"[10.321360918527324, -0.12026225505588008]"
1700544261.1737065,"[10.330361896326858, -0.11833194127160786]"
1700544261.1737165,"[10.342242012865867, -0.12242312327370271]"
1700544261.1737254,"[10.350488711692245, -0.11977586229350402]"
1700544261.2176642,"[10.361700108827696, -0.12087296907925989]"
1700544261.2176733,"[10.371975952070496, -0.1211376790906703]"
1700544261.226474,"[10.37941361896079, -0.1179173423243024]"
1700544261.2463002,"[10.389860613424979, -0.1202692702470783]"
1700544261.289675,"[10.398990767893062, -0.11727715056081355]"
1700544261.2896836,"[10.406938441247666, -0.11905717391553025]"
1700544261.3336704,"[10.416742320838903, -0.12071694260527718]"
1700544261.3336735,"[10.425325860651894, -0.11700918307766536]"
1700544261.3776777,"[10.43094576838145, -0.12077746717722954]"
1700544261.3776891,"[10.43885811507677, -0.11785025320934822]"
1700544261.4216716,"[10.445993977451456, -0.12049398307703715]"
1700544261.4216807,"[10.452787760119257, -0.11703643354978024]"
1700544261.4656665,"[10.459990156702284, -0.12101399799154328]"
1700544261.4656763,"[10.4663839127795, -0.12107401399144253]"
1700544261.5137253,"[10.474298638559045, -0.12229877690941324]"
1700544261.5137324,"[10.479797454448743, -0.12603999318213607]"
1700544261.5137382,"[10.486875018794914, -0.12568506120931036]"
1700544261.5576806,"[10.492258192210864, -0.13077250380876707]"
1700544261.5576913,"[10.500448183627746, -0.12855341766262876]"
1700544261.5663073,"[10.502781374646927, -0.12836733674154446]"
1700544261.5873194,"[10.51014207673942, -0.127843587860329]"
1700544261.6296673,"[10.517694788312452, -0.12515391682726737]"
1700544261.6296768,"[10.520817202562249, -0.12498699468949616]"
1700544261.6776688,"[10.527799799811017, -0.12245514928326172]"
1700544261.677678,"[10.533066102948865, -0.12503006889279245]"
1700544261.721673,"[10.536471272368669, -0.12101789727369269]"
1700544261.721682,"[10.542304418538079, -0.12525310286256666]"
1700544261.765713,"[10.547700735640333, -0.12115626594702988]"
1700544261.7657177,"[10.550915442155276, -0.12501960531498765]"
1700544261.8096757,"[10.555330011681372, -0.12196697652591428]"
1700544261.8096862,"[10.557793714693855, -0.12236351277351022]"
1700544261.8568995,"[10.562593934019278, -0.1254949034406999]"
1700544261.8665266,"[10.564735707095393, -0.12669865977041378]"
1700544261.9096715,"[10.567446097547839, -0.12556804190588425]"
1700544261.909679,"[10.573378517221881, -0.12663798871750898]"
1700544261.909686,"[10.574695580526134, -0.12484008340354709]"
1700544261.9096901,"[10.578689455526787, -0.1271923361780131]"
1700544261.95367,"[10.582842261967054, -0.12225453694122433]"
1700544261.9536762,"[10.584383509879947, -0.12735539367587775]"
1700544261.9662082,"[10.586412710885336, -0.1224542418285831]"
1700544261.9873652,"[10.592736328630194, -0.12489314015492628]"
1700544262.0296726,"[10.593578491942104, -0.12499453255543601]"
1700544262.0296814,"[10.59779859899716, -0.12645281774071832]"
1700544262.0776877,"[10.601275060779548, -0.12143434384994306]"
1700544262.0776968,"[10.601567251314925, -0.12420107015612321]"
1700544262.1256683,"[10.60575114676348, -0.12235916279085117]"
1700544262.1256773,"[10.609561922652906, -0.12634897972198755]"
1700544262.173675,"[10.609601291873597, -0.12285405310383771]"
1700544262.1736853,"[10.611866765913526, -0.12744299436643355]"
1700544262.1736894,"[10.616184620863736, -0.1283499938611569]"
1700544262.2216668,"[10.616931865371406, -0.12745843608692733]"
1700544262.2216728,"[10.617389004129404, -0.12888008000743448]"
1700544262.2265549,"[10.623371078487834, -0.1324950823142695]"
1700544262.2472365,"[10.622364084173359, -0.12948207168780532]"
1700544262.2936754,"[10.625078370419835, -0.1329825282721106]"
1700544262.2936854,"[10.627972456484526, -0.13223652924231658]"
1700544262.3376632,"[10.628466024448946, -0.13381638122068354]"
1700544262.3376741,"[10.632037974143637, -0.13645250048444146]"
1700544262.3816724,"[10.63339666873317, -0.13411176888659793]"
1700544262.381682,"[10.634905502933398, -0.1380710060402799]"
1700544262.4296682,"[10.638337188666785, -0.1378166652776204]"
1700544262.4296792,"[10.638833486899268, -0.13589166283941065]"
1700544262.429684,"[10.640000152004259, -0.13671699059844244]"
1700544262.47767,"[10.642539182207528, -0.13625623368512038]"
1700544262.4776747,"[10.642194142423294, -0.13426148672537358]"
1700544262.4876611,"[10.645204439389518, -0.13211205430717368]"
1700544262.5070164,"[10.644749091195003, -0.1352134411732126]"
1700544262.5496807,"[10.6445386361152, -0.1312996943999952]"
1700544262.549691,"[10.647994605641877, -0.13589035362029064]"
1700544262.5936766,"[10.646861720911604, -0.1311010104891125]"
1700544262.5936818,"[10.646664593590568, -0.13713406055674301]"
1700544262.6376724,"[10.647911778267527, -0.13413989468915247]"
1700544262.6376858,"[10.646957240538033, -0.136800564447286]"
1700544262.6856914,"[10.646309051468215, -0.1379791246622467]"
1700544262.6857007,"[10.649048466604137, -0.13677635914218353]"
1700544262.7297378,"[10.64495118832108, -0.13650225468375166]"
1700544262.729747,"[10.64785500552604, -0.1343074586955556]"
1700544262.729754,"[10.64883296063771, -0.1353666091296232]"
1700544262.7736855,"[10.64684199305379, -0.12987243829945677]"
1700544262.773691,"[10.648762028101448, -0.13227334415415337]"
1700544262.7915437,"[10.64845033688991, -0.12923393324043633]"
1700544262.8578224,"[10.648848958476087, -0.12936841639816815]"
1700544262.9016662,"[10.647180882452858, -0.1301182349525743]"
1700544262.9016747,"[10.64887290210063, -0.12758332587616714]"
1700544262.901683,"[10.649707039934865, -0.12897770386917057]"
1700544262.9016902,"[10.648430321896567, -0.12911286038992423]"
1700544262.9457173,"[10.648932955654205, -0.12692499623700904]"
1700544262.9457266,"[10.65062346921727, -0.13137940508073973]"
1700544262.946409,"[10.647579375343147, -0.12822279512746856]"
1700544262.9664092,"[10.648880448177161, -0.13035394182651777]"
1700544263.009681,"[10.650849451181653, -0.13167951258944918]"
